Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,27.11.2025;07:58:22337
123.5,0.0,20,20,968,0.0,123.5
124.5,0.0,22,22,867,0.0,124.5
125.5,0.0,13,11,781,0.0,125.5
126.5,0.0,2,3,1112,0.0,126.5
127.5,0.0,4,1,973,0.0,127.5
128.5,0.0,2,2,915,0.0,128.5
129.5,0.0,4,0,997,0.0,129.5
130.5,0.0,9,4,93,0.0,130.5
131.5,0.0,8,6,0,0.0,131.5
132.5,0.0,9,7,0,0.0,132.5
133.5,0.0,16,8,0,0.0,133.5
134.5,0.0,19,13,0,0.0,134.5
135.5,0.0,11,3,0,0.0,135.5
136.5,0.0,3,1,0,0.0,136.5
137.5,0.0,3,1,0,0.0,137.5
138.5,0.0,2,1,0,0.0,138.5
139.5,0.0,2,2,0,0.0,139.5
