Average Power leo cpu : 1.24 Watts
Total Energy leo cpu : 135.55 Joules
2026-02-24 01:30:14,61818,0.00,0.00
2026-02-24 01:30:14,277030,0.00,0.00
2026-02-24 01:30:14,278135,0.00,0.00
2026-02-24 01:30:14,61421,0.00,0.00
2026-02-24 01:30:14,61998,0.00,0.00
2026-02-24 01:30:14,61816,0.00,0.00
2026-02-24 01:30:14,61997,0.00,0.00
2026-02-24 01:30:14,61751,0.00,0.00
2026-02-24 01:30:14,61817,0.00,0.00
2026-02-24 01:30:14,61827,0.04,0.04
2026-02-24 01:30:14,61821,0.00,0.00
2026-02-24 01:30:14,61820,0.00,0.00
2026-02-24 01:30:14,61824,0.00,0.00
2026-02-24 01:30:14,61819,0.00,0.00
2026-02-24 01:30:14,61822,0.00,0.00
2026-02-24 01:30:15,61825,0.00,0.00
2026-02-24 01:30:15,61828,0.00,0.00
2026-02-24 01:30:15,61826,0.00,0.00
2026-02-24 01:30:15,61815,0.00,0.00
2026-02-24 01:30:15,299031,0.01,0.01
2026-02-24 01:30:15,61830,0.00,0.00
2026-02-24 01:30:15,277075,0.16,0.16
2026-02-24 01:30:16,278135,0.06,0.06
2026-02-24 01:30:16,61421,0.00,0.00
2026-02-24 01:30:16,61818,0.00,0.00
2026-02-24 01:30:16,61997,0.00,0.00
2026-02-24 01:30:16,61822,0.00,0.00
2026-02-24 01:30:16,61817,0.00,0.00
2026-02-24 01:30:16,61816,0.00,0.00
2026-02-24 01:30:16,61826,0.00,0.00
2026-02-24 01:30:16,61751,0.00,0.00
2026-02-24 01:30:16,61820,0.00,0.00
2026-02-24 01:30:16,299031,0.00,0.00
2026-02-24 01:30:16,61821,0.00,0.00
2026-02-24 01:30:16,277030,0.00,0.00
2026-02-24 01:30:16,61819,0.00,0.00
2026-02-24 01:30:16,61827,0.13,0.13
2026-02-24 01:30:16,61824,0.00,0.00
2026-02-24 01:30:16,61825,0.00,0.00
2026-02-24 01:30:16,61998,0.00,0.00
2026-02-24 01:30:16,61830,0.00,0.00
2026-02-24 01:30:16,61828,0.00,0.00
2026-02-24 01:30:16,61815,0.00,0.00
2026-02-24 01:30:16,277075,0.79,0.79
2026-02-24 01:30:17,278135,0.00,0.00
2026-02-24 01:30:17,61421,0.00,0.00
2026-02-24 01:30:17,61997,0.00,0.00
2026-02-24 01:30:17,61818,0.00,0.00
2026-02-24 01:30:17,61822,0.00,0.00
2026-02-24 01:30:17,61817,0.00,0.00
2026-02-24 01:30:17,61819,0.00,0.00
2026-02-24 01:30:18,61820,0.00,0.00
2026-02-24 01:30:18,299031,0.00,0.00
2026-02-24 01:30:18,61825,0.00,0.00
2026-02-24 01:30:18,61830,0.00,0.00
2026-02-24 01:30:18,61751,0.00,0.00
2026-02-24 01:30:18,61826,0.00,0.00
2026-02-24 01:30:18,61816,0.00,0.00
2026-02-24 01:30:18,61828,0.00,0.00
2026-02-24 01:30:18,61815,0.00,0.00
2026-02-24 01:30:18,61824,0.00,0.00
2026-02-24 01:30:18,61821,0.00,0.00
2026-02-24 01:30:18,277075,1.09,1.09
2026-02-24 01:30:18,277030,0.00,0.00
2026-02-24 01:30:18,61827,0.17,0.17
2026-02-24 01:30:18,61998,0.00,0.00
2026-02-24 01:30:18,278135,0.04,0.04
2026-02-24 01:30:18,61421,0.00,0.00
2026-02-24 01:30:18,61997,0.02,0.02
2026-02-24 01:30:18,61818,0.00,0.00
2026-02-24 01:30:19,61817,0.00,0.00
2026-02-24 01:30:19,61822,0.00,0.00
2026-02-24 01:30:19,61819,0.00,0.00
2026-02-24 01:30:19,61825,0.00,0.00
2026-02-24 01:30:19,61830,0.00,0.00
2026-02-24 01:30:19,61820,0.00,0.00
2026-02-24 01:30:19,299031,0.00,0.00
2026-02-24 01:30:19,61751,0.00,0.00
2026-02-24 01:30:19,61824,0.00,0.00
2026-02-24 01:30:19,61826,0.00,0.00
2026-02-24 01:30:19,61827,0.14,0.14
2026-02-24 01:30:19,61821,0.00,0.00
2026-02-24 01:30:19,61816,0.00,0.00
2026-02-24 01:30:19,61998,0.00,0.00
2026-02-24 01:30:19,61815,0.00,0.00
2026-02-24 01:30:19,277075,1.38,1.38
2026-02-24 01:30:19,61828,0.00,0.00
2026-02-24 01:30:19,277030,0.00,0.00
2026-02-24 01:30:20,278135,0.00,0.00
2026-02-24 01:30:20,61421,0.00,0.00
2026-02-24 01:30:20,61997,0.00,0.00
2026-02-24 01:30:20,61818,0.00,0.00
2026-02-24 01:30:20,61817,0.00,0.00
2026-02-24 01:30:20,61822,0.00,0.00
2026-02-24 01:30:20,61819,0.00,0.00
2026-02-24 01:30:20,61825,0.00,0.00
2026-02-24 01:30:20,61830,0.12,0.12
2026-02-24 01:30:20,61820,0.00,0.00
2026-02-24 01:30:20,61821,0.00,0.00
2026-02-24 01:30:20,61751,0.00,0.00
2026-02-24 01:30:20,61827,0.15,0.15
2026-02-24 01:30:20,61824,0.00,0.00
2026-02-24 01:30:20,61828,0.00,0.00
2026-02-24 01:30:20,61816,0.00,0.00
2026-02-24 01:30:21,61998,0.00,0.00
2026-02-24 01:30:21,61815,0.00,0.00
2026-02-24 01:30:21,299031,0.06,0.06
2026-02-24 01:30:21,277030,0.00,0.00
2026-02-24 01:30:21,277075,1.71,1.71
2026-02-24 01:30:21,61826,0.00,0.00
2026-02-24 01:30:21,278135,0.00,0.00
2026-02-24 01:30:21,61421,0.00,0.00
2026-02-24 01:30:21,61997,0.00,0.00
2026-02-24 01:30:21,61818,0.00,0.00
2026-02-24 01:30:21,61817,0.00,0.00
2026-02-24 01:30:21,61822,0.00,0.00
2026-02-24 01:30:21,61819,0.00,0.00
2026-02-24 01:30:22,61825,0.00,0.00
2026-02-24 01:30:22,61830,0.00,0.00
2026-02-24 01:30:22,61820,0.00,0.00
2026-02-24 01:30:22,61821,0.00,0.00
2026-02-24 01:30:22,61828,0.00,0.00
2026-02-24 01:30:22,61827,0.11,0.11
2026-02-24 01:30:22,61751,0.00,0.00
2026-02-24 01:30:22,61998,0.00,0.00
2026-02-24 01:30:22,61816,0.00,0.00
2026-02-24 01:30:22,61824,0.00,0.00
2026-02-24 01:30:22,277075,0.92,0.92
2026-02-24 01:30:22,299031,0.00,0.00
2026-02-24 01:30:22,61815,0.00,0.00
2026-02-24 01:30:22,277030,0.00,0.00
2026-02-24 01:30:22,61826,0.00,0.00
2026-02-24 01:30:22,278135,0.07,0.07
2026-02-24 01:30:22,61421,0.00,0.00
2026-02-24 01:30:22,61997,0.00,0.00
2026-02-24 01:30:22,61818,0.00,0.00
2026-02-24 01:30:22,61817,0.00,0.00
2026-02-24 01:30:22,61822,0.00,0.00
2026-02-24 01:30:22,61819,0.00,0.00
2026-02-24 01:30:23,61825,0.00,0.00
2026-02-24 01:30:23,61830,0.00,0.00
2026-02-24 01:30:23,61820,0.00,0.00
2026-02-24 01:30:23,61821,0.00,0.00
2026-02-24 01:30:23,61828,0.00,0.00
2026-02-24 01:30:23,61827,0.07,0.07
2026-02-24 01:30:23,61824,0.00,0.00
2026-02-24 01:30:23,277075,0.80,0.80
2026-02-24 01:30:23,61816,0.00,0.00
2026-02-24 01:30:23,61826,0.00,0.00
2026-02-24 01:30:23,61751,0.00,0.00
2026-02-24 01:30:23,299031,0.00,0.00
2026-02-24 01:30:23,61998,0.00,0.00
2026-02-24 01:30:23,277030,0.00,0.00
2026-02-24 01:30:23,61815,0.00,0.00
2026-02-24 01:30:23,61997,0.00,0.00
2026-02-24 01:30:23,278135,0.00,0.00
2026-02-24 01:30:23,61421,0.00,0.00
2026-02-24 01:30:23,61822,0.00,0.00
2026-02-24 01:30:23,61817,0.00,0.00
2026-02-24 01:30:23,61818,0.00,0.00
2026-02-24 01:30:24,61819,0.00,0.00
2026-02-24 01:30:24,61825,0.00,0.00
2026-02-24 01:30:24,61830,0.00,0.00
