Average Power leo ram : 0.02 Watts
Total Energy leo ram : 0.39 Joules
2026-02-26 02:25:46,334138,0.00,0.00
2026-02-26 02:25:46,334135,0.00,0.00
2026-02-26 02:25:46,334137,0.00,0.00
2026-02-26 02:25:46,334131,0.00,0.00
2026-02-26 02:25:46,334136,0.00,0.00
2026-02-26 02:25:46,334311,0.00,0.00
2026-02-26 02:25:46,1025388,0.00,0.00
2026-02-26 02:25:46,334142,0.00,0.00
2026-02-26 02:25:46,334140,0.00,0.00
2026-02-26 02:25:46,334134,0.00,0.00
2026-02-26 02:25:46,334130,0.00,0.00
2026-02-26 02:25:46,334312,0.00,0.00
2026-02-26 02:25:46,334133,0.00,0.00
2026-02-26 02:25:46,334141,0.03,0.03
2026-02-26 02:25:46,334129,0.00,0.00
2026-02-26 02:25:46,334012,0.00,0.00
2026-02-26 02:25:46,333619,0.02,0.02
2026-02-26 02:25:46,334132,0.00,0.00
2026-02-26 02:25:46,334144,0.00,0.00
2026-02-26 02:25:47,334138,0.00,0.00
2026-02-26 02:25:47,334135,0.00,0.00
2026-02-26 02:25:47,334131,0.00,0.00
2026-02-26 02:25:47,334136,0.00,0.00
2026-02-26 02:25:47,1025388,0.00,0.00
2026-02-26 02:25:47,334142,0.00,0.00
2026-02-26 02:25:47,334311,0.00,0.00
2026-02-26 02:25:47,334137,0.00,0.00
2026-02-26 02:25:47,334140,0.00,0.00
2026-02-26 02:25:47,334134,0.00,0.00
2026-02-26 02:25:47,334133,0.00,0.00
2026-02-26 02:25:47,334130,0.00,0.00
2026-02-26 02:25:47,334012,0.00,0.00
2026-02-26 02:25:47,334312,0.00,0.00
2026-02-26 02:25:47,333619,0.03,0.03
2026-02-26 02:25:47,334141,0.01,0.01
2026-02-26 02:25:47,334129,0.00,0.00
2026-02-26 02:25:47,334132,0.00,0.00
2026-02-26 02:25:47,334144,0.00,0.00
2026-02-26 02:25:48,334138,0.00,0.00
2026-02-26 02:25:48,334135,0.00,0.00
2026-02-26 02:25:48,334131,0.00,0.00
2026-02-26 02:25:48,334136,0.00,0.00
2026-02-26 02:25:48,334142,0.00,0.00
2026-02-26 02:25:48,334140,0.00,0.00
2026-02-26 02:25:48,334311,0.00,0.00
2026-02-26 02:25:48,1025388,0.00,0.00
2026-02-26 02:25:48,334134,0.00,0.00
2026-02-26 02:25:48,334130,0.00,0.00
2026-02-26 02:25:48,334312,0.00,0.00
2026-02-26 02:25:48,334132,0.00,0.00
2026-02-26 02:25:48,334129,0.00,0.00
2026-02-26 02:25:48,334012,0.00,0.00
2026-02-26 02:25:48,334141,0.01,0.01
2026-02-26 02:25:48,333619,0.00,0.00
2026-02-26 02:25:48,334133,0.00,0.00
2026-02-26 02:25:48,334144,0.00,0.00
2026-02-26 02:25:48,334137,0.00,0.00
2026-02-26 02:25:49,334135,0.00,0.00
2026-02-26 02:25:49,334138,0.00,0.00
2026-02-26 02:25:49,334131,0.00,0.00
2026-02-26 02:25:49,334136,0.00,0.00
2026-02-26 02:25:49,334142,0.00,0.00
2026-02-26 02:25:49,334129,0.00,0.00
2026-02-26 02:25:49,334311,0.00,0.00
2026-02-26 02:25:49,334132,0.00,0.00
2026-02-26 02:25:49,334012,0.00,0.00
2026-02-26 02:25:49,334140,0.00,0.00
2026-02-26 02:25:49,334133,0.00,0.00
2026-02-26 02:25:49,334144,0.00,0.00
2026-02-26 02:25:49,334134,0.00,0.00
2026-02-26 02:25:49,334141,0.01,0.01
2026-02-26 02:25:49,334130,0.00,0.00
2026-02-26 02:25:49,334312,0.00,0.00
2026-02-26 02:25:49,334137,0.00,0.00
2026-02-26 02:25:49,1025388,0.00,0.00
2026-02-26 02:25:49,333619,0.00,0.00
2026-02-26 02:25:50,334135,0.00,0.00
2026-02-26 02:25:50,334138,0.00,0.00
2026-02-26 02:25:50,334131,0.00,0.00
2026-02-26 02:25:50,334136,0.00,0.00
2026-02-26 02:25:50,334142,0.00,0.00
2026-02-26 02:25:50,334129,0.00,0.00
2026-02-26 02:25:50,334311,0.00,0.00
2026-02-26 02:25:50,334132,0.00,0.00
2026-02-26 02:25:50,334144,0.00,0.00
2026-02-26 02:25:51,334140,0.00,0.00
2026-02-26 02:25:51,334134,0.00,0.00
2026-02-26 02:25:51,334133,0.00,0.00
2026-02-26 02:25:51,333619,0.00,0.00
2026-02-26 02:25:51,334137,0.00,0.00
2026-02-26 02:25:51,334312,0.00,0.00
2026-02-26 02:25:51,334130,0.00,0.00
2026-02-26 02:25:51,1025388,0.00,0.00
2026-02-26 02:25:51,334141,0.01,0.01
2026-02-26 02:25:51,334012,0.00,0.00
2026-02-26 02:25:51,334135,0.00,0.00
2026-02-26 02:25:51,334138,0.00,0.00
2026-02-26 02:25:51,334131,0.00,0.00
2026-02-26 02:25:51,334136,0.00,0.00
2026-02-26 02:25:51,334142,0.00,0.00
2026-02-26 02:25:51,334129,0.00,0.00
2026-02-26 02:25:52,334132,0.00,0.00
2026-02-26 02:25:52,334311,0.00,0.00
2026-02-26 02:25:52,334140,0.00,0.00
2026-02-26 02:25:52,334144,0.00,0.00
2026-02-26 02:25:52,334137,0.00,0.00
2026-02-26 02:25:52,334312,0.00,0.00
2026-02-26 02:25:52,333619,0.00,0.00
2026-02-26 02:25:52,334133,0.00,0.00
2026-02-26 02:25:52,334130,0.00,0.00
2026-02-26 02:25:52,1025388,0.00,0.00
2026-02-26 02:25:52,334012,0.00,0.00
2026-02-26 02:25:52,334134,0.00,0.00
2026-02-26 02:25:52,334141,0.01,0.01
2026-02-26 02:25:52,334135,0.00,0.00
2026-02-26 02:25:52,334138,0.00,0.00
2026-02-26 02:25:52,334131,0.00,0.00
2026-02-26 02:25:52,334136,0.00,0.00
2026-02-26 02:25:52,334142,0.00,0.00
