Average Power nitro5 cpu : 0.40 Watts
Total Energy nitro5 cpu : 42.11 Joules
2025-12-11 09:51:21,0.44000000000000006
2025-12-11 09:51:22,0.39
2025-12-11 09:51:24,0.33
2025-12-11 09:51:25,0.0
2025-12-11 09:51:26,0.45
2025-12-11 09:51:27,0.38
2025-12-11 09:51:28,0.13
2025-12-11 09:51:29,0.38
2025-12-11 09:51:30,0.22
2025-12-11 09:51:31,0.24
2025-12-11 09:51:32,0.35
2025-12-11 09:51:33,0.12
2025-12-11 09:51:34,0.24
2025-12-11 09:51:35,0.31
2025-12-11 09:51:36,0.15000000000000002
2025-12-11 09:51:37,0.37
2025-12-11 09:51:38,0.41000000000000003
2025-12-11 09:51:39,0.0
2025-12-11 09:51:40,0.35000000000000003
2025-12-11 09:51:41,0.28
2025-12-11 09:51:42,0.24
2025-12-11 09:51:43,0.31
2025-12-11 09:51:44,0.15
2025-12-11 09:51:45,0.13
2025-12-11 09:51:46,0.39
2025-12-11 09:51:47,0.18
2025-12-11 09:51:48,0.39
2025-12-11 09:51:49,0.39
2025-12-11 09:51:50,0.11
2025-12-11 09:51:51,0.24000000000000002
2025-12-11 09:51:52,0.42
2025-12-11 09:51:53,0.08
2025-12-11 09:51:54,0.2
2025-12-11 09:51:55,0.26
2025-12-11 09:51:56,0.21000000000000002
2025-12-11 09:51:57,0.39999999999999997
2025-12-11 09:51:58,0.36
2025-12-11 09:51:59,0.26
2025-12-11 09:52:00,0.22000000000000003
2025-12-11 09:52:01,0.21000000000000002
2025-12-11 09:52:02,0.26
2025-12-11 09:52:03,0.32999999999999996
2025-12-11 09:52:04,0.23
2025-12-11 09:52:05,0.17
2025-12-11 09:52:06,0.24000000000000002
2025-12-11 09:52:07,0.34
2025-12-11 09:52:08,0.22
2025-12-11 09:52:09,0.4
2025-12-11 09:52:10,0.30000000000000004
2025-12-11 09:52:11,0.35
2025-12-11 09:52:12,0.19
2025-12-11 09:52:13,0.31
2025-12-11 09:52:14,0.19
2025-12-11 09:52:15,0.36000000000000004
2025-12-11 09:52:16,0.19
2025-12-11 09:52:17,0.37
2025-12-11 09:52:18,0.22
2025-12-11 09:52:19,0.42
2025-12-11 09:52:20,0.38
2025-12-11 09:52:21,0.14
2025-12-11 09:52:22,0.24000000000000002
2025-12-11 09:52:23,0.45
2025-12-11 09:52:24,0.26
2025-12-11 09:52:25,0.13
2025-12-11 09:52:26,0.22999999999999998
2025-12-11 09:52:27,0.39
2025-12-11 09:52:28,0.4
2025-12-11 09:52:29,0.12000000000000001
2025-12-11 09:52:30,0.24
2025-12-11 09:52:31,0.69
2025-12-11 09:52:32,0.27
2025-12-11 09:52:33,0.17
2025-12-11 09:52:34,0.36
2025-12-11 09:52:35,0.25
2025-12-11 09:52:36,0.32
2025-12-11 09:52:37,0.17
2025-12-11 09:52:38,0.49
2025-12-11 09:52:39,0.27
2025-12-11 09:52:40,0.44000000000000006
2025-12-11 09:52:41,0.33
2025-12-11 09:52:42,0.13
2025-12-11 09:52:43,0.18
2025-12-11 09:52:44,0.31
2025-12-11 09:52:45,0.33
2025-12-11 09:52:46,0.18
2025-12-11 09:52:47,0.23
2025-12-11 09:52:48,0.18
2025-12-11 09:52:49,0.24
2025-12-11 09:52:50,0.36
2025-12-11 09:52:51,0.23
2025-12-11 09:52:52,0.24
2025-12-11 09:52:53,0.17
2025-12-11 09:52:54,0.33
2025-12-11 09:52:55,0.13
2025-12-11 09:52:56,0.26
2025-12-11 09:52:57,0.36
2025-12-11 09:52:58,0.16
2025-12-11 09:52:59,0.45
2025-12-11 09:53:00,0.22
2025-12-11 09:53:01,0.28
2025-12-11 09:53:02,0.24
2025-12-11 09:53:03,0.34
2025-12-11 09:53:04,0.29000000000000004
2025-12-11 09:53:05,0.26
2025-12-11 09:53:06,0.23
2025-12-11 09:53:07,0.25
2025-12-11 09:53:08,0.16
2025-12-11 09:53:09,0.37
2025-12-11 09:53:10,0.51
2025-12-11 09:53:11,0.24
2025-12-11 09:53:12,0.18
2025-12-11 09:53:13,0.27
2025-12-11 09:53:14,0.39
2025-12-11 09:53:15,0.35000000000000003
2025-12-11 09:53:16,0.25
2025-12-11 09:53:17,1.12
2025-12-11 09:53:18,1.37
2025-12-11 09:53:19,0.54
2025-12-11 09:53:20,0.36
2025-12-11 09:53:21,0.3
2025-12-11 09:53:22,0.32
2025-12-11 09:53:23,0.9000000000000001
2025-12-11 09:53:24,0.53
2025-12-11 09:53:25,0.51
2025-12-11 09:53:26,0.28
2025-12-11 09:53:27,0.27
2025-12-11 09:53:28,0.32
2025-12-11 09:53:29,0.19
2025-12-11 09:53:30,0.37
2025-12-11 09:53:31,0.26
2025-12-11 09:53:32,0.48
2025-12-11 09:53:33,0.05
2025-12-11 09:53:34,0.78
2025-12-11 09:53:35,0.32
2025-12-11 09:53:36,0.29000000000000004
2025-12-11 09:53:37,0.28
2025-12-11 09:53:38,0.27
2025-12-11 09:53:39,0.13
