Average Power scorpius ram : 0.04 Watts
Total Energy scorpius ram : 0.84 Joules
2026-02-19 05:19:28,5667,0.00,0.00
2026-02-19 05:19:28,5535,0.00,0.00
2026-02-19 05:19:28,5660,0.00,0.00
2026-02-19 05:19:28,5664,0.00,0.00
2026-02-19 05:19:28,5666,0.00,0.00
2026-02-19 05:19:28,5662,0.00,0.00
2026-02-19 05:19:28,5659,0.00,0.00
2026-02-19 05:19:28,5663,0.00,0.00
2026-02-19 05:19:28,5665,0.00,0.00
2026-02-19 05:19:28,5669,0.00,0.00
2026-02-19 05:19:28,5673,0.00,0.00
2026-02-19 05:19:28,5668,0.13,0.13
2026-02-19 05:19:28,3221935,0.00,0.00
2026-02-19 05:19:28,5674,0.00,0.00
2026-02-19 05:19:28,5661,0.00,0.00
2026-02-19 05:19:28,5672,0.00,0.00
2026-02-19 05:19:28,5091,0.00,0.00
2026-02-19 05:19:28,5850,0.00,0.00
2026-02-19 05:19:28,5851,0.00,0.00
2026-02-19 05:19:29,5664,0.00,0.00
2026-02-19 05:19:29,5667,0.00,0.00
2026-02-19 05:19:29,5535,0.00,0.00
2026-02-19 05:19:29,5660,0.00,0.00
2026-02-19 05:19:29,5674,0.00,0.00
2026-02-19 05:19:29,5663,0.00,0.00
2026-02-19 05:19:29,5673,0.00,0.00
2026-02-19 05:19:29,5666,0.00,0.00
2026-02-19 05:19:29,5659,0.00,0.00
2026-02-19 05:19:29,3221935,0.00,0.00
2026-02-19 05:19:29,5672,0.00,0.00
2026-02-19 05:19:29,5661,0.00,0.00
2026-02-19 05:19:29,5850,0.00,0.00
2026-02-19 05:19:29,5851,0.00,0.00
2026-02-19 05:19:29,5669,0.00,0.00
2026-02-19 05:19:29,5091,0.03,0.03
2026-02-19 05:19:29,5665,0.00,0.00
2026-02-19 05:19:29,5662,0.00,0.00
2026-02-19 05:19:29,5668,0.10,0.10
2026-02-19 05:19:30,5667,0.00,0.00
2026-02-19 05:19:30,5663,0.00,0.00
2026-02-19 05:19:30,5660,0.00,0.00
2026-02-19 05:19:30,5664,0.00,0.00
2026-02-19 05:19:30,5661,0.00,0.00
2026-02-19 05:19:30,5672,0.00,0.00
2026-02-19 05:19:30,5665,0.00,0.00
2026-02-19 05:19:30,5669,0.00,0.00
2026-02-19 05:19:30,5666,0.00,0.00
2026-02-19 05:19:30,5850,0.00,0.00
2026-02-19 05:19:30,5535,0.00,0.00
2026-02-19 05:19:30,5662,0.00,0.00
2026-02-19 05:19:30,5851,0.00,0.00
2026-02-19 05:19:30,5668,0.11,0.11
2026-02-19 05:19:30,5673,0.00,0.00
2026-02-19 05:19:30,3221935,0.00,0.00
2026-02-19 05:19:30,5091,0.03,0.03
2026-02-19 05:19:30,5659,0.00,0.00
2026-02-19 05:19:30,5674,0.00,0.00
2026-02-19 05:19:31,5667,0.00,0.00
2026-02-19 05:19:31,5664,0.00,0.00
2026-02-19 05:19:31,5663,0.00,0.00
2026-02-19 05:19:31,5661,0.00,0.00
2026-02-19 05:19:31,5672,0.00,0.00
2026-02-19 05:19:31,5669,0.00,0.00
2026-02-19 05:19:31,5660,0.00,0.00
2026-02-19 05:19:31,5850,0.00,0.00
2026-02-19 05:19:31,5665,0.00,0.00
2026-02-19 05:19:31,5666,0.00,0.00
2026-02-19 05:19:31,5535,0.00,0.00
2026-02-19 05:19:31,5668,0.01,0.01
2026-02-19 05:19:31,5662,0.00,0.00
2026-02-19 05:19:31,5851,0.00,0.00
2026-02-19 05:19:31,5673,0.00,0.00
2026-02-19 05:19:31,5091,0.00,0.00
2026-02-19 05:19:31,3221935,0.00,0.00
2026-02-19 05:19:31,5674,0.00,0.00
2026-02-19 05:19:32,5659,0.00,0.00
2026-02-19 05:19:32,5667,0.00,0.00
2026-02-19 05:19:32,5664,0.00,0.00
2026-02-19 05:19:32,5661,0.00,0.00
2026-02-19 05:19:32,5672,0.00,0.00
2026-02-19 05:19:32,5663,0.00,0.00
2026-02-19 05:19:32,5660,0.00,0.00
2026-02-19 05:19:32,5669,0.00,0.00
2026-02-19 05:19:32,5850,0.00,0.00
2026-02-19 05:19:32,5665,0.00,0.00
2026-02-19 05:19:32,5662,0.00,0.00
2026-02-19 05:19:32,5668,0.04,0.04
2026-02-19 05:19:32,5666,0.00,0.00
2026-02-19 05:19:32,5673,0.00,0.00
2026-02-19 05:19:32,5535,0.00,0.00
2026-02-19 05:19:33,5851,0.00,0.00
2026-02-19 05:19:33,3221935,0.00,0.00
2026-02-19 05:19:33,5674,0.00,0.00
2026-02-19 05:19:33,5659,0.00,0.00
2026-02-19 05:19:33,5091,0.00,0.00
2026-02-19 05:19:33,5667,0.02,0.02
2026-02-19 05:19:33,5664,0.00,0.00
2026-02-19 05:19:33,5663,0.00,0.00
2026-02-19 05:19:33,5661,0.00,0.00
2026-02-19 05:19:33,5672,0.00,0.00
2026-02-19 05:19:33,5669,0.00,0.00
2026-02-19 05:19:33,5850,0.00,0.00
2026-02-19 05:19:33,5665,0.00,0.00
2026-02-19 05:19:33,5660,0.00,0.00
2026-02-19 05:19:33,5662,0.00,0.00
2026-02-19 05:19:33,5673,0.00,0.00
2026-02-19 05:19:34,5535,0.00,0.00
2026-02-19 05:19:34,5668,0.02,0.02
2026-02-19 05:19:34,5666,0.00,0.00
2026-02-19 05:19:34,5851,0.00,0.00
2026-02-19 05:19:34,5659,0.00,0.00
2026-02-19 05:19:34,3221935,0.00,0.00
2026-02-19 05:19:34,5091,0.03,0.03
2026-02-19 05:19:34,5674,0.00,0.00
2026-02-19 05:19:34,5667,0.00,0.00
2026-02-19 05:19:34,5664,0.00,0.00
2026-02-19 05:19:34,5663,0.00,0.00
2026-02-19 05:19:34,5672,0.00,0.00
2026-02-19 05:19:35,5665,0.00,0.00
2026-02-19 05:19:35,5661,0.00,0.00
2026-02-19 05:19:35,5669,0.00,0.00
2026-02-19 05:19:35,5662,0.00,0.00
2026-02-19 05:19:35,5850,0.00,0.00
2026-02-19 05:19:35,5668,0.01,0.01
2026-02-19 05:19:35,5673,0.00,0.00
2026-02-19 05:19:35,5851,0.00,0.00
2026-02-19 05:19:35,5091,0.00,0.00
2026-02-19 05:19:35,5660,0.00,0.00
2026-02-19 05:19:35,5666,0.00,0.00
2026-02-19 05:19:35,5535,0.00,0.00
2026-02-19 05:19:35,3221935,0.00,0.00
2026-02-19 05:19:35,5674,0.00,0.00
2026-02-19 05:19:35,5659,0.00,0.00
2026-02-19 05:19:35,5667,0.00,0.00
2026-02-19 05:19:35,5664,0.00,0.00
2026-02-19 05:19:35,5663,0.00,0.00
2026-02-19 05:19:36,5672,0.00,0.00
2026-02-19 05:19:36,5665,0.00,0.00
2026-02-19 05:19:36,5661,0.00,0.00
2026-02-19 05:19:36,5669,0.00,0.00
2026-02-19 05:19:36,5668,0.04,0.04
2026-02-19 05:19:36,5662,0.00,0.00
2026-02-19 05:19:36,5850,0.00,0.00
2026-02-19 05:19:36,5673,0.00,0.00
2026-02-19 05:19:36,5660,0.00,0.00
2026-02-19 05:19:36,5851,0.00,0.00
2026-02-19 05:19:36,5091,0.00,0.00
2026-02-19 05:19:36,5666,0.00,0.00
2026-02-19 05:19:36,5535,0.00,0.00
2026-02-19 05:19:36,5674,0.00,0.00
2026-02-19 05:19:36,5659,0.00,0.00
2026-02-19 05:19:36,3221935,0.00,0.00
2026-02-19 05:19:36,5667,0.00,0.00
2026-02-19 05:19:36,5664,0.00,0.00
2026-02-19 05:19:36,5663,0.00,0.00
2026-02-19 05:19:37,5672,0.00,0.00
2026-02-19 05:19:37,5661,0.00,0.00
2026-02-19 05:19:37,5665,0.00,0.00
2026-02-19 05:19:37,5669,0.00,0.00
2026-02-19 05:19:37,5662,0.00,0.00
2026-02-19 05:19:37,5673,0.00,0.00
2026-02-19 05:19:37,5850,0.00,0.00
2026-02-19 05:19:37,5851,0.00,0.00
2026-02-19 05:19:37,5660,0.00,0.00
2026-02-19 05:19:37,5535,0.00,0.00
2026-02-19 05:19:37,5674,0.00,0.00
2026-02-19 05:19:37,5668,0.01,0.01
2026-02-19 05:19:37,5091,0.00,0.00
2026-02-19 05:19:37,5666,0.00,0.00
2026-02-19 05:19:37,5659,0.00,0.00
2026-02-19 05:19:37,3221935,0.00,0.00
2026-02-19 05:19:37,5667,0.00,0.00
2026-02-19 05:19:37,5664,0.00,0.00
2026-02-19 05:19:38,5663,0.00,0.00
2026-02-19 05:19:38,5672,0.00,0.00
2026-02-19 05:19:38,5661,0.00,0.00
2026-02-19 05:19:38,5665,0.00,0.00
2026-02-19 05:19:38,5669,0.00,0.00
2026-02-19 05:19:38,5850,0.00,0.00
2026-02-19 05:19:38,5673,0.00,0.00
2026-02-19 05:19:38,5851,0.00,0.00
2026-02-19 05:19:38,5662,0.00,0.00
2026-02-19 05:19:38,5660,0.00,0.00
2026-02-19 05:19:38,5535,0.00,0.00
2026-02-19 05:19:38,5666,0.00,0.00
2026-02-19 05:19:38,5659,0.00,0.00
2026-02-19 05:19:38,5668,0.04,0.04
2026-02-19 05:19:38,3221935,0.00,0.00
2026-02-19 05:19:38,5674,0.00,0.00
2026-02-19 05:19:38,5091,0.00,0.00
2026-02-19 05:19:38,5667,0.00,0.00
2026-02-19 05:19:39,5664,0.00,0.00
2026-02-19 05:19:39,5663,0.00,0.00
2026-02-19 05:19:39,5672,0.00,0.00
2026-02-19 05:19:39,5661,0.00,0.00
2026-02-19 05:19:39,5665,0.00,0.00
2026-02-19 05:19:39,5673,0.00,0.00
2026-02-19 05:19:39,5669,0.00,0.00
2026-02-19 05:19:39,5850,0.00,0.00
2026-02-19 05:19:39,5662,0.00,0.00
2026-02-19 05:19:39,5535,0.00,0.00
2026-02-19 05:19:39,5659,0.00,0.00
2026-02-19 05:19:39,5660,0.00,0.00
2026-02-19 05:19:39,5851,0.00,0.00
2026-02-19 05:19:39,5666,0.00,0.00
2026-02-19 05:19:39,3221935,0.00,0.00
2026-02-19 05:19:39,5091,0.00,0.00
2026-02-19 05:19:39,5674,0.00,0.00
2026-02-19 05:19:39,5668,0.01,0.01
2026-02-19 05:19:39,5667,0.00,0.00
2026-02-19 05:19:40,5664,0.00,0.00
2026-02-19 05:19:40,5663,0.00,0.00
2026-02-19 05:19:40,5672,0.00,0.00
2026-02-19 05:19:40,5661,0.00,0.00
2026-02-19 05:19:40,5665,0.00,0.00
2026-02-19 05:19:40,5673,0.00,0.00
2026-02-19 05:19:40,5669,0.00,0.00
2026-02-19 05:19:40,5850,0.00,0.00
2026-02-19 05:19:40,5662,0.00,0.00
2026-02-19 05:19:40,5535,0.00,0.00
2026-02-19 05:19:40,5659,0.00,0.00
2026-02-19 05:19:40,5660,0.00,0.00
2026-02-19 05:19:40,5851,0.00,0.00
2026-02-19 05:19:40,5666,0.00,0.00
2026-02-19 05:19:40,3221935,0.00,0.00
2026-02-19 05:19:40,5668,0.01,0.01
2026-02-19 05:19:40,5674,0.02,0.02
2026-02-19 05:19:40,5091,0.00,0.00
2026-02-19 05:19:41,5667,0.00,0.00
2026-02-19 05:19:41,5664,0.00,0.00
2026-02-19 05:19:41,5663,0.00,0.00
2026-02-19 05:19:41,5672,0.00,0.00
2026-02-19 05:19:41,5661,0.00,0.00
2026-02-19 05:19:41,5665,0.00,0.00
2026-02-19 05:19:41,5673,0.00,0.00
2026-02-19 05:19:41,5669,0.00,0.00
2026-02-19 05:19:41,5850,0.00,0.00
2026-02-19 05:19:41,5662,0.00,0.00
2026-02-19 05:19:41,5535,0.00,0.00
2026-02-19 05:19:41,5659,0.00,0.00
2026-02-19 05:19:41,5660,0.00,0.00
2026-02-19 05:19:41,5851,0.00,0.00
2026-02-19 05:19:41,5666,0.00,0.00
2026-02-19 05:19:41,3221935,0.00,0.00
2026-02-19 05:19:41,5668,0.01,0.01
2026-02-19 05:19:41,5674,0.00,0.00
2026-02-19 05:19:41,5091,0.00,0.00
2026-02-19 05:19:42,5667,0.00,0.00
2026-02-19 05:19:42,5664,0.00,0.00
2026-02-19 05:19:42,5663,0.00,0.00
2026-02-19 05:19:42,5672,0.00,0.00
2026-02-19 05:19:42,5661,0.00,0.00
2026-02-19 05:19:42,5665,0.00,0.00
2026-02-19 05:19:42,5673,0.00,0.00
2026-02-19 05:19:42,5669,0.00,0.00
2026-02-19 05:19:42,5850,0.00,0.00
2026-02-19 05:19:42,5662,0.00,0.00
2026-02-19 05:19:42,5535,0.00,0.00
2026-02-19 05:19:42,5659,0.00,0.00
2026-02-19 05:19:42,5660,0.00,0.00
2026-02-19 05:19:42,5851,0.00,0.00
2026-02-19 05:19:42,5666,0.00,0.00
2026-02-19 05:19:42,3221935,0.00,0.00
2026-02-19 05:19:42,5674,0.00,0.00
2026-02-19 05:19:42,5091,0.00,0.00
2026-02-19 05:19:42,5668,0.01,0.01
2026-02-19 05:19:43,5667,0.00,0.00
2026-02-19 05:19:43,5664,0.00,0.00
2026-02-19 05:19:43,5663,0.00,0.00
2026-02-19 05:19:43,5672,0.00,0.00
2026-02-19 05:19:43,5661,0.00,0.00
2026-02-19 05:19:43,5665,0.00,0.00
2026-02-19 05:19:43,5669,0.00,0.00
2026-02-19 05:19:43,5850,0.00,0.00
2026-02-19 05:19:43,5662,0.00,0.00
2026-02-19 05:19:43,5673,0.00,0.00
2026-02-19 05:19:43,5535,0.00,0.00
2026-02-19 05:19:43,5659,0.00,0.00
2026-02-19 05:19:43,5660,0.00,0.00
2026-02-19 05:19:43,5851,0.00,0.00
2026-02-19 05:19:43,5666,0.00,0.00
2026-02-19 05:19:43,5674,0.00,0.00
2026-02-19 05:19:43,5091,0.00,0.00
2026-02-19 05:19:43,3221935,0.00,0.00
2026-02-19 05:19:43,5668,0.01,0.01
2026-02-19 05:19:44,5667,0.00,0.00
2026-02-19 05:19:44,5664,0.00,0.00
2026-02-19 05:19:44,5663,0.00,0.00
2026-02-19 05:19:44,5672,0.00,0.00
2026-02-19 05:19:44,5661,0.00,0.00
2026-02-19 05:19:44,5665,0.00,0.00
2026-02-19 05:19:44,5669,0.00,0.00
2026-02-19 05:19:44,5850,0.00,0.00
2026-02-19 05:19:44,5662,0.00,0.00
2026-02-19 05:19:44,5673,0.00,0.00
2026-02-19 05:19:44,5535,0.00,0.00
2026-02-19 05:19:44,5659,0.00,0.00
2026-02-19 05:19:44,5660,0.00,0.00
2026-02-19 05:19:44,5851,0.00,0.00
2026-02-19 05:19:44,5666,0.00,0.00
2026-02-19 05:19:44,5674,0.00,0.00
