Average Power nitro5 ram : 0.26 Watts
Total Energy nitro5 ram : 36.11 Joules
2025-11-27 08:07:10,0.0
2025-11-27 08:07:11,0.45
2025-11-27 08:07:12,0.29
2025-11-27 08:07:13,0.22000000000000003
2025-11-27 08:07:14,0.15
2025-11-27 08:07:15,0.19
2025-11-27 08:07:16,0.47000000000000003
2025-11-27 08:07:17,0.16
2025-11-27 08:07:18,0.16
2025-11-27 08:07:19,0.23
2025-11-27 08:07:20,0.14
2025-11-27 08:07:21,0.58
2025-11-27 08:07:22,0.16
2025-11-27 08:07:23,0.14
2025-11-27 08:07:24,0.2
2025-11-27 08:07:25,0.14
2025-11-27 08:07:26,0.46
2025-11-27 08:07:27,0.16
2025-11-27 08:07:28,0.17
2025-11-27 08:07:29,0.14
2025-11-27 08:07:30,0.13
2025-11-27 08:07:31,0.9000000000000001
2025-11-27 08:07:32,0.16
2025-11-27 08:07:33,0.31
2025-11-27 08:07:34,0.18
2025-11-27 08:07:35,0.16
2025-11-27 08:07:36,0.44
2025-11-27 08:07:37,0.19
2025-11-27 08:07:38,0.22
2025-11-27 08:07:39,0.08
2025-11-27 08:07:40,0.05
2025-11-27 08:07:41,0.13
2025-11-27 08:07:42,0.72
2025-11-27 08:07:43,0.15
2025-11-27 08:07:44,0.14
2025-11-27 08:07:45,0.15
2025-11-27 08:07:46,0.18
2025-11-27 08:07:47,0.44000000000000006
2025-11-27 08:07:48,0.16999999999999998
2025-11-27 08:07:49,0.2
2025-11-27 08:07:50,0.16
2025-11-27 08:07:51,0.13
2025-11-27 08:07:52,0.66
2025-11-27 08:07:53,0.12
2025-11-27 08:07:54,0.16999999999999998
2025-11-27 08:07:55,0.15
2025-11-27 08:07:56,0.16
2025-11-27 08:07:57,0.44
2025-11-27 08:07:58,0.17
2025-11-27 08:07:59,0.2
2025-11-27 08:08:00,0.18
2025-11-27 08:08:01,0.22
2025-11-27 08:08:02,0.64
2025-11-27 08:08:03,0.12
2025-11-27 08:08:04,0.16
2025-11-27 08:08:05,0.13
2025-11-27 08:08:06,0.19
2025-11-27 08:08:07,0.41000000000000003
2025-11-27 08:08:08,0.53
2025-11-27 08:08:09,0.33
2025-11-27 08:08:10,0.17
2025-11-27 08:08:11,0.32
2025-11-27 08:08:12,0.61
2025-11-27 08:08:13,0.3
2025-11-27 08:08:14,0.16
2025-11-27 08:08:15,0.14
2025-11-27 08:08:16,0.16
2025-11-27 08:08:17,0.47000000000000003
2025-11-27 08:08:18,0.13
2025-11-27 08:08:19,0.21000000000000002
2025-11-27 08:08:20,0.13
2025-11-27 08:08:21,0.27
2025-11-27 08:08:22,0.56
2025-11-27 08:08:23,0.13
2025-11-27 08:08:24,0.15
2025-11-27 08:08:25,0.21000000000000002
2025-11-27 08:08:26,0.16
2025-11-27 08:08:27,0.45
2025-11-27 08:08:28,0.13
2025-11-27 08:08:29,0.21
2025-11-27 08:08:30,0.15
2025-11-27 08:08:31,0.5
2025-11-27 08:08:32,0.34
2025-11-27 08:08:33,0.21000000000000002
2025-11-27 08:08:34,0.2
2025-11-27 08:08:35,0.14
2025-11-27 08:08:36,0.44
2025-11-27 08:08:37,0.16
2025-11-27 08:08:38,0.16999999999999998
2025-11-27 08:08:39,0.22000000000000003
2025-11-27 08:08:40,0.18
2025-11-27 08:08:41,0.55
2025-11-27 08:08:42,0.27
2025-11-27 08:08:43,0.14
2025-11-27 08:08:44,0.15
2025-11-27 08:08:45,0.15
2025-11-27 08:08:46,0.45
2025-11-27 08:08:47,0.16
2025-11-27 08:08:48,0.23
2025-11-27 08:08:49,0.14
2025-11-27 08:08:50,0.13
2025-11-27 08:08:51,0.66
2025-11-27 08:08:52,0.15000000000000002
2025-11-27 08:08:53,0.15
2025-11-27 08:08:54,0.15
2025-11-27 08:08:55,0.03
2025-11-27 08:08:56,0.12000000000000001
2025-11-27 08:08:57,0.44000000000000006
2025-11-27 08:08:58,0.24
2025-11-27 08:08:59,0.21000000000000002
2025-11-27 08:09:00,0.15
2025-11-27 08:09:01,0.16
2025-11-27 08:09:02,0.66
2025-11-27 08:09:03,0.13
2025-11-27 08:09:04,0.13
2025-11-27 08:09:05,0.15
2025-11-27 08:09:06,0.16999999999999998
2025-11-27 08:09:07,0.47000000000000003
2025-11-27 08:09:08,0.63
2025-11-27 08:09:09,0.24
2025-11-27 08:09:10,0.15
2025-11-27 08:09:11,0.15000000000000002
2025-11-27 08:09:12,0.79
2025-11-27 08:09:13,0.22000000000000003
2025-11-27 08:09:14,0.35
2025-11-27 08:09:15,0.18
2025-11-27 08:09:16,0.18
2025-11-27 08:09:17,0.43
2025-11-27 08:09:18,0.17
2025-11-27 08:09:19,0.22
2025-11-27 08:09:20,0.13
2025-11-27 08:09:21,0.22
2025-11-27 08:09:22,0.5900000000000001
2025-11-27 08:09:23,0.12
2025-11-27 08:09:24,0.21
2025-11-27 08:09:25,0.12
2025-11-27 08:09:26,0.18
2025-11-27 08:09:27,0.43000000000000005
2025-11-27 08:09:28,0.14
2025-11-27 08:09:29,0.22
2025-11-27 08:09:30,0.21
