Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;02:50:30523
0.5,0.0,0,0,0,0.0,0.0
1.5,1.0,0,0,0,0.0,1.516
2.5,2.0,0,0,0,0.0,2.133
3.5,2.0,0,0,0,0.0,2.875
4.5,3.0,8,0,0,0.701,4.455
5.5,4.0,4,0,0,0.11,5.42
6.5,5.0,4,0,0,0.115,6.461
7.5,6.0,7,0,0,0.115,7.472
8.5,7.0,7,0,0,0.104,8.476
9.5,7.0,7,0,0,0.065,9.491
10.5,8.0,7,0,0,0.069,10.312
11.5,9.0,10,0,0,0.062,11.438
12.5,10.0,10,0,0,0.072,12.467
13.5,11.0,0,0,0,0.0,13.342
14.5,12.0,2,0,0,0.612,14.411
15.5,12.0,3,0,0,2.035,15.435
16.5,13.0,5,0,0,2.672,16.454
17.5,14.0,6,0,0,3.995,17.477
18.5,15.0,0,0,0,0.0,18.551
19.5,16.0,0,0,0,0.0,19.443
20.5,17.0,0,8,0,0.0,20.405
21.5,17.0,0,6,0,0.0,21.449
22.5,18.0,0,4,0,0.0,22.41
23.5,19.0,0,5,0,0.0,23.458
24.5,20.0,0,0,0,0.0,24.482
25.5,21.0,0,0,0,0.0,25.475
26.5,22.0,2,0,0,12.179,26.461
27.5,22.0,3,0,0,10.349,27.503
28.5,23.0,1,2,0,11.674,28.487
29.5,24.0,0,7,0,0.0,29.522
30.5,25.0,0,4,0,0.0,30.447
31.5,26.0,1,0,0,14.856,31.452
32.5,27.0,0,0,0,0.0,32.451
33.5,27.0,0,0,0,0.0,33.482
34.5,28.0,0,0,0,0.0,34.487
35.5,29.0,0,0,0,0.0,35.463
36.5,30.0,0,0,0,0.0,36.456
37.5,31.0,4,2,0,19.011,37.466
38.5,32.0,7,0,0,18.069,38.47
39.5,32.0,3,7,0,17.23,39.472
40.5,33.0,5,1,0,21.899,40.461
41.5,34.0,3,0,0,17.656,41.47
42.5,35.0,6,0,0,19.2,42.457
43.5,36.0,2,0,0,21.127,43.47
44.5,37.0,7,0,0,17.44,44.476
45.5,37.0,7,1,0,19.009,45.501
46.5,38.0,6,0,0,22.329,46.456
47.5,39.0,2,2,0,17.411,47.489
48.5,40.0,2,0,0,19.652,48.51
49.5,41.0,2,0,0,11.516,49.456
50.5,42.0,0,0,0,0.0,50.49
51.5,42.0,0,0,0,0.0,51.468
52.5,43.0,1,0,0,14.807,52.478
53.5,44.0,2,1,0,9.988,53.469
54.5,45.0,1,0,0,14.623,54.461
55.5,46.0,5,0,1,13.986,55.492
56.5,47.0,4,0,19,14.507,56.494
57.5,47.0,6,0,18,17.402,57.49
58.5,48.0,4,0,11,19.371,58.497
59.5,49.0,0,0,0,0.0,59.493
60.5,50.0,0,0,0,0.0,60.455
61.5,51.0,0,0,0,0.0,61.492
62.5,52.0,0,0,0,0.0,62.513
63.5,52.0,0,0,0,0.0,63.448
64.5,53.0,0,0,0,0.0,64.476
65.5,54.0,1,0,182,26.98,65.406
66.5,55.0,0,0,0,0.0,66.424
67.5,56.0,4,0,65,11.34,67.489
68.5,57.0,0,0,0,0.0,68.464
69.5,57.0,3,0,61,27.627,69.436
70.5,58.0,4,0,25,0.0,70.479
71.5,59.0,3,0,30,0.0,71.428
72.5,60.0,2,0,10,0.0,72.466
73.5,61.0,0,0,0,0.0,73.455
74.5,62.0,3,0,95,0.0,74.476
75.5,62.0,5,0,35,0.0,75.483
76.5,63.0,7,0,31,0.0,76.426
77.5,64.0,4,0,38,0.0,77.481
78.5,65.0,2,0,16,0.0,78.456
79.5,66.0,2,2,44,0.0,79.444
80.5,67.0,1,2,42,26.947,80.485
81.5,67.0,0,0,0,0.0,81.478
82.5,68.0,3,0,91,18.335,82.484
83.5,69.0,3,0,40,10.46,83.459
84.5,70.0,1,0,1,0.0,84.482
