Average Power scorpius ram : 0.00 Watts
Total Energy scorpius ram : 0.00 Joules
2025-11-27 01:57:45,149804,0.00,0.00
2025-11-27 01:57:45,6227,0.00,0.00
2025-11-27 01:57:45,7021,0.00,0.00
2025-11-27 01:57:45,6228,0.00,0.00
2025-11-27 01:57:45,6051,0.00,0.00
2025-11-27 01:57:45,6841,0.00,0.00
2025-11-27 01:57:45,6332,0.00,0.00
2025-11-27 01:57:45,6846,0.00,0.00
2025-11-27 01:57:45,6842,0.00,0.00
2025-11-27 01:57:45,6845,0.00,0.00
2025-11-27 01:57:45,7021,0.00,0.00
2025-11-27 01:57:45,149856,0.00,0.00
2025-11-27 01:57:45,6843,0.00,0.00
2025-11-27 01:57:45,6332,0.00,0.00
2025-11-27 01:57:45,6841,0.00,0.00
2025-11-27 01:57:45,149527,0.00,0.00
2025-11-27 01:57:45,6227,0.00,0.00
2025-11-27 01:57:45,6844,0.00,0.00
2025-11-27 01:57:45,7020,0.00,0.00
2025-11-27 01:57:45,149804,0.00,0.00
2025-11-27 01:57:45,5488,0.00,0.00
2025-11-27 01:57:45,6332,0.00,0.00
2025-11-27 01:57:45,6051,0.00,0.00
2025-11-27 01:57:45,7021,0.00,0.00
2025-11-27 01:57:45,6845,0.00,0.00
2025-11-27 01:57:45,6228,0.00,0.00
2025-11-27 01:57:45,6842,0.00,0.00
2025-11-27 01:57:45,149426,0.00,0.00
2025-11-27 01:57:45,6843,0.00,0.00
2025-11-27 01:57:45,149527,0.00,0.00
2025-11-27 01:57:45,5488,0.00,0.00
2025-11-27 01:57:45,149804,0.00,0.00
2025-11-27 01:57:45,6332,0.00,0.00
2025-11-27 01:57:45,6841,0.00,0.00
2025-11-27 01:57:45,6227,0.00,0.00
2025-11-27 01:57:45,6844,0.00,0.00
2025-11-27 01:57:45,7020,0.00,0.00
2025-11-27 01:57:45,6846,0.00,0.00
2025-11-27 01:57:45,149856,0.00,0.00
2025-11-27 01:57:45,6842,0.00,0.00
2025-11-27 01:57:45,6228,0.00,0.00
2025-11-27 01:57:45,149426,0.00,0.00
2025-11-27 01:57:45,149804,0.00,0.00
2025-11-27 01:57:45,6845,0.00,0.00
2025-11-27 01:57:45,149527,0.00,0.00
2025-11-27 01:57:45,6051,0.00,0.00
2025-11-27 01:57:45,7021,0.00,0.00
2025-11-27 01:57:45,7020,0.00,0.00
2025-11-27 01:57:45,5488,0.00,0.00
2025-11-27 01:57:45,149856,0.00,0.00
2025-11-27 01:57:45,6844,0.00,0.00
2025-11-27 01:57:45,6841,0.00,0.00
2025-11-27 01:57:46,6227,0.00,0.00
2025-11-27 01:57:46,6332,0.00,0.00
2025-11-27 01:57:46,6846,0.00,0.00
2025-11-27 01:57:46,149426,0.00,0.00
2025-11-27 01:57:46,6843,0.00,0.00
2025-11-27 01:57:46,6842,0.00,0.00
2025-11-27 01:57:46,6228,0.00,0.00
2025-11-27 01:57:46,149527,0.00,0.00
2025-11-27 01:57:46,6845,0.00,0.00
2025-11-27 01:57:46,149804,0.00,0.00
2025-11-27 01:57:46,7021,0.00,0.00
2025-11-27 01:57:46,5488,0.00,0.00
2025-11-27 01:57:46,7020,0.00,0.00
2025-11-27 01:57:46,6841,0.00,0.00
2025-11-27 01:57:46,149856,0.00,0.00
2025-11-27 01:57:46,6844,0.00,0.00
2025-11-27 01:57:46,6051,0.00,0.00
2025-11-27 01:57:46,6846,0.00,0.00
2025-11-27 01:57:46,149426,0.00,0.00
2025-11-27 01:57:46,6332,0.00,0.00
2025-11-27 01:57:46,6227,0.00,0.00
2025-11-27 01:57:46,6228,0.00,0.00
2025-11-27 01:57:46,6843,0.00,0.00
2025-11-27 01:57:46,6842,0.00,0.00
2025-11-27 01:57:46,6845,0.00,0.00
2025-11-27 01:57:46,149527,0.00,0.00
2025-11-27 01:57:46,7020,0.00,0.00
2025-11-27 01:57:46,5488,0.00,0.00
2025-11-27 01:57:46,7021,0.00,0.00
2025-11-27 01:57:46,149804,0.00,0.00
2025-11-27 01:57:46,6841,0.00,0.00
2025-11-27 01:57:46,149426,0.00,0.00
2025-11-27 01:57:46,6846,0.00,0.00
2025-11-27 01:57:46,149856,0.00,0.00
2025-11-27 01:57:46,6051,0.00,0.00
2025-11-27 01:57:46,6844,0.00,0.00
2025-11-27 01:57:46,6228,0.00,0.00
2025-11-27 01:57:46,149527,0.00,0.00
2025-11-27 01:57:46,6332,0.00,0.00
2025-11-27 01:57:46,6845,0.00,0.00
2025-11-27 01:57:46,6227,0.00,0.00
2025-11-27 01:57:46,6843,0.00,0.00
