Average Power scorpius cpu : 1.22 Watts
Total Energy scorpius cpu : 122.93 Joules
2025-11-13 21:38:01,0.01
2025-11-13 21:38:02,0.02
2025-11-13 21:38:03,0.09
2025-11-13 21:38:04,0.02
2025-11-13 21:38:05,0.04
2025-11-13 21:38:06,0.11
2025-11-13 21:38:07,0.04
2025-11-13 21:38:08,0.1
2025-11-13 21:38:09,0.060000000000000005
2025-11-13 21:38:10,0.06
2025-11-13 21:38:11,0.03
2025-11-13 21:38:12,0.07
2025-11-13 21:38:13,0.1
2025-11-13 21:38:14,0.11
2025-11-13 21:38:16,0.21
2025-11-13 21:38:17,0.1
2025-11-13 21:38:18,0.16
2025-11-13 21:38:20,0.1
2025-11-13 21:38:21,0.060000000000000005
2025-11-13 21:38:22,0.12
2025-11-13 21:38:23,0.01
2025-11-13 21:38:24,0.14
2025-11-13 21:38:25,0.1
2025-11-13 21:38:27,0.09
2025-11-13 21:38:28,0.1
2025-11-13 21:38:29,0.18
2025-11-13 21:38:30,0.08
2025-11-13 21:38:31,0.13
2025-11-13 21:38:32,0.060000000000000005
2025-11-13 21:38:33,0.22
2025-11-13 21:38:34,0.05
2025-11-13 21:38:35,0.04
2025-11-13 21:38:36,0.15000000000000002
2025-11-13 21:38:37,0.04
2025-11-13 21:38:38,0.09
2025-11-13 21:38:39,0.02
2025-11-13 21:38:40,0.1
2025-11-13 21:38:41,0.08
2025-11-13 21:38:42,0.05
2025-11-13 21:38:43,0.05
2025-11-13 21:38:44,0.08
2025-11-13 21:38:45,0.09
2025-11-13 21:38:46,0.13999999999999999
2025-11-13 21:38:48,0.09
2025-11-13 21:38:49,0.06
2025-11-13 21:38:51,0.11
2025-11-13 21:38:52,0.09
2025-11-13 21:38:54,0.07
2025-11-13 21:38:55,0.08
2025-11-13 21:38:56,0.19
2025-11-13 21:38:57,0.0
2025-11-13 21:38:58,0.09
2025-11-13 21:38:59,0.14
2025-11-13 21:39:00,0.12
2025-11-13 21:39:01,0.07
2025-11-13 21:39:02,0.01
2025-11-13 21:39:03,0.09
2025-11-13 21:39:04,0.12
2025-11-13 21:39:05,0.0
2025-11-13 21:39:06,0.06
2025-11-13 21:39:07,0.17
2025-11-13 21:39:08,0.16
2025-11-13 21:39:09,0.11
2025-11-13 21:39:10,0.0
2025-11-13 21:39:11,0.08
2025-11-13 21:39:12,0.08
2025-11-13 21:39:13,0.1
2025-11-13 21:39:14,0.0
2025-11-13 21:39:15,0.06
2025-11-13 21:39:16,0.16999999999999998
2025-11-13 21:39:17,0.12
2025-11-13 21:39:18,0.0
2025-11-13 21:39:19,0.15000000000000002
2025-11-13 21:39:20,0.12000000000000001
2025-11-13 21:39:21,0.06
2025-11-13 21:39:22,0.0
2025-11-13 21:39:23,0.1
2025-11-13 21:39:24,0.05
2025-11-13 21:39:26,0.11
2025-11-13 21:39:27,0.1
2025-11-13 21:39:28,0.0
2025-11-13 21:39:29,0.19
2025-11-13 21:39:30,0.14
2025-11-13 21:39:31,0.08
2025-11-13 21:39:32,0.0
2025-11-13 21:39:33,0.29000000000000004
2025-11-13 21:39:34,0.1
2025-11-13 21:39:35,0.1
2025-11-13 21:39:36,0.0
2025-11-13 21:39:37,0.11
2025-11-13 21:39:38,0.12
2025-11-13 21:39:39,0.04
2025-11-13 21:39:40,0.06999999999999999
2025-11-13 21:39:41,0.05
2025-11-13 21:39:42,0.04
2025-11-13 21:39:44,0.11000000000000001
2025-11-13 21:39:45,0.05
2025-11-13 21:39:46,0.0
2025-11-13 21:39:47,0.11
2025-11-13 21:39:48,0.18
2025-11-13 21:39:49,0.14
2025-11-13 21:39:51,0.13
2025-11-13 21:39:52,0.11000000000000001
2025-11-13 21:39:53,0.14
2025-11-13 21:39:54,0.0
2025-11-13 21:39:55,0.17
2025-11-13 21:39:56,0.12
2025-11-13 21:39:57,0.18
2025-11-13 21:39:58,0.04
2025-11-13 21:39:59,0.13
2025-11-13 21:44:06,0.07
2025-11-13 21:44:08,0.08
2025-11-13 21:44:09,0.0
2025-11-13 21:44:10,0.09
2025-11-13 21:44:11,0.0
2025-11-13 21:44:12,0.04
2025-11-13 21:44:13,0.12
2025-11-13 21:44:14,0.06
2025-11-13 21:44:15,0.0
2025-11-13 21:44:16,0.18
2025-11-13 21:44:17,0.06
2025-11-13 21:44:18,0.05
2025-11-13 21:44:19,0.05
2025-11-13 21:44:20,0.12
2025-11-13 21:44:21,0.15
2025-11-13 21:44:22,0.0
2025-11-13 21:44:23,0.24
2025-11-13 21:44:24,0.1
2025-11-13 21:44:25,0.09
2025-11-13 21:44:26,0.01
2025-11-13 21:44:27,0.15
2025-11-13 21:44:28,0.08
2025-11-13 21:44:29,0.09
2025-11-13 21:44:30,0.08
2025-11-13 21:44:31,0.0
2025-11-13 21:44:32,0.07
2025-11-13 21:44:33,0.16999999999999998
2025-11-13 21:44:34,0.13
2025-11-13 21:44:35,0.0
2025-11-13 21:44:36,0.13
2025-11-13 21:44:37,0.08
2025-11-13 21:44:38,0.05
2025-11-13 21:44:39,0.11000000000000001
2025-11-13 21:44:40,0.09
2025-11-13 21:44:41,0.15
2025-11-13 21:44:42,0.08
2025-11-13 21:44:43,0.08
2025-11-13 21:44:44,0.11
2025-11-13 21:44:45,0.08
2025-11-13 21:44:46,0.04
2025-11-13 21:44:47,0.09999999999999999
2025-11-13 21:44:48,0.13
2025-11-13 21:44:49,0.07
