Average Power nitro5 cpu : 0.36 Watts
Total Energy nitro5 cpu : 39.58 Joules
2026-02-19 05:21:52,266261,0.00,0.00
2026-02-19 05:21:52,266269,0.07,0.07
2026-02-19 05:21:52,266256,0.00,0.00
2026-02-19 05:21:52,264593,0.04,0.04
2026-02-19 05:21:52,266270,0.00,0.00
2026-02-19 05:21:52,264984,0.00,0.00
2026-02-19 05:21:52,265743,0.00,0.00
2026-02-19 05:21:52,264521,0.06,0.06
2026-02-19 05:21:52,264517,0.13,0.13
2026-02-19 05:21:52,266262,0.00,0.00
2026-02-19 05:21:52,3999128,0.00,0.00
2026-02-19 05:21:52,266257,0.00,0.00
2026-02-19 05:21:52,266263,0.00,0.00
2026-02-19 05:21:52,266264,0.00,0.00
2026-02-19 05:21:52,266267,0.00,0.00
2026-02-19 05:21:52,266260,0.00,0.00
2026-02-19 05:21:52,264600,0.07,0.07
2026-02-19 05:21:52,266258,0.00,0.00
2026-02-19 05:21:52,266259,0.00,0.00
2026-02-19 05:21:52,266265,0.00,0.00
2026-02-19 05:21:52,266610,0.00,0.00
2026-02-19 05:21:52,266591,0.00,0.00
2026-02-19 05:21:52,266268,0.00,0.00
2026-02-19 05:21:53,266261,0.00,0.00
2026-02-19 05:21:53,264984,0.00,0.00
2026-02-19 05:21:53,266269,0.03,0.03
2026-02-19 05:21:53,266270,0.00,0.00
2026-02-19 05:21:53,264521,0.08,0.08
2026-02-19 05:21:53,264517,0.11,0.11
2026-02-19 05:21:53,266262,0.00,0.00
2026-02-19 05:21:53,265743,0.00,0.00
2026-02-19 05:21:53,264593,0.00,0.00
2026-02-19 05:21:53,266256,0.00,0.00
2026-02-19 05:21:53,266258,0.00,0.00
2026-02-19 05:21:53,266257,0.00,0.00
2026-02-19 05:21:53,266259,0.00,0.00
2026-02-19 05:21:53,266610,0.00,0.00
2026-02-19 05:21:53,266265,0.00,0.00
2026-02-19 05:21:53,3999128,0.00,0.00
2026-02-19 05:21:53,266267,0.00,0.00
2026-02-19 05:21:53,266264,0.00,0.00
2026-02-19 05:21:53,266260,0.00,0.00
2026-02-19 05:21:53,266263,0.00,0.00
2026-02-19 05:21:53,266591,0.00,0.00
2026-02-19 05:21:53,264600,0.04,0.04
2026-02-19 05:21:53,266268,0.00,0.00
2026-02-19 05:21:55,266261,0.00,0.00
2026-02-19 05:21:55,264984,0.00,0.00
2026-02-19 05:21:55,266270,0.00,0.00
2026-02-19 05:21:55,266269,0.08,0.08
2026-02-19 05:21:55,264517,0.19,0.19
