Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.02.2026;01:37:28711
0.5,0.0,0,0,0,0.0,0.0
1.5,1.0,0,0,0,0.0,1.512
2.5,2.0,0,0,0,0.0,2.13
3.5,2.0,0,0,0,0.0,2.876
4.5,3.0,0,0,0,0.0,4.455
5.5,4.0,12,0,0,1.282,5.421
6.5,5.0,4,0,0,0.227,6.457
7.5,6.0,7,0,0,0.188,7.474
8.5,7.0,2,0,0,0.436,8.476
9.5,7.0,12,0,0,0.231,9.477
10.5,8.0,6,0,0,0.079,10.302
11.5,9.0,10,0,0,0.115,11.438
12.5,10.0,5,0,0,0.407,12.459
13.5,11.0,5,0,0,0.864,13.356
14.5,12.0,1,0,0,1.242,14.409
15.5,12.0,4,0,0,0.983,15.413
16.5,13.0,5,0,0,1.708,16.444
17.5,14.0,13,0,0,3.568,17.484
18.5,15.0,10,0,0,3.787,18.559
19.5,16.0,9,0,0,3.276,19.453
20.5,17.0,5,0,0,2.898,20.413
21.5,17.0,14,0,0,4.459,21.405
22.5,18.0,4,0,0,5.795,22.401
23.5,19.0,0,0,0,0.0,23.422
24.5,20.0,0,0,0,0.0,24.44
25.5,21.0,4,0,0,5.059,25.543
26.5,22.0,1,0,0,5.372,26.489
27.5,22.0,0,0,0,0.0,27.482
28.5,23.0,15,0,0,7.829,28.492
29.5,24.0,2,0,0,8.141,29.524
30.5,25.0,8,0,0,10.664,30.444
31.5,26.0,3,0,0,10.846,31.448
32.5,27.0,14,0,0,12.589,32.444
33.5,27.0,2,0,0,13.784,33.469
34.5,28.0,15,0,0,14.063,34.498
35.5,29.0,0,0,0,0.0,35.45
36.5,30.0,0,0,0,0.0,36.458
37.5,31.0,0,0,0,0.0,37.49
38.5,32.0,0,0,0,0.0,38.495
39.5,32.0,0,0,0,0.0,39.466
40.5,33.0,0,0,0,0.0,40.503
41.5,34.0,0,0,0,0.0,41.48
42.5,35.0,0,0,0,0.0,42.467
43.5,36.0,0,0,0,0.0,43.448
44.5,37.0,0,0,0,0.0,44.49
45.5,37.0,0,0,0,0.0,45.48
46.5,38.0,0,0,0,0.0,46.477
47.5,39.0,0,0,0,0.0,47.499
48.5,40.0,0,0,0,0.0,48.493
49.5,41.0,0,0,0,0.0,49.492
50.5,42.0,0,0,0,0.0,50.485
51.5,42.0,0,0,0,0.0,51.458
52.5,43.0,0,0,0,0.0,52.496
53.5,44.0,0,0,0,0.0,53.48
54.5,45.0,0,0,0,0.0,54.491
55.5,46.0,4,2,4,0.0,55.491
56.5,47.0,1,1,12,0.0,56.492
57.5,47.0,0,0,0,0.0,57.484
58.5,48.0,15,0,36,0.0,58.49
59.5,49.0,1,1,14,0.0,59.477
60.5,50.0,7,0,27,0.0,60.427
61.5,51.0,3,0,8,0.0,61.456
62.5,52.0,12,0,34,0.0,62.484
63.5,52.0,2,0,24,0.0,63.484
64.5,53.0,15,0,9,0.0,64.46
65.5,54.0,0,0,0,0.0,65.529
66.5,55.0,0,0,0,0.0,66.41
67.5,56.0,0,0,0,0.0,67.415
68.5,57.0,0,0,0,0.0,68.471
69.5,57.0,0,0,0,0.0,69.488
70.5,58.0,0,0,0,0.0,70.514
71.5,59.0,0,0,0,0.0,71.469
72.5,60.0,0,0,0,0.0,72.455
73.5,61.0,0,0,0,0.0,73.429
74.5,62.0,0,0,0,0.0,74.485
75.5,62.0,0,0,0,0.0,75.53
76.5,63.0,0,0,0,0.0,76.464
77.5,64.0,0,0,0,0.0,77.489
78.5,65.0,0,0,0,0.0,78.489
79.5,66.0,0,0,0,0.0,79.514
80.5,67.0,0,0,0,0.0,80.418
81.5,67.0,0,16,607,0.0,81.504
82.5,68.0,0,16,0,0.0,82.447
83.5,69.0,0,1,27,0.0,83.536
84.5,70.0,0,0,0,0.0,84.451
85.5,71.0,0,11,110,0.0,85.453
86.5,72.0,0,5,34,0.0,86.463
87.5,72.0,0,2,20,0.0,87.445
88.5,73.0,1,2,56,0.0,88.497
89.5,74.0,2,16,33,0.0,89.501
90.5,75.0,2,0,80,0.0,90.505
91.5,76.0,1,10,31,0.0,91.408
92.5,77.0,0,5,28,0.0,92.429
93.5,77.0,0,6,60,0.0,93.466
94.5,78.0,0,13,42,0.0,94.47
95.5,79.0,0,30,29,0.0,95.464
96.5,80.0,0,14,28,0.0,96.445
97.5,81.0,0,0,0,0.0,97.445
98.5,82.0,0,6,117,0.0,98.439
99.5,82.0,0,20,30,0.0,99.407
100.5,83.0,0,10,36,0.0,100.436
101.5,84.0,0,17,57,0.0,101.506
102.5,85.0,0,11,55,0.0,102.484
103.5,86.0,0,10,43,0.0,103.433
104.5,87.0,0,1,42,0.0,104.412
105.5,87.0,0,1,78,0.0,105.472
106.5,88.0,0,8,14,0.0,106.48
107.5,89.0,0,20,90,0.0,107.519
108.5,90.0,0,3,23,0.0,108.426
109.5,91.0,0,7,100,0.0,109.434
110.5,92.0,0,2,41,0.0,110.445
111.5,92.0,0,7,85,0.0,111.545
112.5,93.0,0,17,59,0.0,112.499
113.5,94.0,0,7,39,0.0,113.483
114.5,95.0,0,28,67,0.0,114.541
115.5,96.0,0,28,24,0.0,115.491
116.5,97.0,0,11,60,0.0,116.46
117.5,97.0,0,24,64,0.0,117.462
118.5,98.0,0,11,53,0.0,118.487
119.5,99.0,0,14,68,0.0,119.52
120.5,0.0,0,17,35,0.0,120.5
121.5,0.0,0,16,86,0.0,121.5
122.5,0.0,0,20,48,0.0,122.5
123.5,0.0,0,32,45,0.0,123.5
124.5,0.0,0,23,64,0.0,124.5
125.5,0.0,0,15,65,0.0,125.5
126.5,0.0,0,23,39,0.0,126.5
127.5,0.0,0,21,78,0.0,127.5
128.5,0.0,0,18,50,0.0,128.5
129.5,0.0,0,18,74,0.0,129.5
130.5,0.0,0,15,53,0.0,130.5
131.5,0.0,0,15,83,0.0,131.5
132.5,0.0,0,14,60,0.0,132.5
133.5,0.0,0,26,51,0.0,133.5
134.5,0.0,0,10,85,0.0,134.5
135.5,0.0,0,34,64,0.0,135.5
136.5,0.0,0,25,65,0.0,136.5
137.5,0.0,0,24,63,0.0,137.5
138.5,0.0,0,19,64,0.0,138.5
139.5,0.0,0,29,60,0.0,139.5
140.5,0.0,0,10,90,0.0,140.5
141.5,0.0,0,14,72,0.0,141.5
142.5,0.0,0,20,79,0.0,142.5
143.5,0.0,0,27,72,0.0,143.5
144.5,0.0,0,11,79,0.0,144.5
145.5,0.0,0,10,60,0.0,145.5
146.5,0.0,0,26,97,0.0,146.5
147.5,0.0,0,24,66,0.0,147.5
148.5,0.0,0,16,80,0.0,148.5
149.5,0.0,0,25,84,0.0,149.5
150.5,0.0,0,23,0,0.0,150.5
151.5,0.0,0,18,0,0.0,151.5
152.5,0.0,0,21,0,0.0,152.5
