Average Power aspire ram : 1.42 Watts
Total Energy aspire ram : 82.21 Joules
2025-12-08 08:30:54,6.14
2025-12-08 08:30:55,0.0
2025-12-08 08:30:56,7.1
2025-12-08 08:30:57,8.84
2025-12-08 08:30:58,0.62
2025-12-08 08:30:59,3.69
2025-12-08 08:31:00,0.44
2025-12-08 08:31:01,2.08
2025-12-08 08:31:02,0.63
2025-12-08 08:31:03,0.9
2025-12-08 08:31:04,0.92
2025-12-08 08:31:05,1.44
2025-12-08 08:31:06,1.91
2025-12-08 08:31:07,3.1399999999999997
2025-12-08 08:31:08,1.03
2025-12-08 08:31:09,0.39
2025-12-08 08:31:10,0.45
2025-12-08 08:31:11,0.9800000000000001
2025-12-08 08:31:12,1.02
2025-12-08 08:31:13,0.47
2025-12-08 08:31:14,0.26
2025-12-08 08:31:15,0.29000000000000004
2025-12-08 08:31:16,1.13
2025-12-08 08:31:17,0.8
2025-12-08 08:31:18,3.03
2025-12-08 08:31:19,0.45
2025-12-08 08:31:20,0.6000000000000001
2025-12-08 08:31:21,0.5
2025-12-08 08:31:22,0.51
2025-12-08 08:31:23,0.36000000000000004
2025-12-08 08:31:24,0.79
2025-12-08 08:31:25,0.43
2025-12-08 08:31:26,0.76
2025-12-08 08:31:27,0.51
2025-12-08 08:31:28,0.45
2025-12-08 08:31:29,3.44
2025-12-08 08:31:30,2.45
2025-12-08 08:31:31,0.52
2025-12-08 08:31:32,1.7100000000000002
2025-12-08 08:31:33,0.57
2025-12-08 08:31:34,0.3
2025-12-08 08:31:35,0.36
2025-12-08 08:31:36,1.6
2025-12-08 08:31:37,0.81
2025-12-08 08:31:38,1.2400000000000002
2025-12-08 08:31:39,1.4700000000000002
2025-12-08 08:31:40,0.32
2025-12-08 08:31:41,2.15
2025-12-08 08:31:42,0.44
2025-12-08 08:31:43,1.25
2025-12-08 08:31:44,0.65
2025-12-08 08:31:45,0.41000000000000003
2025-12-08 08:31:46,0.17
2025-12-08 08:31:47,0.52
2025-12-08 08:31:48,0.19
2025-12-08 08:31:49,2.9099999999999997
2025-12-08 08:31:50,2.7199999999999998
2025-12-08 08:31:51,1.17
2025-12-08 08:31:52,0.9199999999999999
2025-12-08 08:31:53,0.6
