Average Power scorpius cpu : 0.27 Watts
Total Energy scorpius cpu : 12.40 Joules
2025-12-08 08:30:55,0.02
2025-12-08 08:30:56,0.14
2025-12-08 08:30:57,0.6100000000000001
2025-12-08 08:30:58,0.12000000000000001
2025-12-08 08:30:59,0.05
2025-12-08 08:31:00,0.42000000000000004
2025-12-08 08:31:01,0.08
2025-12-08 08:31:02,0.53
2025-12-08 08:31:03,0.04
2025-12-08 08:31:04,0.06
2025-12-08 08:31:05,0.31
2025-12-08 08:31:06,0.16999999999999998
2025-12-08 08:31:07,0.2
2025-12-08 08:31:08,0.09
2025-12-08 08:31:09,0.2
2025-12-08 08:31:10,0.27999999999999997
2025-12-08 08:31:11,0.19
2025-12-08 08:31:12,0.01
2025-12-08 08:31:13,0.18
2025-12-08 08:31:14,0.07
2025-12-08 08:31:15,0.28
2025-12-08 08:31:16,0.06
2025-12-08 08:31:17,0.17
2025-12-08 08:31:18,0.15
2025-12-08 08:31:19,0.17
2025-12-08 08:31:20,0.04
2025-12-08 08:31:21,0.05
2025-12-08 08:31:22,0.44999999999999996
2025-12-08 08:31:23,0.06999999999999999
2025-12-08 08:31:24,0.05
2025-12-08 08:31:25,0.4
2025-12-08 08:31:26,0.08
2025-12-08 08:31:27,0.28
2025-12-08 08:31:28,0.09
2025-12-08 08:31:29,0.0
2025-12-08 08:31:30,0.6000000000000001
2025-12-08 08:31:31,0.12
2025-12-08 08:31:32,0.32
2025-12-08 08:31:33,0.0
2025-12-08 08:31:34,0.18
2025-12-08 08:31:35,0.56
2025-12-08 08:31:36,0.13
2025-12-08 08:31:37,1.4400000000000002
2025-12-08 08:31:38,0.0
2025-12-08 08:31:39,0.04
2025-12-08 08:31:40,0.47
2025-12-08 08:31:41,0.22
2025-12-08 08:31:42,0.19
2025-12-08 08:31:43,0.04
2025-12-08 08:31:44,0.42000000000000004
2025-12-08 08:31:45,0.04
2025-12-08 08:31:46,0.37
2025-12-08 08:31:47,0.07
2025-12-08 08:31:48,0.2
2025-12-08 08:31:49,0.03
2025-12-08 08:31:50,0.32999999999999996
2025-12-08 08:31:51,0.01
2025-12-08 08:31:52,0.43999999999999995
2025-12-08 08:31:53,0.060000000000000005
