Average Power nitro5 ram : 0.24 Watts
Total Energy nitro5 ram : 14.12 Joules
2025-12-08 08:30:53,0.12
2025-12-08 08:30:54,0.12
2025-12-08 08:30:55,0.11
2025-12-08 08:30:56,0.09
2025-12-08 08:30:57,0.1
2025-12-08 08:30:58,0.46
2025-12-08 08:30:59,0.16
2025-12-08 08:31:00,0.21
2025-12-08 08:31:01,0.13
2025-12-08 08:31:02,0.15
2025-12-08 08:31:03,0.37000000000000005
2025-12-08 08:31:04,0.12
2025-12-08 08:31:05,0.12000000000000001
2025-12-08 08:31:06,0.09999999999999999
2025-12-08 08:31:07,0.1
2025-12-08 08:31:08,0.24
2025-12-08 08:31:09,0.2
2025-12-08 08:31:10,0.23
2025-12-08 08:31:11,0.12
2025-12-08 08:31:12,0.16
2025-12-08 08:31:13,0.52
2025-12-08 08:31:14,0.13
2025-12-08 08:31:15,0.13
2025-12-08 08:31:16,0.11
2025-12-08 08:31:17,0.12
2025-12-08 08:31:18,0.43
2025-12-08 08:31:19,0.18
2025-12-08 08:31:20,0.22
2025-12-08 08:31:21,0.8
2025-12-08 08:31:22,0.13
2025-12-08 08:31:23,0.5
2025-12-08 08:31:24,0.6
2025-12-08 08:31:25,0.24
2025-12-08 08:31:26,0.13
2025-12-08 08:31:27,0.1
2025-12-08 08:31:28,0.44
2025-12-08 08:31:29,0.13
2025-12-08 08:31:30,0.26
2025-12-08 08:31:31,0.28
2025-12-08 08:31:32,0.13
2025-12-08 08:31:33,0.46
2025-12-08 08:31:34,0.14
2025-12-08 08:31:35,0.17
2025-12-08 08:31:36,0.16
2025-12-08 08:31:37,0.14
2025-12-08 08:31:38,0.46
2025-12-08 08:31:39,0.17
2025-12-08 08:31:40,0.2
2025-12-08 08:31:41,0.14
2025-12-08 08:31:42,0.5
2025-12-08 08:31:43,0.11
2025-12-08 08:31:44,0.15
2025-12-08 08:31:45,0.11
2025-12-08 08:31:46,0.11
2025-12-08 08:31:47,0.1
2025-12-08 08:31:48,0.45
2025-12-08 08:31:49,0.15
2025-12-08 08:31:50,0.21000000000000002
2025-12-08 08:31:51,0.16
2025-12-08 08:31:52,0.58
