Average Power aspire sd : 9.02 Watts
Total Energy aspire sd : 531.93 Joules
2025-12-08 08:30:54,10.15
2025-12-08 08:30:55,14.29
2025-12-08 08:30:56,7.83
2025-12-08 08:30:57,7.38
2025-12-08 08:30:58,7.609999999999999
2025-12-08 08:30:59,7.55
2025-12-08 08:31:00,8.79
2025-12-08 08:31:01,9.47
2025-12-08 08:31:02,9.07
2025-12-08 08:31:03,8.67
2025-12-08 08:31:04,7.88
2025-12-08 08:31:05,10.71
2025-12-08 08:31:06,11.04
2025-12-08 08:31:07,10.59
2025-12-08 08:31:08,7.4399999999999995
2025-12-08 08:31:09,10.030000000000001
2025-12-08 08:31:10,8.68
2025-12-08 08:31:11,8.96
2025-12-08 08:31:12,7.83
2025-12-08 08:31:13,7.77
2025-12-08 08:31:14,0.0
2025-12-08 08:31:15,6.98
2025-12-08 08:31:16,5.41
2025-12-08 08:31:17,11.1
2025-12-08 08:31:18,7.609999999999999
2025-12-08 08:31:19,7.659999999999999
2025-12-08 08:31:20,9.35
2025-12-08 08:31:21,8.110000000000001
2025-12-08 08:31:22,9.12
2025-12-08 08:31:23,10.31
2025-12-08 08:31:24,9.74
2025-12-08 08:31:25,9.07
2025-12-08 08:31:26,9.91
2025-12-08 08:31:27,10.02
2025-12-08 08:31:28,8.790000000000001
2025-12-08 08:31:29,9.3
2025-12-08 08:31:30,9.69
2025-12-08 08:31:31,9.520000000000001
2025-12-08 08:31:32,8.79
2025-12-08 08:31:33,8.45
2025-12-08 08:31:34,8.96
2025-12-08 08:31:35,9.35
2025-12-08 08:31:36,8.17
2025-12-08 08:31:37,10.88
2025-12-08 08:31:38,9.360000000000001
2025-12-08 08:31:39,11.049999999999999
2025-12-08 08:31:40,8.9
2025-12-08 08:31:41,7.55
2025-12-08 08:31:42,10.819999999999999
2025-12-08 08:31:43,9.69
2025-12-08 08:31:44,10.65
2025-12-08 08:31:45,9.97
2025-12-08 08:31:46,9.18
2025-12-08 08:31:47,10.08
2025-12-08 08:31:48,8.56
2025-12-08 08:31:49,5.19
2025-12-08 08:31:50,6.2
2025-12-08 08:31:51,6.76
2025-12-08 08:31:52,10.53
2025-12-08 08:31:53,9.57
