Average Power leo nic : 0.01 Watts
Total Energy leo nic : 1.26 Joules
2025-11-28 09:17:49,0.1
2025-11-28 09:18:02,0.19
2025-11-28 09:18:09,0.02
2025-11-28 09:18:13,0.01
2025-11-28 09:18:19,0.04
2025-11-28 09:18:23,0.04
2025-11-28 09:18:27,0.01
2025-11-28 09:18:30,0.01
2025-11-28 09:18:31,0.01
2025-11-28 09:18:32,0.01
2025-11-28 09:18:37,0.13
2025-11-28 09:18:40,0.14
2025-11-28 09:18:45,0.02
2025-11-28 09:18:47,0.02
2025-11-28 09:18:49,0.02
2025-11-28 09:18:50,0.1
2025-11-28 09:19:02,0.02
2025-11-28 09:19:03,0.01
2025-11-28 09:19:09,0.02
2025-11-28 09:19:21,0.05
2025-11-28 09:19:31,0.05
2025-11-28 09:19:32,0.02
2025-11-28 09:19:35,0.02
2025-11-28 09:19:39,0.02
2025-11-28 09:19:40,0.02
2025-11-28 09:19:41,0.04
2025-11-28 09:19:47,0.01
2025-11-28 09:19:58,0.1
2025-11-28 09:20:03,0.01
