Average Power leo nic : 0.01 Watts
Total Energy leo nic : 1.43 Joules
2025-11-28 09:11:44,0.04
2025-11-28 09:11:45,0.02
2025-11-28 09:11:46,0.11
2025-11-28 09:11:50,0.01
2025-11-28 09:11:56,0.14
2025-11-28 09:12:02,0.02
2025-11-28 09:12:13,0.02
2025-11-28 09:12:21,0.02
2025-11-28 09:12:23,0.01
2025-11-28 09:12:34,0.01
2025-11-28 09:12:38,0.12
2025-11-28 09:12:39,0.11
2025-11-28 09:12:40,0.02
2025-11-28 09:12:43,0.02
2025-11-28 09:12:44,0.02
2025-11-28 09:12:48,0.1
2025-11-28 09:12:50,0.01
2025-11-28 09:12:58,0.11
2025-11-28 09:13:09,0.19
2025-11-28 09:13:12,0.03
2025-11-28 09:13:13,0.02
2025-11-28 09:13:14,0.02
2025-11-28 09:13:17,0.02
2025-11-28 09:13:19,0.08
2025-11-28 09:13:20,0.06
2025-11-28 09:13:22,0.06
2025-11-28 09:13:33,0.0
2025-11-28 09:13:35,0.03
2025-11-28 09:13:45,0.02
2025-11-28 09:13:50,0.01
