Average Power nitro5 nic : 0.10 Watts
Total Energy nitro5 nic : 13.02 Joules
2025-11-28 09:11:40,0.01
2025-11-28 09:11:43,0.01
2025-11-28 09:11:44,0.0
2025-11-28 09:11:45,0.02
2025-11-28 09:11:46,0.1
2025-11-28 09:11:47,0.97
2025-11-28 09:11:48,0.55
2025-11-28 09:11:49,0.49
2025-11-28 09:11:50,0.07
2025-11-28 09:11:51,0.15
2025-11-28 09:11:52,0.03
2025-11-28 09:11:53,0.1
2025-11-28 09:11:54,0.08
2025-11-28 09:11:55,0.05
2025-11-28 09:11:56,1.11
2025-11-28 09:11:57,0.0
2025-11-28 09:11:58,0.0
2025-11-28 09:11:59,1.05
2025-11-28 09:12:06,0.37
2025-11-28 09:12:07,0.39
2025-11-28 09:12:08,0.5
2025-11-28 09:12:09,0.58
2025-11-28 09:12:10,0.03
2025-11-28 09:12:12,0.09
2025-11-28 09:12:15,1.03
2025-11-28 09:12:16,0.2
2025-11-28 09:12:17,0.19
2025-11-28 09:12:18,0.3
2025-11-28 09:12:19,0.09
2025-11-28 09:12:20,0.05
2025-11-28 09:12:21,0.02
2025-11-28 09:12:24,0.26
2025-11-28 09:12:27,0.01
2025-11-28 09:12:30,0.33
2025-11-28 09:12:31,0.0
2025-11-28 09:12:32,0.01
2025-11-28 09:12:33,0.37
2025-11-28 09:12:34,0.0
2025-11-28 09:12:39,0.83
2025-11-28 09:12:42,0.32
2025-11-28 09:12:43,0.1
2025-11-28 09:12:44,0.11
2025-11-28 09:12:48,0.1
2025-11-28 09:12:49,0.05
2025-11-28 09:12:52,0.02
2025-11-28 09:13:04,0.03
2025-11-28 09:13:06,0.04
2025-11-28 09:13:07,0.01
2025-11-28 09:13:15,0.96
2025-11-28 09:13:18,0.0
2025-11-28 09:13:19,0.01
2025-11-28 09:13:20,0.03
2025-11-28 09:13:21,0.01
2025-11-28 09:13:22,0.04
2025-11-28 09:13:23,0.04
2025-11-28 09:13:30,0.03
2025-11-28 09:13:40,0.13
2025-11-28 09:13:41,0.06
2025-11-28 09:13:42,0.24
2025-11-28 09:13:43,0.01
2025-11-28 09:13:44,0.17
2025-11-28 09:13:45,0.0
2025-11-28 09:13:46,0.0
2025-11-28 09:13:47,0.01
2025-11-28 09:13:49,0.0
