Average Power leo sd : 0.00 Watts
Total Energy leo sd : 0.00 Joules
2026-02-26 00:48:38,2548863,0.00,0.00
2026-02-26 00:48:38,334129,0.00,0.00
2026-02-26 00:48:38,334012,0.00,0.00
2026-02-26 00:48:38,334133,0.00,0.00
2026-02-26 00:48:38,334135,0.00,0.00
2026-02-26 00:48:38,334136,0.00,0.00
2026-02-26 00:48:38,334138,0.00,0.00
2026-02-26 00:48:38,334137,0.00,0.00
2026-02-26 00:48:38,334140,0.00,0.00
2026-02-26 00:48:38,334131,0.00,0.00
2026-02-26 00:48:38,334132,0.00,0.00
2026-02-26 00:48:38,334142,0.00,0.00
2026-02-26 00:48:38,334130,0.00,0.00
2026-02-26 00:48:38,2548815,0.00,0.00
2026-02-26 00:48:38,334144,0.00,0.00
2026-02-26 00:48:38,334134,0.00,0.00
2026-02-26 00:48:38,334312,0.00,0.00
2026-02-26 00:48:38,334311,0.00,0.00
2026-02-26 00:48:38,333619,0.00,0.00
2026-02-26 00:48:38,334141,0.00,0.00
2026-02-26 00:48:39,2548863,0.00,0.00
2026-02-26 00:48:39,334012,0.00,0.00
2026-02-26 00:48:39,334129,0.00,0.00
2026-02-26 00:48:39,334133,0.00,0.00
2026-02-26 00:48:39,334135,0.00,0.00
2026-02-26 00:48:39,334136,0.00,0.00
2026-02-26 00:48:39,334138,0.00,0.00
2026-02-26 00:48:39,334137,0.00,0.00
2026-02-26 00:48:39,334140,0.00,0.00
2026-02-26 00:48:39,334131,0.00,0.00
2026-02-26 00:48:39,334132,0.00,0.00
2026-02-26 00:48:39,334142,0.00,0.00
2026-02-26 00:48:39,334130,0.00,0.00
2026-02-26 00:48:39,2548815,0.00,0.00
2026-02-26 00:48:39,334134,0.00,0.00
2026-02-26 00:48:39,334144,0.00,0.00
2026-02-26 00:48:39,334312,0.00,0.00
2026-02-26 00:48:39,334311,0.00,0.00
2026-02-26 00:48:39,333619,0.00,0.00
2026-02-26 00:48:39,334141,0.00,0.00
2026-02-26 00:48:40,334133,0.00,0.00
2026-02-26 00:48:40,2548863,0.00,0.00
2026-02-26 00:48:40,334135,0.00,0.00
2026-02-26 00:48:40,334136,0.00,0.00
2026-02-26 00:48:40,334137,0.00,0.00
2026-02-26 00:48:40,334131,0.00,0.00
2026-02-26 00:48:40,334132,0.00,0.00
2026-02-26 00:48:40,2548815,0.00,0.00
2026-02-26 00:48:40,333619,0.00,0.00
2026-02-26 00:48:40,334012,0.00,0.00
2026-02-26 00:48:40,334130,0.00,0.00
2026-02-26 00:48:40,334144,0.00,0.00
2026-02-26 00:48:40,334129,0.00,0.00
2026-02-26 00:48:40,334138,0.00,0.00
2026-02-26 00:48:40,334140,0.00,0.00
