Average Power leo ram : 0.02 Watts
Total Energy leo ram : 0.43 Joules
2026-02-27 00:58:40,3963531,0.00,0.00
2026-02-27 00:58:40,3963525,0.00,0.00
2026-02-27 00:58:40,3963529,0.00,0.00
2026-02-27 00:58:40,3963526,0.00,0.00
2026-02-27 00:58:40,3963532,0.00,0.00
2026-02-27 00:58:40,3963537,0.00,0.00
2026-02-27 00:58:40,3963353,0.00,0.00
2026-02-27 00:58:40,3963528,0.00,0.00
2026-02-27 00:58:40,3963684,0.00,0.00
2026-02-27 00:58:40,3963530,0.00,0.00
2026-02-27 00:58:40,3963535,0.00,0.00
2026-02-27 00:58:40,3963538,0.00,0.00
2026-02-27 00:58:40,3965698,0.02,0.02
2026-02-27 00:58:41,3963527,0.00,0.00
2026-02-27 00:58:41,3963683,0.00,0.00
2026-02-27 00:58:41,3963540,0.00,0.00
2026-02-27 00:58:41,3963539,0.00,0.00
2026-02-27 00:58:41,1704027,0.00,0.00
2026-02-27 00:58:41,3963534,0.01,0.01
2026-02-27 00:58:42,3963531,0.00,0.00
2026-02-27 00:58:42,3963529,0.00,0.00
2026-02-27 00:58:42,3963525,0.00,0.00
2026-02-27 00:58:42,3963532,0.00,0.00
2026-02-27 00:58:42,3963526,0.00,0.00
2026-02-27 00:58:42,3963353,0.00,0.00
2026-02-27 00:58:42,3963537,0.00,0.00
2026-02-27 00:58:42,3963540,0.00,0.00
2026-02-27 00:58:42,3963528,0.00,0.00
2026-02-27 00:58:42,3963538,0.00,0.00
2026-02-27 00:58:42,3965698,0.00,0.00
2026-02-27 00:58:42,3963684,0.00,0.00
2026-02-27 00:58:42,3963527,0.00,0.00
2026-02-27 00:58:42,3963683,0.00,0.00
2026-02-27 00:58:42,3963530,0.00,0.00
2026-02-27 00:58:42,1704027,0.00,0.00
2026-02-27 00:58:42,3963539,0.00,0.00
2026-02-27 00:58:42,3963534,0.01,0.01
2026-02-27 00:58:42,3963535,0.00,0.00
2026-02-27 00:58:43,3963531,0.00,0.00
2026-02-27 00:58:43,3963529,0.00,0.00
2026-02-27 00:58:43,3963525,0.00,0.00
2026-02-27 00:58:43,3963528,0.00,0.00
