Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;03:22:58502
0.5,0.0,0,0,0,0.0,0.0
1.5,1.0,0,0,0,0.0,1.511
2.5,2.0,0,0,0,0.0,2.13
3.5,2.0,0,0,0,0.0,2.873
4.5,3.0,8,0,0,0.743,4.456
5.5,4.0,4,0,0,0.13,5.417
6.5,5.0,4,0,0,0.312,6.458
7.5,6.0,7,0,0,0.152,7.474
8.5,7.0,7,0,0,0.136,8.478
9.5,7.0,7,0,0,0.14,9.487
10.5,8.0,7,0,0,0.074,10.304
11.5,9.0,10,0,0,0.055,11.442
12.5,10.0,10,0,0,0.05,12.473
13.5,11.0,0,0,0,0.0,13.36
14.5,12.0,21,0,0,0.671,14.399
15.5,12.0,11,0,0,0.047,15.418
16.5,13.0,16,0,0,0.071,16.449
17.5,14.0,12,0,0,0.05,17.489
18.5,15.0,4,0,0,0.093,18.469
19.5,16.0,13,0,0,1.053,19.441
20.5,17.0,11,0,0,1.332,20.474
21.5,17.0,20,0,0,1.227,21.43
22.5,18.0,9,0,0,1.313,22.411
23.5,19.0,8,0,0,1.965,23.406
24.5,20.0,3,0,0,2.053,24.439
25.5,21.0,0,0,0,0.0,25.431
26.5,22.0,0,0,0,0.0,26.421
27.5,22.0,0,0,0,0.0,27.459
28.5,23.0,0,0,0,0.0,28.467
29.5,24.0,0,0,0,0.0,29.485
30.5,25.0,0,0,0,0.0,30.504
31.5,26.0,0,0,0,0.0,31.443
32.5,27.0,0,9,0,0.0,32.436
33.5,27.0,0,9,0,0.0,33.473
34.5,28.0,0,5,0,0.0,34.492
35.5,29.0,0,2,0,0.0,35.474
36.5,30.0,0,0,0,0.0,36.518
37.5,31.0,0,0,0,0.0,37.494
38.5,32.0,0,0,0,0.0,38.458
39.5,32.0,0,1,0,0.0,39.486
40.5,33.0,0,1,0,0.0,40.468
41.5,34.0,0,2,0,0.0,41.471
42.5,35.0,0,0,0,0.0,42.488
43.5,36.0,0,0,0,0.0,43.484
44.5,37.0,0,1,0,0.0,44.499
45.5,37.0,0,3,0,0.0,45.516
46.5,38.0,0,4,0,0.0,46.493
47.5,39.0,0,0,0,0.0,47.522
48.5,40.0,0,0,0,0.0,48.474
49.5,41.0,0,0,0,0.0,49.49
50.5,42.0,0,0,0,0.0,50.472
51.5,42.0,0,1,0,0.0,51.506
52.5,43.0,4,2,0,0.0,52.464
53.5,44.0,0,3,0,0.0,53.493
54.5,45.0,11,0,0,0.0,54.472
55.5,46.0,6,0,0,0.0,55.478
56.5,47.0,0,0,0,0.0,56.471
57.5,47.0,0,0,0,0.0,57.484
58.5,48.0,0,0,0,0.0,58.48
59.5,49.0,0,0,0,0.0,59.475
60.5,50.0,0,0,0,0.0,60.433
61.5,51.0,0,0,0,0.0,61.461
62.5,52.0,8,0,113,0.0,62.427
63.5,52.0,11,0,14,0.0,63.5
64.5,53.0,4,3,12,0.0,64.445
65.5,54.0,1,9,28,0.0,65.482
66.5,55.0,0,3,2,0.0,66.481
67.5,56.0,0,0,0,0.0,67.523
68.5,57.0,0,0,0,0.0,68.429
69.5,57.0,1,0,113,0.0,69.53
70.5,58.0,0,1,8,0.0,70.412
71.5,59.0,1,0,44,0.0,71.437
72.5,60.0,0,16,33,0.0,72.418
73.5,61.0,0,0,0,0.0,73.427
74.5,62.0,0,2,56,0.0,74.45
75.5,62.0,0,0,0,0.0,75.539
76.5,63.0,0,0,0,0.0,76.412
77.5,64.0,0,0,0,0.0,77.505
78.5,65.0,0,0,0,0.0,78.516
79.5,66.0,0,2,199,0.0,79.435
80.5,67.0,0,2,12,0.0,80.531
81.5,67.0,0,0,0,0.0,81.442
82.5,68.0,0,10,108,0.0,82.497
83.5,69.0,0,0,0,0.0,83.477
84.5,70.0,0,0,0,0.0,84.445
85.5,71.0,2,0,113,0.0,85.469
86.5,72.0,0,0,0,0.0,86.42
87.5,72.0,0,5,99,0.0,87.478
88.5,73.0,0,11,51,0.0,88.534
89.5,74.0,0,1,9,0.0,89.454
90.5,75.0,0,0,0,0.0,90.442
91.5,76.0,0,0,0,0.0,91.464
92.5,77.0,3,1,195,0.0,92.493
93.5,77.0,0,7,40,0.0,93.466
94.5,78.0,0,0,0,0.0,94.468
95.5,79.0,2,0,108,0.0,95.483
96.5,80.0,0,0,0,0.0,96.448
97.5,81.0,0,16,90,0.0,97.436
98.5,82.0,0,0,0,0.0,98.464
99.5,82.0,0,0,0,0.0,99.497
100.5,83.0,0,0,0,0.0,100.425
101.5,84.0,0,0,0,0.0,101.461
102.5,85.0,2,8,271,0.0,102.492
103.5,86.0,0,2,77,0.0,103.537
104.5,87.0,0,0,0,0.0,104.531
105.5,87.0,0,1,65,0.0,105.48
106.5,88.0,0,5,109,0.0,106.454
107.5,89.0,0,0,0,0.0,107.502
108.5,90.0,0,1,73,0.0,108.458
109.5,91.0,3,7,126,0.0,109.519
110.5,92.0,0,4,43,0.0,110.479
111.5,92.0,0,0,0,0.0,111.506
112.5,93.0,1,1,124,0.0,112.442
113.5,94.0,0,4,24,0.0,113.484
114.5,95.0,0,0,0,0.0,114.462
115.5,96.0,0,0,0,0.0,115.528
116.5,97.0,0,0,0,0.0,116.509
117.5,97.0,0,3,344,0.0,117.529
118.5,98.0,3,0,12,0.0,118.472
119.5,99.0,0,1,68,0.0,119.505
120.5,0.0,0,2,129,0.0,120.5
121.5,0.0,0,4,22,0.0,121.5
122.5,0.0,2,3,123,0.0,122.5
123.5,0.0,0,7,60,0.0,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,0,0,0,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,0,5,470,0.0,129.5
130.5,0.0,0,6,38,0.0,130.5
131.5,0.0,0,1,111,0.0,131.5
132.5,0.0,0,0,0,0.0,132.5
133.5,0.0,0,6,163,0.0,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,0,0,0,0.0,135.5
136.5,0.0,1,0,277,0.0,136.5
137.5,0.0,13,0,96,20.542,137.5
138.5,0.0,8,0,40,21.118,138.5
139.5,0.0,6,0,124,3.278,139.5
140.5,0.0,4,0,71,0.0,140.5
141.5,0.0,0,3,54,0.0,141.5
142.5,0.0,1,0,130,19.467,142.5
143.5,0.0,3,0,31,0.0,143.5
144.5,0.0,1,0,153,21.14,144.5
145.5,0.0,0,1,91,0.0,145.5
146.5,0.0,0,5,108,0.0,146.5
147.5,0.0,0,5,17,0.0,147.5
148.5,0.0,3,0,85,0.0,148.5
149.5,0.0,0,0,0,0.0,149.5
150.5,0.0,0,0,0,0.0,150.5
151.5,0.0,2,3,186,0.0,151.5
152.5,0.0,3,3,0,0.0,152.5
153.5,0.0,1,1,0,0.0,153.5
154.5,0.0,0,0,0,0.0,154.5
155.5,0.0,0,0,0,0.0,155.5
156.5,0.0,0,0,0,0.0,156.5
157.5,0.0,0,0,0,0.0,157.5
158.5,0.0,0,1,0,0.0,158.5
159.5,0.0,5,2,0,0.0,159.5
160.5,0.0,3,4,0,0.0,160.5
161.5,0.0,1,0,0,0.0,161.5
162.5,0.0,0,0,0,0.0,162.5
163.5,0.0,1,10,0,0.0,163.5
164.5,0.0,0,0,0,0.0,164.5
165.5,0.0,0,0,0,0.0,165.5
166.5,0.0,0,0,0,0.0,166.5
167.5,0.0,0,1,0,0.0,167.5
168.5,0.0,0,3,0,0.0,168.5
169.5,0.0,3,0,0,0.0,169.5
170.5,0.0,4,0,0,0.0,170.5
171.5,0.0,0,0,0,0.0,171.5
172.5,0.0,0,0,0,0.0,172.5
173.5,0.0,1,0,0,0.0,173.5
174.5,0.0,0,0,0,0.0,174.5
175.5,0.0,0,0,0,0.0,175.5
176.5,0.0,5,0,0,0.0,176.5
177.5,0.0,6,0,0,0.0,177.5
178.5,0.0,1,0,0,0.0,178.5
