Average Power nitro5 cpu : 0.38 Watts
Total Energy nitro5 cpu : 15.57 Joules
2026-02-24 06:00:36,22523,0.00,0.00
2026-02-24 06:00:36,22520,0.00,0.00
2026-02-24 06:00:36,22521,0.00,0.00
2026-02-24 06:00:36,23057,0.05,0.05
2026-02-24 06:00:36,21146,0.04,0.04
2026-02-24 06:00:36,22527,0.00,0.00
2026-02-24 06:00:36,21505,0.04,0.04
2026-02-24 06:00:36,1803071,0.00,0.00
2026-02-24 06:00:36,22522,0.00,0.00
2026-02-24 06:00:36,21166,0.15,0.15
2026-02-24 06:00:36,22535,0.00,0.00
2026-02-24 06:00:36,22524,0.00,0.00
2026-02-24 06:00:36,22778,0.01,0.01
2026-02-24 06:00:36,22526,0.00,0.00
2026-02-24 06:00:36,22525,0.00,0.00
2026-02-24 06:00:36,22528,0.00,0.00
2026-02-24 06:00:36,21157,0.24,0.24
2026-02-24 06:00:36,22530,0.09,0.09
2026-02-24 06:00:36,22779,0.00,0.00
2026-02-24 06:00:36,22534,0.00,0.00
2026-02-24 06:00:36,21154,0.34,0.34
2026-02-24 06:00:36,22531,0.00,0.00
2026-02-24 06:00:36,22532,0.00,0.00
2026-02-24 06:00:36,22417,0.00,0.00
2026-02-24 06:00:37,22523,0.00,0.00
2026-02-24 06:00:37,22520,0.00,0.00
2026-02-24 06:00:38,22527,0.00,0.00
2026-02-24 06:00:38,23057,0.00,0.00
2026-02-24 06:00:38,21146,0.04,0.04
2026-02-24 06:00:38,1803071,0.00,0.00
2026-02-24 06:00:38,22524,0.00,0.00
2026-02-24 06:00:38,21505,0.04,0.04
2026-02-24 06:00:38,22521,0.00,0.00
2026-02-24 06:00:38,22522,0.00,0.00
2026-02-24 06:00:38,21166,0.09,0.09
2026-02-24 06:00:38,22778,0.00,0.00
2026-02-24 06:00:38,22535,0.00,0.00
2026-02-24 06:00:38,21157,0.09,0.09
2026-02-24 06:00:38,22526,0.00,0.00
2026-02-24 06:00:38,22531,0.00,0.00
2026-02-24 06:00:38,22779,0.00,0.00
2026-02-24 06:00:38,22530,0.08,0.08
2026-02-24 06:00:38,22532,0.00,0.00
2026-02-24 06:00:38,21154,0.13,0.13
2026-02-24 06:00:38,22525,0.00,0.00
2026-02-24 06:00:38,22528,0.00,0.00
2026-02-24 06:00:38,22417,0.00,0.00
2026-02-24 06:00:38,22534,0.00,0.00
2026-02-24 06:00:39,22523,0.00,0.00
2026-02-24 06:00:39,22520,0.00,0.00
2026-02-24 06:00:39,23057,0.00,0.00
2026-02-24 06:00:39,22527,0.00,0.00
2026-02-24 06:00:39,21146,0.04,0.04
2026-02-24 06:00:39,21505,0.05,0.05
2026-02-24 06:00:39,22524,0.00,0.00
2026-02-24 06:00:39,22522,0.00,0.00
