Average Power nitro5 ram : 0.32 Watts
Total Energy nitro5 ram : 44.11 Joules
2025-11-21 08:57:17,0.2
2025-11-21 08:57:18,0.01
2025-11-21 08:57:19,0.12
2025-11-21 08:57:20,0.17
2025-11-21 08:57:21,0.14
2025-11-21 08:57:22,0.3
2025-11-21 08:57:23,1.01
2025-11-21 08:57:24,0.16
2025-11-21 08:57:25,0.15
2025-11-21 08:57:26,0.8
2025-11-21 08:57:27,0.22
2025-11-21 08:57:28,0.54
2025-11-21 08:57:29,0.16999999999999998
2025-11-21 08:57:30,0.18
2025-11-21 08:57:31,0.16
2025-11-21 08:57:32,0.13
2025-11-21 08:57:33,0.55
2025-11-21 08:57:34,0.32
2025-11-21 08:57:35,0.45999999999999996
2025-11-21 08:57:36,0.9199999999999999
2025-11-21 08:57:37,1.32
2025-11-21 08:57:38,0.25
2025-11-21 08:57:39,0.16
2025-11-21 08:57:40,0.29000000000000004
2025-11-21 08:57:41,0.2
2025-11-21 08:57:42,0.2
2025-11-21 08:57:43,0.5800000000000001
2025-11-21 08:57:44,0.17
2025-11-21 08:57:45,0.5599999999999999
2025-11-21 08:57:46,0.24
2025-11-21 08:57:47,0.14
2025-11-21 08:57:48,0.22
2025-11-21 08:57:49,0.13999999999999999
2025-11-21 08:57:50,0.53
2025-11-21 08:57:51,0.12000000000000001
2025-11-21 08:57:52,0.54
2025-11-21 08:57:53,0.24000000000000002
2025-11-21 08:57:54,1.3199999999999998
2025-11-21 08:57:55,0.51
2025-11-21 08:57:56,0.16999999999999998
2025-11-21 08:57:57,0.27
2025-11-21 08:57:58,0.15
2025-11-21 08:57:59,0.18
2025-11-21 08:58:00,0.15
2025-11-21 08:58:01,0.13
2025-11-21 08:58:02,0.5
2025-11-21 08:58:03,0.18
2025-11-21 08:58:04,0.2
2025-11-21 08:58:05,0.49000000000000005
2025-11-21 08:58:06,0.14
2025-11-21 08:58:07,0.26
2025-11-21 08:58:08,0.15000000000000002
2025-11-21 08:58:09,0.15
2025-11-21 08:58:10,0.19
2025-11-21 08:58:11,0.38
2025-11-21 08:58:12,0.42000000000000004
2025-11-21 08:58:13,0.15000000000000002
2025-11-21 08:58:14,0.23
2025-11-21 08:58:15,0.41
2025-11-21 08:58:16,0.35000000000000003
2025-11-21 08:58:17,0.07
2025-11-21 08:58:18,0.22
2025-11-21 08:58:19,0.15
2025-11-21 08:58:20,0.18
2025-11-21 08:58:21,0.14
2025-11-21 08:58:22,0.44000000000000006
2025-11-21 08:58:23,0.14
2025-11-21 08:58:24,0.36
2025-11-21 08:58:25,0.14
2025-11-21 08:58:26,0.5
2025-11-21 08:58:27,0.15
2025-11-21 08:58:28,0.35000000000000003
2025-11-21 08:58:29,0.23
2025-11-21 08:58:30,0.42000000000000004
2025-11-21 08:58:31,0.18
2025-11-21 08:58:32,0.15
2025-11-21 08:58:33,1.13
2025-11-21 08:58:34,0.14
2025-11-21 08:58:35,0.17
2025-11-21 08:58:36,0.52
2025-11-21 08:58:37,0.48
2025-11-21 08:58:38,0.24000000000000002
2025-11-21 08:58:39,0.14
2025-11-21 08:58:40,0.19
2025-11-21 08:58:41,0.17
2025-11-21 08:58:42,0.16999999999999998
2025-11-21 08:58:43,0.5499999999999999
2025-11-21 08:58:44,0.21000000000000002
2025-11-21 08:58:45,0.49000000000000005
2025-11-21 08:58:46,0.15
2025-11-21 08:58:47,0.17
2025-11-21 08:58:48,0.2
2025-11-21 08:58:49,0.2
2025-11-21 08:58:50,0.18
2025-11-21 08:58:51,0.14
2025-11-21 08:58:52,0.48
2025-11-21 08:58:53,1.2600000000000002
2025-11-21 08:58:54,0.15
2025-11-21 08:58:55,0.5700000000000001
2025-11-21 08:58:56,0.11
2025-11-21 08:58:57,0.32
2025-11-21 08:58:58,0.16
2025-11-21 08:58:59,0.16
2025-11-21 08:59:00,0.2
2025-11-21 08:59:01,0.13
2025-11-21 08:59:02,0.45
2025-11-21 08:59:03,0.26
2025-11-21 08:59:04,0.16
2025-11-21 08:59:05,0.6
2025-11-21 08:59:06,0.15
2025-11-21 08:59:07,0.26
2025-11-21 08:59:08,0.12000000000000001
2025-11-21 08:59:09,0.17
2025-11-21 08:59:10,0.72
2025-11-21 08:59:11,0.19
2025-11-21 08:59:12,0.44
2025-11-21 08:59:13,0.37
2025-11-21 08:59:14,0.47000000000000003
2025-11-21 08:59:15,0.42000000000000004
2025-11-21 08:59:16,0.22000000000000003
2025-11-21 08:59:17,0.14
2025-11-21 08:59:18,0.59
2025-11-21 08:59:19,0.32
2025-11-21 08:59:20,0.15
2025-11-21 08:59:21,0.13
2025-11-21 08:59:22,0.16999999999999998
2025-11-21 08:59:23,0.65
2025-11-21 08:59:24,0.16
2025-11-21 08:59:25,0.15
2025-11-21 08:59:26,0.51
2025-11-21 08:59:27,0.16
2025-11-21 08:59:28,0.23
2025-11-21 08:59:29,0.16
2025-11-21 08:59:30,0.28
2025-11-21 08:59:31,0.15
2025-11-21 08:59:32,0.16
2025-11-21 08:59:33,0.46
2025-11-21 08:59:34,0.13999999999999999
2025-11-21 08:59:35,0.39
2025-11-21 08:59:36,0.11
