Average Power nitro5 sd : 0.01 Watts
Total Energy nitro5 sd : 0.92 Joules
2025-11-21 08:57:18,0.01
2025-11-21 08:57:19,0.0
2025-11-21 08:57:20,0.01
2025-11-21 08:57:21,0.01
2025-11-21 08:57:22,0.0
2025-11-21 08:57:23,0.02
2025-11-21 08:57:24,0.0
2025-11-21 08:57:25,0.01
2025-11-21 08:57:26,0.01
2025-11-21 08:57:27,0.0
2025-11-21 08:57:28,0.01
2025-11-21 08:57:29,0.0
2025-11-21 08:57:30,0.0
2025-11-21 08:57:31,0.0
2025-11-21 08:57:32,0.0
2025-11-21 08:57:33,0.01
2025-11-21 08:57:34,0.0
2025-11-21 08:57:35,0.01
2025-11-21 08:57:36,0.01
2025-11-21 08:57:37,0.0
2025-11-21 08:57:38,0.01
2025-11-21 08:57:39,0.0
2025-11-21 08:57:40,0.0
2025-11-21 08:57:41,0.0
2025-11-21 08:57:42,0.0
2025-11-21 08:57:43,0.01
2025-11-21 08:57:44,0.0
2025-11-21 08:57:45,0.01
2025-11-21 08:57:46,0.01
2025-11-21 08:57:47,0.0
2025-11-21 08:57:48,0.01
2025-11-21 08:57:49,0.0
2025-11-21 08:57:50,0.0
2025-11-21 08:57:51,0.01
2025-11-21 08:57:52,0.01
2025-11-21 08:57:53,0.01
2025-11-21 08:57:54,0.0
2025-11-21 08:57:55,0.01
2025-11-21 08:57:56,0.01
2025-11-21 08:57:57,0.0
2025-11-21 08:57:58,0.01
2025-11-21 08:57:59,0.0
2025-11-21 08:58:00,0.0
2025-11-21 08:58:01,0.0
2025-11-21 08:58:02,0.0
2025-11-21 08:58:03,0.02
2025-11-21 08:58:04,0.0
2025-11-21 08:58:05,0.01
2025-11-21 08:58:06,0.01
2025-11-21 08:58:07,0.0
2025-11-21 08:58:08,0.02
2025-11-21 08:58:09,0.0
2025-11-21 08:58:10,0.0
2025-11-21 08:58:11,0.0
2025-11-21 08:58:12,0.0
2025-11-21 08:58:13,0.01
2025-11-21 08:58:14,0.0
2025-11-21 08:58:15,0.01
2025-11-21 08:58:16,0.01
2025-11-21 08:58:17,0.0
2025-11-21 08:58:18,0.01
2025-11-21 08:58:19,0.0
2025-11-21 08:58:20,0.0
2025-11-21 08:58:21,0.0
2025-11-21 08:58:22,0.02
2025-11-21 08:58:23,0.01
2025-11-21 08:58:24,0.01
2025-11-21 08:58:25,0.01
2025-11-21 08:58:26,0.01
2025-11-21 08:58:27,0.0
2025-11-21 08:58:28,0.01
2025-11-21 08:58:29,0.0
2025-11-21 08:58:30,0.0
2025-11-21 08:58:31,0.0
2025-11-21 08:58:32,0.0
2025-11-21 08:58:33,0.01
2025-11-21 08:58:34,0.0
2025-11-21 08:58:35,0.01
2025-11-21 08:58:36,0.01
2025-11-21 08:58:37,0.0
2025-11-21 08:58:38,0.01
2025-11-21 08:58:39,0.0
2025-11-21 08:58:40,0.0
2025-11-21 08:58:41,0.0
2025-11-21 08:58:42,0.01
2025-11-21 08:58:43,0.0
2025-11-21 08:58:44,0.0
2025-11-21 08:58:45,0.01
2025-11-21 08:58:46,0.26
2025-11-21 08:58:47,0.0
2025-11-21 08:58:48,0.01
2025-11-21 08:58:49,0.0
2025-11-21 08:58:50,0.0
2025-11-21 08:58:51,0.0
2025-11-21 08:58:52,0.01
2025-11-21 08:58:53,0.02
2025-11-21 08:58:54,0.0
2025-11-21 08:58:55,0.02
2025-11-21 08:58:56,0.01
2025-11-21 08:58:57,0.0
2025-11-21 08:58:58,0.02
2025-11-21 08:58:59,0.01
2025-11-21 08:59:00,0.01
2025-11-21 08:59:01,0.0
2025-11-21 08:59:02,0.01
2025-11-21 08:59:03,0.03
2025-11-21 08:59:04,0.01
2025-11-21 08:59:05,0.01
2025-11-21 08:59:06,0.01
2025-11-21 08:59:07,0.0
2025-11-21 08:59:08,0.02
2025-11-21 08:59:09,0.01
2025-11-21 08:59:10,0.01
2025-11-21 08:59:11,0.01
2025-11-21 08:59:12,0.01
2025-11-21 08:59:13,0.02
2025-11-21 08:59:14,0.0
2025-11-21 08:59:15,0.02
2025-11-21 08:59:16,0.01
2025-11-21 08:59:17,0.0
2025-11-21 08:59:18,0.02
2025-11-21 08:59:19,0.01
2025-11-21 08:59:20,0.0
2025-11-21 08:59:21,0.0
2025-11-21 08:59:22,0.01
2025-11-21 08:59:23,0.01
2025-11-21 08:59:24,0.0
2025-11-21 08:59:25,0.02
2025-11-21 08:59:26,0.02
2025-11-21 08:59:27,0.0
2025-11-21 08:59:28,0.02
2025-11-21 08:59:29,0.0
2025-11-21 08:59:30,0.01
2025-11-21 08:59:31,0.0
2025-11-21 08:59:32,0.01
2025-11-21 08:59:33,0.01
2025-11-21 08:59:34,0.0
2025-11-21 08:59:35,0.060000000000000005
2025-11-21 08:59:36,0.01
2025-11-21 08:59:37,0.0
