Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.02.2026;06:25:31545
0.5,8.0,0,0,0,0.0,0.417
1.5,16.0,0,0,0,0.0,1.448
2.5,25.0,38,0,0,0.74,2.482
3.5,33.0,23,0,0,0.504,3.505
4.5,41.0,3,0,0,0.766,4.493
5.5,50.0,6,0,0,1.591,5.43
6.5,58.0,57,0,0,2.029,6.479
7.5,66.0,1,0,0,3.68,7.447
8.5,75.0,0,0,0,0.0,8.486
9.5,83.0,21,0,0,3.205,9.457
10.5,91.0,30,0,0,4.109,10.525
11.5,100.0,2,0,0,5.945,11.474
12.5,108.0,11,0,0,5.706,12.437
13.5,116.0,0,0,0,0.0,13.459
14.5,125.0,0,0,0,0.0,14.412
15.5,133.0,0,0,0,0.0,15.461
16.5,141.0,0,0,0,0.0,16.48
17.5,150.0,0,0,0,0.0,17.534
18.5,158.0,0,0,0,0.0,18.445
19.5,166.0,0,0,0,0.0,19.41
20.5,175.0,0,0,0,0.0,20.484
21.5,183.0,0,0,0,0.0,21.425
22.5,191.0,0,0,0,0.0,22.466
23.5,200.0,0,0,0,0.0,23.51
24.5,208.0,2,0,0,13.458,24.465
25.5,216.0,5,0,0,15.469,25.469
26.5,225.0,10,0,0,15.911,26.45
27.5,233.0,9,0,0,17.112,27.451
28.5,241.0,2,0,0,18.94,28.442
29.5,250.0,7,0,0,18.792,29.494
30.5,258.0,4,0,0,20.001,30.505
31.5,266.0,2,0,0,20.636,31.424
32.5,275.0,7,0,0,22.008,32.488
33.5,283.0,7,0,0,22.674,33.448
34.5,291.0,6,0,0,24.27,34.456
35.5,300.0,3,0,0,24.421,35.43
36.5,308.0,0,0,0,0.0,36.456
37.5,316.0,0,0,0,0.0,37.458
38.5,325.0,0,0,0,0.0,38.538
39.5,333.0,0,0,0,0.0,39.493
40.5,341.0,0,0,0,0.0,40.521
41.5,350.0,0,0,0,0.0,41.486
42.5,358.0,0,0,0,0.0,42.452
43.5,366.0,0,0,0,0.0,43.444
44.5,375.0,0,0,0,0.0,44.482
45.5,383.0,2,0,750,13.228,45.478
46.5,391.0,7,0,184,17.729,46.525
47.5,400.0,24,0,131,17.556,47.458
48.5,408.0,18,0,134,18.229,48.491
49.5,416.0,12,0,155,19.99,49.451
50.5,425.0,0,2,174,0.0,50.479
51.5,433.0,1,0,164,19.678,51.484
52.5,441.0,0,0,0,0.0,52.511
53.5,450.0,0,0,0,0.0,53.481
54.5,458.0,0,0,0,0.0,54.407
55.5,466.0,41,0,793,7.552,55.441
56.5,475.0,23,0,80,7.679,56.448
