Average Power nitro5 sd : 0.14 Watts
Total Energy nitro5 sd : 3.61 Joules
2026-02-27 01:05:06,2618858,0.00,0.00
2026-02-27 01:05:06,358551,0.30,0.30
2026-02-27 01:05:06,357671,0.00,0.00
2026-02-27 01:05:06,357770,0.00,0.00
2026-02-27 01:05:06,357776,0.00,0.00
2026-02-27 01:05:06,357769,0.00,0.00
2026-02-27 01:05:06,357772,0.00,0.00
2026-02-27 01:05:06,357774,0.00,0.00
2026-02-27 01:05:06,357779,0.00,0.00
2026-02-27 01:05:06,357775,0.00,0.00
2026-02-27 01:05:06,357771,0.00,0.00
2026-02-27 01:05:06,357778,0.00,0.00
2026-02-27 01:05:06,357782,0.00,0.00
2026-02-27 01:05:06,357783,0.00,0.00
2026-02-27 01:05:06,357773,0.00,0.00
2026-02-27 01:05:06,357781,0.00,0.00
2026-02-27 01:05:06,357784,0.00,0.00
2026-02-27 01:05:06,358129,0.00,0.00
2026-02-27 01:05:06,358128,0.00,0.00
2026-02-27 01:05:06,348934,0.00,0.00
2026-02-27 01:05:06,348484,0.00,0.00
2026-02-27 01:05:06,348497,0.00,0.00
2026-02-27 01:05:06,348475,0.00,0.00
2026-02-27 01:05:06,348473,0.85,0.85
2026-02-27 01:05:07,2618858,0.00,0.00
2026-02-27 01:05:07,357671,0.00,0.00
2026-02-27 01:05:07,357783,0.00,0.00
2026-02-27 01:05:07,358551,0.00,0.00
2026-02-27 01:05:07,357770,0.00,0.00
2026-02-27 01:05:07,357773,0.00,0.00
2026-02-27 01:05:07,357771,0.00,0.00
2026-02-27 01:05:07,357772,0.00,0.00
2026-02-27 01:05:07,357784,0.00,0.00
2026-02-27 01:05:07,357774,0.00,0.00
2026-02-27 01:05:07,357776,0.00,0.00
2026-02-27 01:05:07,357778,0.00,0.00
2026-02-27 01:05:07,357775,0.00,0.00
2026-02-27 01:05:07,348473,0.72,0.72
2026-02-27 01:05:07,357782,0.00,0.00
2026-02-27 01:05:07,348497,0.00,0.00
2026-02-27 01:05:07,348934,0.00,0.00
2026-02-27 01:05:07,357769,0.00,0.00
2026-02-27 01:05:07,358129,0.00,0.00
2026-02-27 01:05:07,358128,0.00,0.00
2026-02-27 01:05:07,348484,0.00,0.00
2026-02-27 01:05:07,357779,0.00,0.00
2026-02-27 01:05:07,357781,0.00,0.00
2026-02-27 01:05:07,348475,0.00,0.00
2026-02-27 01:05:08,358551,0.00,0.00
2026-02-27 01:05:08,358129,0.00,0.00
2026-02-27 01:05:08,357782,0.00,0.00
2026-02-27 01:05:08,357775,0.00,0.00
2026-02-27 01:05:08,358128,0.00,0.00
2026-02-27 01:05:08,357671,0.00,0.00
2026-02-27 01:05:08,357773,0.00,0.00
2026-02-27 01:05:08,357776,0.00,0.00
2026-02-27 01:05:08,357772,0.00,0.00
2026-02-27 01:05:08,348473,0.35,0.35
2026-02-27 01:05:08,2618858,0.00,0.00
2026-02-27 01:05:08,357779,0.00,0.00
2026-02-27 01:05:08,357783,0.00,0.00
2026-02-27 01:05:08,348497,0.00,0.00
2026-02-27 01:05:08,357774,0.00,0.00
2026-02-27 01:05:08,348934,0.00,0.00
2026-02-27 01:05:08,348484,0.15,0.15
2026-02-27 01:05:08,357781,0.00,0.00
2026-02-27 01:05:08,357770,0.00,0.00
2026-02-27 01:05:08,357778,0.00,0.00
2026-02-27 01:05:08,357771,0.00,0.00
2026-02-27 01:05:08,357784,0.00,0.00
2026-02-27 01:05:08,348475,0.00,0.00
2026-02-27 01:05:08,357769,0.00,0.00
2026-02-27 01:05:09,358551,0.00,0.00
2026-02-27 01:05:09,357782,0.00,0.00
2026-02-27 01:05:09,358129,0.00,0.00
2026-02-27 01:05:09,357775,0.00,0.00
2026-02-27 01:05:09,358128,0.00,0.00
2026-02-27 01:05:09,357671,0.00,0.00
2026-02-27 01:05:09,357776,0.00,0.00
2026-02-27 01:05:09,357773,0.00,0.00
2026-02-27 01:05:09,348473,0.05,0.05
2026-02-27 01:05:09,357772,0.00,0.00
2026-02-27 01:05:09,2618858,0.00,0.00
2026-02-27 01:05:09,357779,0.00,0.00
2026-02-27 01:05:09,357783,0.00,0.00
2026-02-27 01:05:09,348497,0.11,0.11
2026-02-27 01:05:09,357774,0.00,0.00
2026-02-27 01:05:09,348934,0.00,0.00
2026-02-27 01:05:09,348484,0.00,0.00
2026-02-27 01:05:09,357781,0.00,0.00
2026-02-27 01:05:09,357771,0.00,0.00
2026-02-27 01:05:09,357770,0.00,0.00
2026-02-27 01:05:09,357778,0.00,0.00
2026-02-27 01:05:09,357784,0.00,0.00
2026-02-27 01:05:09,348475,0.00,0.00
2026-02-27 01:05:09,357769,0.00,0.00
2026-02-27 01:05:10,358129,0.00,0.00
2026-02-27 01:05:10,358128,0.00,0.00
2026-02-27 01:05:10,358551,0.00,0.00
2026-02-27 01:05:10,357782,0.00,0.00
2026-02-27 01:05:10,357775,0.00,0.00
2026-02-27 01:05:10,357671,0.00,0.00
2026-02-27 01:05:10,357776,0.00,0.00
2026-02-27 01:05:10,357773,0.00,0.00
2026-02-27 01:05:10,348473,0.05,0.05
2026-02-27 01:05:10,357772,0.00,0.00
2026-02-27 01:05:10,2618858,0.00,0.00
2026-02-27 01:05:10,357779,0.00,0.00
2026-02-27 01:05:10,357783,0.00,0.00
2026-02-27 01:05:10,348497,0.00,0.00
2026-02-27 01:05:10,357774,0.00,0.00
2026-02-27 01:05:10,348934,0.00,0.00
2026-02-27 01:05:10,348484,0.03,0.03
2026-02-27 01:05:10,357781,0.00,0.00
2026-02-27 01:05:10,357771,0.00,0.00
2026-02-27 01:05:10,357770,0.00,0.00
2026-02-27 01:05:10,357778,0.00,0.00
2026-02-27 01:05:10,357784,0.00,0.00
2026-02-27 01:05:10,348475,0.00,0.00
2026-02-27 01:05:10,357769,0.00,0.00
2026-02-27 01:05:11,358128,0.00,0.00
2026-02-27 01:05:11,357782,0.00,0.00
2026-02-27 01:05:11,357775,0.00,0.00
2026-02-27 01:05:11,357773,0.00,0.00
2026-02-27 01:05:11,357772,0.00,0.00
2026-02-27 01:05:11,357783,0.00,0.00
2026-02-27 01:05:11,357779,0.00,0.00
2026-02-27 01:05:11,357671,0.00,0.00
2026-02-27 01:05:11,2618858,0.00,0.00
2026-02-27 01:05:11,358551,0.00,0.00
2026-02-27 01:05:11,357774,0.00,0.00
2026-02-27 01:05:11,358129,0.00,0.00
2026-02-27 01:05:11,348473,0.00,0.00
2026-02-27 01:05:11,348497,0.00,0.00
2026-02-27 01:05:11,348934,0.00,0.00
2026-02-27 01:05:11,348484,0.00,0.00
2026-02-27 01:05:11,357776,0.00,0.00
2026-02-27 01:05:11,357781,0.00,0.00
2026-02-27 01:05:11,357771,0.00,0.00
2026-02-27 01:05:11,357778,0.00,0.00
2026-02-27 01:05:11,357784,0.00,0.00
2026-02-27 01:05:11,357770,0.00,0.00
2026-02-27 01:05:11,348475,0.00,0.00
2026-02-27 01:05:11,357769,0.00,0.00
2026-02-27 01:05:12,357782,0.00,0.00
2026-02-27 01:05:12,357775,0.00,0.00
2026-02-27 01:05:12,358128,0.00,0.00
2026-02-27 01:05:12,357773,0.00,0.00
2026-02-27 01:05:12,357772,0.00,0.00
2026-02-27 01:05:12,357783,0.00,0.00
2026-02-27 01:05:12,357779,0.00,0.00
2026-02-27 01:05:12,357671,0.00,0.00
2026-02-27 01:05:12,2618858,0.00,0.00
2026-02-27 01:05:12,358551,0.00,0.00
2026-02-27 01:05:12,357774,0.00,0.00
2026-02-27 01:05:12,348473,0.04,0.04
2026-02-27 01:05:12,358129,0.00,0.00
2026-02-27 01:05:12,348497,0.00,0.00
2026-02-27 01:05:12,348934,0.00,0.00
2026-02-27 01:05:12,348484,0.00,0.00
2026-02-27 01:05:12,357776,0.00,0.00
2026-02-27 01:05:12,357781,0.00,0.00
2026-02-27 01:05:12,357771,0.00,0.00
2026-02-27 01:05:12,357778,0.00,0.00
2026-02-27 01:05:12,357784,0.00,0.00
2026-02-27 01:05:12,357770,0.00,0.00
2026-02-27 01:05:12,348475,0.00,0.00
2026-02-27 01:05:12,357769,0.00,0.00
2026-02-27 01:05:13,357782,0.00,0.00
2026-02-27 01:05:13,357775,0.00,0.00
2026-02-27 01:05:13,358128,0.00,0.00
2026-02-27 01:05:13,357773,0.00,0.00
2026-02-27 01:05:13,357772,0.00,0.00
2026-02-27 01:05:13,357783,0.00,0.00
2026-02-27 01:05:13,357779,0.00,0.00
2026-02-27 01:05:13,357671,0.00,0.00
2026-02-27 01:05:13,2618858,0.00,0.00
2026-02-27 01:05:13,358551,0.00,0.00
2026-02-27 01:05:13,357774,0.00,0.00
2026-02-27 01:05:13,348473,0.06,0.06
2026-02-27 01:05:13,358129,0.00,0.00
2026-02-27 01:05:13,348497,0.00,0.00
2026-02-27 01:05:13,348934,0.00,0.00
2026-02-27 01:05:13,348484,0.00,0.00
2026-02-27 01:05:13,357776,0.00,0.00
2026-02-27 01:05:13,357781,0.00,0.00
2026-02-27 01:05:13,357771,0.00,0.00
2026-02-27 01:05:13,357778,0.00,0.00
2026-02-27 01:05:13,357784,0.00,0.00
2026-02-27 01:05:13,357770,0.00,0.00
2026-02-27 01:05:13,348475,0.00,0.00
2026-02-27 01:05:13,357769,0.00,0.00
2026-02-27 01:05:14,357775,0.00,0.00
2026-02-27 01:05:14,357782,0.00,0.00
2026-02-27 01:05:14,358128,0.00,0.00
2026-02-27 01:05:14,357773,0.00,0.00
2026-02-27 01:05:14,357772,0.00,0.00
2026-02-27 01:05:14,357783,0.00,0.00
2026-02-27 01:05:14,357779,0.00,0.00
2026-02-27 01:05:14,357671,0.00,0.00
2026-02-27 01:05:14,2618858,0.00,0.00
