Average Power leo ram : 0.03 Watts
Total Energy leo ram : 0.77 Joules
2026-02-24 06:06:04,61818,0.00,0.00
2026-02-24 06:06:04,61751,0.00,0.00
2026-02-24 06:06:04,61827,0.10,0.10
2026-02-24 06:06:04,61819,0.00,0.00
2026-02-24 06:06:04,61817,0.00,0.00
2026-02-24 06:06:05,61997,0.00,0.00
2026-02-24 06:06:05,61816,0.00,0.00
2026-02-24 06:06:05,810475,0.00,0.00
2026-02-24 06:06:05,61826,0.00,0.00
2026-02-24 06:06:05,61815,0.00,0.00
2026-02-24 06:06:05,61824,0.00,0.00
2026-02-24 06:06:05,61822,0.00,0.00
2026-02-24 06:06:05,61421,0.03,0.03
2026-02-24 06:06:05,61825,0.00,0.00
2026-02-24 06:06:05,61820,0.00,0.00
2026-02-24 06:06:05,61828,0.00,0.00
2026-02-24 06:06:05,61830,0.00,0.00
2026-02-24 06:06:05,61998,0.00,0.00
2026-02-24 06:06:05,61821,0.00,0.00
2026-02-24 06:06:06,61818,0.00,0.00
2026-02-24 06:06:06,61751,0.00,0.00
2026-02-24 06:06:06,61819,0.00,0.00
2026-02-24 06:06:06,61997,0.00,0.00
2026-02-24 06:06:06,61827,0.13,0.13
2026-02-24 06:06:06,61816,0.00,0.00
2026-02-24 06:06:06,61822,0.00,0.00
2026-02-24 06:06:06,810475,0.00,0.00
2026-02-24 06:06:06,61817,0.00,0.00
2026-02-24 06:06:06,61815,0.00,0.00
2026-02-24 06:06:06,61824,0.00,0.00
2026-02-24 06:06:06,61826,0.00,0.00
2026-02-24 06:06:06,61820,0.00,0.00
2026-02-24 06:06:06,61421,0.00,0.00
2026-02-24 06:06:06,61821,0.00,0.00
2026-02-24 06:06:06,61828,0.00,0.00
2026-02-24 06:06:06,61998,0.00,0.00
2026-02-24 06:06:06,61830,0.00,0.00
2026-02-24 06:06:06,61825,0.00,0.00
2026-02-24 06:06:07,61751,0.00,0.00
2026-02-24 06:06:07,61818,0.00,0.00
2026-02-24 06:06:07,61819,0.00,0.00
2026-02-24 06:06:07,61827,0.01,0.01
2026-02-24 06:06:07,810475,0.00,0.00
2026-02-24 06:06:07,61821,0.00,0.00
2026-02-24 06:06:07,61830,0.00,0.00
2026-02-24 06:06:07,61815,0.00,0.00
2026-02-24 06:06:07,61817,0.00,0.00
2026-02-24 06:06:07,61824,0.00,0.00
2026-02-24 06:06:07,61825,0.00,0.00
2026-02-24 06:06:07,61421,0.03,0.03
2026-02-24 06:06:07,61822,0.00,0.00
2026-02-24 06:06:07,61828,0.00,0.00
2026-02-24 06:06:07,61826,0.00,0.00
2026-02-24 06:06:07,61998,0.00,0.00
2026-02-24 06:06:07,61816,0.00,0.00
2026-02-24 06:06:07,61997,0.00,0.00
2026-02-24 06:06:07,61820,0.00,0.00
2026-02-24 06:06:08,61751,0.00,0.00
2026-02-24 06:06:08,61818,0.00,0.00
2026-02-24 06:06:08,61819,0.00,0.00
2026-02-24 06:06:08,61827,0.04,0.04
2026-02-24 06:06:08,810475,0.00,0.00
2026-02-24 06:06:08,61821,0.00,0.00
2026-02-24 06:06:08,61815,0.00,0.00
2026-02-24 06:06:08,61830,0.00,0.00
2026-02-24 06:06:08,61421,0.00,0.00
2026-02-24 06:06:08,61817,0.00,0.00
2026-02-24 06:06:08,61822,0.00,0.00
2026-02-24 06:06:08,61826,0.00,0.00
2026-02-24 06:06:08,61824,0.00,0.00
2026-02-24 06:06:08,61825,0.00,0.00
2026-02-24 06:06:08,61828,0.00,0.00
2026-02-24 06:06:08,61816,0.00,0.00
2026-02-24 06:06:08,61998,0.00,0.00
2026-02-24 06:06:08,61820,0.00,0.00
2026-02-24 06:06:08,61997,0.00,0.00
2026-02-24 06:06:09,61751,0.00,0.00
2026-02-24 06:06:09,61818,0.00,0.00
2026-02-24 06:06:09,61819,0.00,0.00
2026-02-24 06:06:09,810475,0.00,0.00
2026-02-24 06:06:09,61827,0.01,0.01
2026-02-24 06:06:09,61815,0.00,0.00
2026-02-24 06:06:09,61830,0.00,0.00
2026-02-24 06:06:09,61421,0.00,0.00
2026-02-24 06:06:09,61821,0.00,0.00
2026-02-24 06:06:09,61817,0.00,0.00
2026-02-24 06:06:09,61822,0.00,0.00
2026-02-24 06:06:09,61824,0.00,0.00
2026-02-24 06:06:09,61826,0.00,0.00
2026-02-24 06:06:09,61828,0.00,0.00
2026-02-24 06:06:09,61816,0.00,0.00
2026-02-24 06:06:09,61825,0.00,0.00
2026-02-24 06:06:09,61820,0.00,0.00
2026-02-24 06:06:09,61998,0.00,0.00
2026-02-24 06:06:09,61997,0.00,0.00
2026-02-24 06:06:10,61751,0.00,0.00
2026-02-24 06:06:10,61818,0.00,0.00
2026-02-24 06:06:10,61830,0.00,0.00
2026-02-24 06:06:10,810475,0.00,0.00
2026-02-24 06:06:10,61421,0.04,0.04
2026-02-24 06:06:10,61819,0.00,0.00
2026-02-24 06:06:10,61815,0.00,0.00
2026-02-24 06:06:10,61822,0.00,0.00
2026-02-24 06:06:10,61821,0.00,0.00
2026-02-24 06:06:10,61827,0.01,0.01
2026-02-24 06:06:10,61817,0.00,0.00
2026-02-24 06:06:10,61826,0.00,0.00
2026-02-24 06:06:10,61824,0.00,0.00
2026-02-24 06:06:10,61828,0.00,0.00
2026-02-24 06:06:10,61825,0.00,0.00
2026-02-24 06:06:10,61816,0.00,0.00
2026-02-24 06:06:10,61997,0.00,0.00
2026-02-24 06:06:10,61998,0.00,0.00
2026-02-24 06:06:10,61820,0.00,0.00
2026-02-24 06:06:11,61751,0.00,0.00
2026-02-24 06:06:11,61819,0.00,0.00
2026-02-24 06:06:11,810475,0.00,0.00
2026-02-24 06:06:11,61421,0.00,0.00
2026-02-24 06:06:11,61818,0.00,0.00
2026-02-24 06:06:11,61830,0.00,0.00
2026-02-24 06:06:11,61822,0.00,0.00
2026-02-24 06:06:11,61821,0.00,0.00
2026-02-24 06:06:11,61816,0.00,0.00
2026-02-24 06:06:11,61828,0.00,0.00
2026-02-24 06:06:11,61825,0.00,0.00
2026-02-24 06:06:11,61815,0.00,0.00
2026-02-24 06:06:11,61824,0.00,0.00
2026-02-24 06:06:11,61817,0.00,0.00
2026-02-24 06:06:11,61826,0.00,0.00
2026-02-24 06:06:11,61998,0.00,0.00
2026-02-24 06:06:11,61827,0.06,0.06
2026-02-24 06:06:11,61997,0.00,0.00
2026-02-24 06:06:11,61820,0.00,0.00
2026-02-24 06:06:12,61751,0.00,0.00
2026-02-24 06:06:12,61819,0.00,0.00
2026-02-24 06:06:12,810475,0.00,0.00
2026-02-24 06:06:12,61822,0.00,0.00
2026-02-24 06:06:12,61818,0.00,0.00
2026-02-24 06:06:12,61816,0.00,0.00
2026-02-24 06:06:12,61821,0.00,0.00
2026-02-24 06:06:12,61825,0.00,0.00
2026-02-24 06:06:12,61421,0.00,0.00
2026-02-24 06:06:12,61830,0.00,0.00
2026-02-24 06:06:12,61828,0.00,0.00
2026-02-24 06:06:12,61820,0.00,0.00
2026-02-24 06:06:12,61998,0.00,0.00
2026-02-24 06:06:12,61827,0.01,0.01
2026-02-24 06:06:12,61997,0.00,0.00
2026-02-24 06:06:12,61817,0.00,0.00
2026-02-24 06:06:12,61826,0.00,0.00
2026-02-24 06:06:12,61815,0.00,0.00
2026-02-24 06:06:12,61824,0.00,0.00
2026-02-24 06:06:13,61751,0.00,0.00
2026-02-24 06:06:13,61819,0.00,0.00
2026-02-24 06:06:13,61822,0.00,0.00
2026-02-24 06:06:13,61816,0.00,0.00
2026-02-24 06:06:13,61825,0.00,0.00
2026-02-24 06:06:13,810475,0.00,0.00
2026-02-24 06:06:13,61421,0.00,0.00
2026-02-24 06:06:13,61821,0.00,0.00
2026-02-24 06:06:13,61818,0.00,0.00
2026-02-24 06:06:13,61828,0.00,0.00
2026-02-24 06:06:13,61817,0.00,0.00
2026-02-24 06:06:13,61997,0.00,0.00
2026-02-24 06:06:13,61998,0.00,0.00
2026-02-24 06:06:13,61827,0.01,0.01
2026-02-24 06:06:13,61824,0.00,0.00
2026-02-24 06:06:13,61815,0.00,0.00
2026-02-24 06:06:13,61830,0.00,0.00
2026-02-24 06:06:14,61820,0.00,0.00
2026-02-24 06:06:14,61826,0.00,0.00
2026-02-24 06:06:14,61751,0.00,0.00
2026-02-24 06:06:14,61819,0.00,0.00
2026-02-24 06:06:14,61822,0.00,0.00
2026-02-24 06:06:14,61816,0.00,0.00
2026-02-24 06:06:14,810475,0.00,0.00
2026-02-24 06:06:14,61821,0.00,0.00
2026-02-24 06:06:14,61421,0.00,0.00
2026-02-24 06:06:14,61828,0.00,0.00
2026-02-24 06:06:14,61818,0.00,0.00
2026-02-24 06:06:14,61825,0.02,0.02
2026-02-24 06:06:14,61817,0.00,0.00
2026-02-24 06:06:14,61998,0.00,0.00
2026-02-24 06:06:14,61824,0.00,0.00
2026-02-24 06:06:14,61815,0.00,0.00
2026-02-24 06:06:14,61997,0.00,0.00
2026-02-24 06:06:15,61830,0.00,0.00
2026-02-24 06:06:15,61827,0.01,0.01
2026-02-24 06:06:15,61820,0.00,0.00
2026-02-24 06:06:15,61826,0.00,0.00
2026-02-24 06:06:15,61751,0.00,0.00
2026-02-24 06:06:15,61819,0.00,0.00
2026-02-24 06:06:15,61822,0.00,0.00
2026-02-24 06:06:15,61816,0.00,0.00
2026-02-24 06:06:15,810475,0.00,0.00
2026-02-24 06:06:15,61821,0.00,0.00
2026-02-24 06:06:15,61818,0.00,0.00
2026-02-24 06:06:15,61421,0.00,0.00
2026-02-24 06:06:15,61828,0.00,0.00
2026-02-24 06:06:15,61825,0.00,0.00
2026-02-24 06:06:15,61998,0.00,0.00
2026-02-24 06:06:16,61824,0.00,0.00
2026-02-24 06:06:16,61815,0.00,0.00
2026-02-24 06:06:16,61826,0.02,0.02
2026-02-24 06:06:16,61817,0.00,0.00
2026-02-24 06:06:16,61830,0.00,0.00
2026-02-24 06:06:16,61820,0.00,0.00
2026-02-24 06:06:16,61827,0.01,0.01
2026-02-24 06:06:16,61997,0.00,0.00
2026-02-24 06:06:16,61751,0.00,0.00
2026-02-24 06:06:16,61819,0.00,0.00
2026-02-24 06:06:16,61822,0.00,0.00
2026-02-24 06:06:16,61816,0.00,0.00
2026-02-24 06:06:16,810475,0.00,0.00
2026-02-24 06:06:16,61821,0.00,0.00
2026-02-24 06:06:16,61818,0.00,0.00
2026-02-24 06:06:16,61421,0.00,0.00
2026-02-24 06:06:16,61828,0.00,0.00
2026-02-24 06:06:17,61998,0.00,0.00
2026-02-24 06:06:17,61825,0.00,0.00
2026-02-24 06:06:17,61815,0.00,0.00
2026-02-24 06:06:17,61824,0.00,0.00
2026-02-24 06:06:17,61826,0.00,0.00
2026-02-24 06:06:17,61817,0.00,0.00
2026-02-24 06:06:17,61820,0.00,0.00
2026-02-24 06:06:17,61830,0.00,0.00
2026-02-24 06:06:17,61827,0.01,0.01
2026-02-24 06:06:17,61997,0.00,0.00
2026-02-24 06:06:17,61751,0.00,0.00
2026-02-24 06:06:17,61819,0.00,0.00
2026-02-24 06:06:17,61822,0.00,0.00
2026-02-24 06:06:17,61816,0.00,0.00
2026-02-24 06:06:17,810475,0.00,0.00
2026-02-24 06:06:17,61821,0.00,0.00
2026-02-24 06:06:17,61818,0.00,0.00
2026-02-24 06:06:17,61421,0.00,0.00
2026-02-24 06:06:17,61828,0.00,0.00
2026-02-24 06:06:18,61998,0.00,0.00
2026-02-24 06:06:18,61825,0.00,0.00
2026-02-24 06:06:18,61815,0.00,0.00
2026-02-24 06:06:18,61824,0.00,0.00
2026-02-24 06:06:18,61826,0.00,0.00
2026-02-24 06:06:18,61817,0.00,0.00
2026-02-24 06:06:18,61820,0.00,0.00
2026-02-24 06:06:18,61830,0.00,0.00
2026-02-24 06:06:18,61827,0.01,0.01
2026-02-24 06:06:18,61997,0.00,0.00
2026-02-24 06:06:18,61751,0.00,0.00
2026-02-24 06:06:18,61819,0.00,0.00
2026-02-24 06:06:18,61822,0.00,0.00
2026-02-24 06:06:18,61816,0.00,0.00
2026-02-24 06:06:18,810475,0.00,0.00
2026-02-24 06:06:18,61821,0.00,0.00
2026-02-24 06:06:18,61818,0.00,0.00
2026-02-24 06:06:18,61421,0.00,0.00
2026-02-24 06:06:19,61828,0.00,0.00
2026-02-24 06:06:19,61998,0.00,0.00
2026-02-24 06:06:19,61825,0.00,0.00
2026-02-24 06:06:19,61815,0.00,0.00
2026-02-24 06:06:19,61824,0.00,0.00
2026-02-24 06:06:19,61826,0.00,0.00
2026-02-24 06:06:19,61817,0.00,0.00
2026-02-24 06:06:19,61820,0.00,0.00
2026-02-24 06:06:19,61830,0.00,0.00
2026-02-24 06:06:19,61827,0.01,0.01
2026-02-24 06:06:19,61997,0.00,0.00
2026-02-24 06:06:19,61751,0.00,0.00
2026-02-24 06:06:19,61819,0.00,0.00
2026-02-24 06:06:19,61822,0.00,0.00
2026-02-24 06:06:19,61816,0.00,0.00
2026-02-24 06:06:19,810475,0.00,0.00
2026-02-24 06:06:19,61821,0.00,0.00
