Average Power aspire cpu : 0.80 Watts
Total Energy aspire cpu : 28.81 Joules
2026-02-24 21:49:40,2205457,0.00,0.00
2026-02-24 21:49:40,3143069,0.00,0.00
2026-02-24 21:49:40,2205447,0.00,0.00
2026-02-24 21:49:40,3148447,0.01,0.01
2026-02-24 21:49:40,3148448,0.00,0.00
2026-02-24 21:49:40,3147673,0.32,0.32
2026-02-24 21:49:40,3148453,0.00,0.00
2026-02-24 21:49:40,2205456,0.00,0.00
2026-02-24 21:49:40,2204963,0.04,0.04
2026-02-24 21:49:40,3145198,0.00,0.00
2026-02-24 21:49:40,2205633,0.00,0.00
2026-02-24 21:49:40,2205442,0.00,0.00
2026-02-24 21:49:40,3143607,0.00,0.00
2026-02-24 21:49:40,2205451,0.00,0.00
2026-02-24 21:49:40,3145558,0.99,0.99
2026-02-24 21:49:40,2205445,0.00,0.00
2026-02-24 21:49:40,2205444,0.00,0.00
2026-02-24 21:49:40,3148449,0.00,0.00
2026-02-24 21:49:40,2205449,0.00,0.00
2026-02-24 21:49:40,2205450,0.00,0.00
2026-02-24 21:49:40,2205452,0.00,0.00
2026-02-24 21:49:40,2205443,0.00,0.00
2026-02-24 21:49:40,2205448,0.00,0.00
2026-02-24 21:49:40,3141000,0.00,0.00
2026-02-24 21:49:40,2205446,0.00,0.00
2026-02-24 21:49:40,2205632,0.00,0.00
2026-02-24 21:49:40,2205325,0.00,0.00
2026-02-24 21:49:40,2205453,0.17,0.17
2026-02-24 21:49:41,3143069,0.00,0.00
2026-02-24 21:49:41,2205457,0.00,0.00
2026-02-24 21:49:41,3148448,0.00,0.00
2026-02-24 21:49:42,3148447,0.00,0.00
2026-02-24 21:49:42,3147673,0.34,0.34
2026-02-24 21:49:42,2205447,0.00,0.00
2026-02-24 21:49:42,2205442,0.00,0.00
2026-02-24 21:49:42,2205449,0.00,0.00
2026-02-24 21:49:42,3148449,0.00,0.00
2026-02-24 21:49:42,3145558,0.42,0.42
2026-02-24 21:49:42,2205444,0.00,0.00
2026-02-24 21:49:42,2205446,0.00,0.00
2026-02-24 21:49:42,3143607,0.03,0.03
2026-02-24 21:49:42,3148453,0.02,0.02
2026-02-24 21:49:42,3145198,0.00,0.00
2026-02-24 21:49:42,2205451,0.00,0.00
2026-02-24 21:49:42,2205456,0.00,0.00
2026-02-24 21:49:42,2204963,0.03,0.03
2026-02-24 21:49:42,2205448,0.00,0.00
2026-02-24 21:49:42,2205443,0.00,0.00
2026-02-24 21:49:42,2205452,0.00,0.00
2026-02-24 21:49:42,2205632,0.00,0.00
2026-02-24 21:49:42,2205325,0.00,0.00
2026-02-24 21:49:42,2205633,0.00,0.00
2026-02-24 21:49:42,3141000,0.00,0.00
2026-02-24 21:49:42,2205450,0.00,0.00
2026-02-24 21:49:42,2205445,0.00,0.00
2026-02-24 21:49:42,2205453,0.16,0.16
2026-02-24 21:49:43,2205457,0.00,0.00
2026-02-24 21:49:43,3143069,0.00,0.00
2026-02-24 21:49:43,3148447,0.00,0.00
2026-02-24 21:49:43,3148448,0.00,0.00
2026-02-24 21:49:43,3147673,0.34,0.34
2026-02-24 21:49:43,2205442,0.00,0.00
2026-02-24 21:49:43,2205447,0.00,0.00
2026-02-24 21:49:43,3143607,0.03,0.03
2026-02-24 21:49:43,2205456,0.00,0.00
2026-02-24 21:49:43,2205449,0.00,0.00
2026-02-24 21:49:43,3145558,0.08,0.08
2026-02-24 21:49:43,3145198,0.00,0.00
2026-02-24 21:49:43,2205444,0.00,0.00
2026-02-24 21:49:43,2205633,0.00,0.00
2026-02-24 21:49:43,2205448,0.00,0.00
2026-02-24 21:49:43,3141000,0.00,0.00
2026-02-24 21:49:43,2205450,0.00,0.00
2026-02-24 21:49:43,2205452,0.00,0.00
2026-02-24 21:49:43,2205446,0.00,0.00
2026-02-24 21:49:43,3148449,0.00,0.00
2026-02-24 21:49:43,2205443,0.00,0.00
2026-02-24 21:49:43,2205445,0.00,0.00
2026-02-24 21:49:43,2205451,0.00,0.00
2026-02-24 21:49:43,2205632,0.00,0.00
2026-02-24 21:49:43,2205325,0.00,0.00
2026-02-24 21:49:43,2204963,0.00,0.00
2026-02-24 21:49:43,3148453,0.01,0.01
2026-02-24 21:49:43,2205453,0.16,0.16
2026-02-24 21:49:44,3143069,0.00,0.00
2026-02-24 21:49:44,2205457,0.00,0.00
2026-02-24 21:49:44,3148447,0.01,0.01
2026-02-24 21:49:44,3147673,0.19,0.19
2026-02-24 21:49:44,3148448,0.00,0.00
2026-02-24 21:49:45,2205442,0.00,0.00
2026-02-24 21:49:45,2205447,0.00,0.00
2026-02-24 21:49:45,3143607,0.07,0.07
2026-02-24 21:49:45,3148449,0.00,0.00
2026-02-24 21:49:45,2205449,0.00,0.00
2026-02-24 21:49:45,2205456,0.00,0.00
2026-02-24 21:49:45,3145558,0.61,0.61
2026-02-24 21:49:45,2205633,0.00,0.00
2026-02-24 21:49:45,3145198,0.00,0.00
2026-02-24 21:49:45,2205446,0.00,0.00
2026-02-24 21:49:45,2205452,0.00,0.00
2026-02-24 21:49:45,2205448,0.00,0.00
2026-02-24 21:49:45,2205443,0.00,0.00
2026-02-24 21:49:45,2205450,0.00,0.00
2026-02-24 21:49:45,3141000,0.00,0.00
2026-02-24 21:49:45,2205632,0.00,0.00
2026-02-24 21:49:45,2205445,0.00,0.00
2026-02-24 21:49:45,2205325,0.00,0.00
2026-02-24 21:49:45,2205451,0.00,0.00
2026-02-24 21:49:45,3148453,0.02,0.02
2026-02-24 21:49:45,2204963,0.00,0.00
2026-02-24 21:49:45,2205444,0.00,0.00
2026-02-24 21:49:45,2205453,0.11,0.11
2026-02-24 21:49:46,3143069,0.00,0.00
2026-02-24 21:49:46,2205457,0.00,0.00
2026-02-24 21:49:46,3148447,0.00,0.00
2026-02-24 21:49:46,3148448,0.02,0.02
2026-02-24 21:49:46,3147673,0.23,0.23
2026-02-24 21:49:46,2205442,0.00,0.00
2026-02-24 21:49:46,2205447,0.00,0.00
2026-02-24 21:49:46,3143607,0.00,0.00
2026-02-24 21:49:46,3148449,0.00,0.00
