Average Power aspire ram : 2.48 Watts
Total Energy aspire ram : 334.26 Joules
2026-02-19 05:35:53,7936,0.00,0.00
2026-02-19 05:35:53,46034,0.00,0.00
2026-02-19 05:35:53,7947,0.00,0.00
2026-02-19 05:35:53,7939,0.00,0.00
2026-02-19 05:35:53,7943,0.00,0.00
2026-02-19 05:35:53,7941,0.00,0.00
2026-02-19 05:35:53,7944,0.01,0.01
2026-02-19 05:35:53,7950,0.00,0.00
2026-02-19 05:35:53,7948,0.00,0.00
2026-02-19 05:35:53,46602,0.07,0.07
2026-02-19 05:35:53,7937,0.00,0.00
2026-02-19 05:35:53,7942,0.00,0.00
2026-02-19 05:35:53,7938,0.00,0.00
2026-02-19 05:35:53,7646,0.00,0.00
2026-02-19 05:35:53,7940,0.00,0.00
2026-02-19 05:35:53,8093,0.00,0.00
2026-02-19 05:35:53,47341,0.00,0.00
2026-02-19 05:35:53,7764,0.00,0.00
2026-02-19 05:35:53,6945,0.00,0.00
2026-02-19 05:35:53,7945,0.00,0.00
2026-02-19 05:35:53,7951,0.00,0.00
2026-02-19 05:35:53,48325,0.00,0.00
2026-02-19 05:35:53,47779,1.33,1.33
2026-02-19 05:35:53,8094,0.00,0.00
2026-02-19 05:35:53,48985,6.19,6.19
2026-02-19 05:35:54,7936,0.00,0.00
2026-02-19 05:35:54,46034,0.00,0.00
2026-02-19 05:35:54,7939,0.00,0.00
2026-02-19 05:35:54,7947,0.00,0.00
2026-02-19 05:35:54,7943,0.00,0.00
2026-02-19 05:35:54,7950,0.00,0.00
2026-02-19 05:35:54,7941,0.00,0.00
2026-02-19 05:35:54,7944,0.01,0.01
2026-02-19 05:35:54,7948,0.00,0.00
2026-02-19 05:35:54,46602,1.44,1.44
2026-02-19 05:35:54,7942,0.00,0.00
2026-02-19 05:35:54,7937,0.00,0.00
2026-02-19 05:35:54,7938,0.00,0.00
2026-02-19 05:35:54,7940,0.00,0.00
2026-02-19 05:35:54,7764,0.00,0.00
2026-02-19 05:35:54,7945,0.00,0.00
