Average Power aspire sd : 22.28 Watts
Total Energy aspire sd : 2228.04 Joules
2025-12-11 09:42:10,10.42
2025-12-11 09:42:11,6.590000000000001
2025-12-11 09:42:12,7.15
2025-12-11 09:42:13,6.4799999999999995
2025-12-11 09:42:14,6.76
2025-12-11 09:42:15,9.75
2025-12-11 09:42:16,8.62
2025-12-11 09:42:17,9.52
2025-12-11 09:42:18,9.629999999999999
2025-12-11 09:42:19,8.9
2025-12-11 09:42:20,8.51
2025-12-11 09:42:21,8.9
2025-12-11 09:42:22,9.86
2025-12-11 09:42:23,11.44
2025-12-11 09:42:24,7.829999999999999
2025-12-11 09:42:25,8.17
2025-12-11 09:42:26,9.63
2025-12-11 09:42:27,8.45
2025-12-11 09:42:28,9.53
2025-12-11 09:42:29,10.7
2025-12-11 09:42:30,9.41
2025-12-11 09:42:31,10.59
2025-12-11 09:42:32,9.35
2025-12-11 09:42:33,10.030000000000001
2025-12-11 09:42:34,9.52
2025-12-11 09:42:35,10.25
2025-12-11 09:42:36,9.18
2025-12-11 09:42:37,9.46
2025-12-11 09:42:38,8.51
2025-12-11 09:42:39,8.56
2025-12-11 09:42:40,8.5
2025-12-11 09:42:41,8.62
2025-12-11 09:42:42,9.18
2025-12-11 09:42:43,9.29
2025-12-11 09:42:44,9.85
2025-12-11 09:42:45,11.270000000000001
2025-12-11 09:42:46,8.06
2025-12-11 09:42:47,7.15
2025-12-11 09:42:48,6.53
2025-12-11 09:42:49,6.470000000000001
2025-12-11 09:42:50,9.520000000000001
2025-12-11 09:42:51,11.55
2025-12-11 09:42:52,9.63
2025-12-11 09:42:53,9.46
2025-12-11 09:42:54,9.12
2025-12-11 09:42:55,10.200000000000001
2025-12-11 09:42:56,7.66
2025-12-11 09:42:57,9.12
2025-12-11 09:42:58,9.01
2025-12-11 09:42:59,11.040000000000001
2025-12-11 09:43:00,9.969999999999999
2025-12-11 09:43:01,7.04
2025-12-11 09:43:02,8.84
2025-12-11 09:43:03,9.63
2025-12-11 09:43:04,9.13
2025-12-11 09:43:05,7.27
2025-12-11 09:43:06,10.36
2025-12-11 09:43:07,8.73
2025-12-11 09:43:08,9.97
2025-12-11 09:43:09,10.540000000000001
2025-12-11 09:43:10,8.67
2025-12-11 09:43:11,9.29
2025-12-11 09:43:12,10.200000000000001
2025-12-11 09:43:13,8.39
2025-12-11 09:43:14,9.35
2025-12-11 09:43:15,8.28
2025-12-11 09:43:16,7.04
2025-12-11 09:43:17,2.53
2025-12-11 09:43:18,2.87
2025-12-11 09:43:19,6.76
2025-12-11 09:43:20,9.52
2025-12-11 09:43:21,9.69
2025-12-11 09:43:22,10.02
2025-12-11 09:43:23,10.36
2025-12-11 09:43:24,9.69
2025-12-11 09:43:25,8.0
2025-12-11 09:43:26,12.39
2025-12-11 09:43:27,10.19
2025-12-11 09:43:28,10.53
2025-12-11 09:43:29,9.97
2025-12-11 09:43:30,8.05
2025-12-11 09:43:31,10.979999999999999
2025-12-11 09:43:32,7.88
2025-12-11 09:43:33,8.22
2025-12-11 09:43:34,10.93
2025-12-11 09:43:35,10.25
2025-12-11 09:43:36,138.6
2025-12-11 09:43:37,14.870000000000001
2025-12-11 09:43:38,0.46
2025-12-11 09:43:39,1191.67
2025-12-11 09:43:40,56.38999999999999
2025-12-11 09:43:41,29.57
2025-12-11 09:43:42,0.0
2025-12-11 09:43:43,12.51
2025-12-11 09:43:44,2.42
2025-12-11 09:43:45,2.37
2025-12-11 09:43:46,2.76
2025-12-11 09:43:47,1.46
2025-12-11 09:43:48,0.56
2025-12-11 09:43:49,0.0
