Average Power scorpius cpu : 0.34 Watts
Total Energy scorpius cpu : 4.41 Joules
2025-12-11 09:24:32,0.02
2025-12-11 09:24:33,0.0
2025-12-11 09:24:34,0.0
2025-12-11 09:24:36,0.0
2025-12-11 09:24:37,0.03
2025-12-11 09:24:38,0.0
2025-12-11 09:24:39,0.02
2025-12-11 09:24:40,0.03
2025-12-11 09:24:41,0.01
2025-12-11 09:24:42,0.02
2025-12-11 09:24:43,0.0
2025-12-11 09:24:44,0.02
2025-12-11 09:24:45,0.03
2025-12-11 09:24:46,0.04
2025-12-11 09:24:47,0.0
2025-12-11 09:24:48,0.05
2025-12-11 09:31:59,0.05
2025-12-11 09:32:01,0.17
2025-12-11 09:32:02,0.01
2025-12-11 09:32:03,0.98
2025-12-11 09:32:04,0.63
2025-12-11 09:32:05,0.0
2025-12-11 09:32:06,0.54
2025-12-11 09:32:07,0.18
2025-12-11 09:32:08,0.0
2025-12-11 09:32:09,0.43
2025-12-11 09:32:10,0.0
2025-12-11 09:32:11,0.2
2025-12-11 09:32:12,0.42
2025-12-11 09:32:13,0.08
2025-12-11 09:32:14,0.24
2025-12-11 09:32:15,0.19
2025-12-11 09:32:16,0.08
2025-12-11 09:32:17,0.19
