Average Power leo cpu : 1.16 Watts
Total Energy leo cpu : 15.03 Joules
2025-12-11 09:31:58,0.48000000000000004
2025-12-11 09:32:00,2.39
2025-12-11 09:32:01,0.61
2025-12-11 09:32:02,0.0
2025-12-11 09:32:03,2.5
2025-12-11 09:32:04,1.3499999999999999
2025-12-11 09:32:05,0.0
2025-12-11 09:32:06,2.5100000000000002
2025-12-11 09:32:07,1.46
2025-12-11 09:32:08,0.18
2025-12-11 09:32:09,0.71
2025-12-11 09:32:10,0.25
2025-12-11 09:32:11,0.27
2025-12-11 09:32:12,0.66
2025-12-11 09:32:13,0.84
2025-12-11 09:32:14,0.0
2025-12-11 09:32:15,0.84
