Average Power nitro5 sd : 0.24 Watts
Total Energy nitro5 sd : 4.64 Joules
2025-12-11 09:31:56,0.44
2025-12-11 09:31:57,0.05
2025-12-11 09:31:58,0.13
2025-12-11 09:31:59,0.22
2025-12-11 09:32:00,0.13
2025-12-11 09:32:01,0.14
2025-12-11 09:32:02,0.13
2025-12-11 09:32:03,0.14
2025-12-11 09:32:04,0.12
2025-12-11 09:32:05,0.19
2025-12-11 09:32:06,0.99
2025-12-11 09:32:07,0.47
2025-12-11 09:32:08,0.27
2025-12-11 09:32:09,0.3
2025-12-11 09:32:10,0.09
2025-12-11 09:32:11,0.24
2025-12-11 09:32:12,0.25
2025-12-11 09:32:13,0.21
2025-12-11 09:32:14,0.15
