Average Power leo nic : 0.01 Watts
Total Energy leo nic : 1.46 Joules
2025-11-28 09:05:11,0.0
2025-11-28 09:05:15,0.02
2025-11-28 09:05:21,0.02
2025-11-28 09:05:24,0.12
2025-11-28 09:05:33,0.01
2025-11-28 09:05:34,0.1
2025-11-28 09:05:42,0.01
2025-11-28 09:05:44,0.13
2025-11-28 09:05:46,0.01
2025-11-28 09:05:55,0.11
2025-11-28 09:06:01,0.03
2025-11-28 09:06:05,0.06
2025-11-28 09:06:12,0.03
2025-11-28 09:06:13,0.15
2025-11-28 09:06:15,0.19
2025-11-28 09:06:18,0.02
2025-11-28 09:06:22,0.02
2025-11-28 09:06:23,0.01
2025-11-28 09:06:45,0.02
2025-11-28 09:06:46,0.11
2025-11-28 09:06:47,0.1
2025-11-28 09:06:49,0.02
2025-11-28 09:07:11,0.03
2025-11-28 09:07:14,0.01
2025-11-28 09:07:17,0.01
2025-11-28 09:07:23,0.05
2025-11-28 09:07:24,0.1
