Average Power aspire nic : 0.03 Watts
Total Energy aspire nic : 3.71 Joules
2025-11-28 09:05:12,0.02
2025-11-28 09:05:14,0.13
2025-11-28 09:05:17,0.01
2025-11-28 09:05:25,0.24
2025-11-28 09:05:33,0.05
2025-11-28 09:05:35,0.18
2025-11-28 09:05:42,0.01
2025-11-28 09:05:44,0.02
2025-11-28 09:05:45,0.09
2025-11-28 09:05:48,0.02
2025-11-28 09:05:49,0.02
2025-11-28 09:05:52,0.02
2025-11-28 09:05:55,0.02
2025-11-28 09:06:01,0.14
2025-11-28 09:06:03,0.03
2025-11-28 09:06:13,0.1
2025-11-28 09:06:18,0.05
2025-11-28 09:06:20,0.02
2025-11-28 09:06:22,0.02
2025-11-28 09:06:23,0.09
2025-11-28 09:06:24,0.05
2025-11-28 09:06:32,1.2
2025-11-28 09:06:33,0.55
2025-11-28 09:06:34,0.03
2025-11-28 09:06:36,0.09
2025-11-28 09:06:37,0.01
2025-11-28 09:06:45,0.02
2025-11-28 09:06:49,0.02
2025-11-28 09:06:56,0.07
2025-11-28 09:07:04,0.02
2025-11-28 09:07:07,0.07
2025-11-28 09:07:08,0.07
2025-11-28 09:07:13,0.02
2025-11-28 09:07:14,0.03
2025-11-28 09:07:17,0.01
2025-11-28 09:07:18,0.02
2025-11-28 09:07:20,0.01
2025-11-28 09:07:21,0.01
2025-11-28 09:07:24,0.02
2025-11-28 09:07:28,0.01
2025-11-28 09:07:29,0.09
