Average Power aspire cpu : 0.08 Watts
Total Energy aspire cpu : 1.31 Joules
2026-02-20 11:25:45,10319,0.00,0.00
2026-02-20 11:25:45,10072,0.00,0.00
2026-02-20 11:25:45,10195,0.00,0.00
2026-02-20 11:25:45,10197,0.00,0.00
2026-02-20 11:25:45,10188,0.00,0.00
2026-02-20 11:25:45,10194,0.00,0.00
2026-02-20 11:25:45,10202,0.00,0.00
2026-02-20 11:25:45,10201,0.00,0.00
2026-02-20 11:25:45,10203,0.23,0.23
2026-02-20 11:25:45,10189,0.00,0.00
2026-02-20 11:25:45,10198,0.00,0.00
2026-02-20 11:25:45,10191,0.00,0.00
2026-02-20 11:25:45,10318,0.00,0.00
2026-02-20 11:25:45,10193,0.00,0.00
2026-02-20 11:25:45,9601,0.02,0.02
2026-02-20 11:25:45,10199,0.00,0.00
2026-02-20 11:25:45,10192,0.00,0.00
2026-02-20 11:25:45,10190,0.00,0.00
2026-02-20 11:25:47,10072,0.00,0.00
2026-02-20 11:25:47,10319,0.00,0.00
2026-02-20 11:25:47,10197,0.00,0.00
2026-02-20 11:25:47,10188,0.00,0.00
2026-02-20 11:25:47,10195,0.00,0.00
2026-02-20 11:25:47,10202,0.00,0.00
2026-02-20 11:25:47,10194,0.00,0.00
2026-02-20 11:25:47,10193,0.00,0.00
2026-02-20 11:25:47,10189,0.00,0.00
2026-02-20 11:25:47,10198,0.00,0.00
2026-02-20 11:25:47,10203,0.11,0.11
2026-02-20 11:25:47,10191,0.00,0.00
2026-02-20 11:25:47,9601,0.00,0.00
2026-02-20 11:25:47,10318,0.01,0.01
2026-02-20 11:25:47,10192,0.00,0.00
2026-02-20 11:25:47,10199,0.00,0.00
2026-02-20 11:25:47,10201,0.00,0.00
2026-02-20 11:25:47,10190,0.00,0.00
2026-02-20 11:25:48,10319,0.00,0.00
2026-02-20 11:25:48,10072,0.00,0.00
2026-02-20 11:25:49,10197,0.03,0.03
2026-02-20 11:25:49,10193,0.00,0.00
2026-02-20 11:25:49,10188,0.00,0.00
2026-02-20 11:25:49,10202,0.00,0.00
2026-02-20 11:25:49,10194,0.00,0.00
2026-02-20 11:25:49,10198,0.00,0.00
2026-02-20 11:25:49,10195,0.00,0.00
2026-02-20 11:25:49,10203,0.09,0.09
2026-02-20 11:25:49,10190,0.00,0.00
2026-02-20 11:25:49,10199,0.00,0.00
2026-02-20 11:25:49,9601,0.00,0.00
2026-02-20 11:25:49,10318,0.00,0.00
2026-02-20 11:25:49,10191,0.00,0.00
2026-02-20 11:25:50,10189,0.00,0.00
2026-02-20 11:25:50,10192,0.00,0.00
2026-02-20 11:25:50,10201,0.00,0.00
2026-02-20 11:25:50,10319,0.00,0.00
2026-02-20 11:25:50,10072,0.00,0.00
2026-02-20 11:25:50,10197,0.00,0.00
2026-02-20 11:25:50,10193,0.00,0.00
2026-02-20 11:25:51,10188,0.00,0.00
2026-02-20 11:25:51,10202,0.00,0.00
2026-02-20 11:25:51,10194,0.00,0.00
2026-02-20 11:25:51,10198,0.00,0.00
2026-02-20 11:25:51,10195,0.00,0.00
2026-02-20 11:25:51,10199,0.00,0.00
2026-02-20 11:25:51,10203,0.10,0.10
2026-02-20 11:25:51,10190,0.00,0.00
2026-02-20 11:25:51,10318,0.00,0.00
2026-02-20 11:25:51,9601,0.00,0.00
2026-02-20 11:25:51,10189,0.00,0.00
2026-02-20 11:25:51,10191,0.00,0.00
2026-02-20 11:25:51,10192,0.00,0.00
2026-02-20 11:25:51,10201,0.00,0.00
2026-02-20 11:25:51,10319,0.00,0.00
2026-02-20 11:25:51,10072,0.00,0.00
2026-02-20 11:25:51,10197,0.00,0.00
2026-02-20 11:25:52,10193,0.00,0.00
2026-02-20 11:25:52,10188,0.00,0.00
2026-02-20 11:25:52,10202,0.00,0.00
2026-02-20 11:25:52,10194,0.00,0.00
2026-02-20 11:25:52,10199,0.00,0.00
2026-02-20 11:25:52,10195,0.00,0.00
2026-02-20 11:25:52,10198,0.00,0.00
2026-02-20 11:25:52,10203,0.04,0.04
2026-02-20 11:25:52,10190,0.00,0.00
2026-02-20 11:25:52,10318,0.00,0.00
2026-02-20 11:25:52,9601,0.00,0.00
2026-02-20 11:25:52,10189,0.00,0.00
2026-02-20 11:25:52,10191,0.00,0.00
2026-02-20 11:25:53,10192,0.00,0.00
2026-02-20 11:25:53,10201,0.00,0.00
2026-02-20 11:25:53,10072,0.00,0.00
2026-02-20 11:25:53,10319,0.00,0.00
2026-02-20 11:25:53,10197,0.00,0.00
2026-02-20 11:25:53,10193,0.00,0.00
2026-02-20 11:25:53,10188,0.00,0.00
2026-02-20 11:25:53,10202,0.00,0.00
2026-02-20 11:25:53,10194,0.00,0.00
2026-02-20 11:25:54,10195,0.00,0.00
2026-02-20 11:25:54,10199,0.00,0.00
2026-02-20 11:25:54,10198,0.00,0.00
2026-02-20 11:25:54,10203,0.05,0.05
2026-02-20 11:25:54,10318,0.00,0.00
2026-02-20 11:25:54,10189,0.00,0.00
2026-02-20 11:25:54,9601,0.00,0.00
2026-02-20 11:25:54,10190,0.00,0.00
2026-02-20 11:25:54,10191,0.00,0.00
2026-02-20 11:25:54,10201,0.00,0.00
2026-02-20 11:25:54,10319,0.00,0.00
2026-02-20 11:25:54,10192,0.00,0.00
2026-02-20 11:25:54,10197,0.00,0.00
2026-02-20 11:25:54,10072,0.00,0.00
2026-02-20 11:25:54,10193,0.00,0.00
2026-02-20 11:25:54,10188,0.00,0.00
2026-02-20 11:25:54,10202,0.00,0.00
2026-02-20 11:25:54,10194,0.00,0.00
2026-02-20 11:25:55,10195,0.00,0.00
2026-02-20 11:25:55,10199,0.00,0.00
2026-02-20 11:25:55,10203,0.08,0.08
2026-02-20 11:25:55,10198,0.00,0.00
2026-02-20 11:25:55,10190,0.00,0.00
2026-02-20 11:25:55,9601,0.00,0.00
2026-02-20 11:25:55,10189,0.00,0.00
2026-02-20 11:25:55,10072,0.00,0.00
2026-02-20 11:25:55,10191,0.00,0.00
2026-02-20 11:25:55,10318,0.00,0.00
2026-02-20 11:25:55,10192,0.00,0.00
2026-02-20 11:25:55,10201,0.00,0.00
2026-02-20 11:25:55,10319,0.00,0.00
2026-02-20 11:25:55,10197,0.00,0.00
2026-02-20 11:25:55,10193,0.00,0.00
2026-02-20 11:25:55,10188,0.00,0.00
2026-02-20 11:25:55,10202,0.00,0.00
2026-02-20 11:25:55,10194,0.00,0.00
2026-02-20 11:25:56,10195,0.00,0.00
2026-02-20 11:25:56,10203,0.09,0.09
2026-02-20 11:25:56,10199,0.00,0.00
2026-02-20 11:25:56,10072,0.00,0.00
2026-02-20 11:25:56,10191,0.00,0.00
2026-02-20 11:25:56,10192,0.00,0.00
2026-02-20 11:25:56,10190,0.00,0.00
2026-02-20 11:25:56,10197,0.00,0.00
2026-02-20 11:25:56,10319,0.00,0.00
2026-02-20 11:25:56,9601,0.00,0.00
2026-02-20 11:25:56,10189,0.00,0.00
2026-02-20 11:25:56,10318,0.00,0.00
2026-02-20 11:25:56,10198,0.00,0.00
2026-02-20 11:25:56,10193,0.00,0.00
2026-02-20 11:25:56,10201,0.00,0.00
2026-02-20 11:25:57,10194,0.00,0.00
2026-02-20 11:25:57,10188,0.00,0.00
2026-02-20 11:25:57,10202,0.00,0.00
2026-02-20 11:25:58,10195,0.00,0.00
2026-02-20 11:25:58,10203,0.06,0.06
2026-02-20 11:25:58,10199,0.00,0.00
2026-02-20 11:25:58,10197,0.00,0.00
2026-02-20 11:25:58,10072,0.00,0.00
2026-02-20 11:25:58,10319,0.00,0.00
2026-02-20 11:25:58,10192,0.00,0.00
2026-02-20 11:25:58,10198,0.00,0.00
2026-02-20 11:25:58,10318,0.00,0.00
2026-02-20 11:25:58,10191,0.00,0.00
2026-02-20 11:25:58,10193,0.00,0.00
2026-02-20 11:25:58,10189,0.00,0.00
2026-02-20 11:25:58,10190,0.00,0.00
2026-02-20 11:25:58,10201,0.00,0.00
2026-02-20 11:25:58,9601,0.00,0.00
2026-02-20 11:25:58,10202,0.00,0.00
2026-02-20 11:25:58,10194,0.00,0.00
2026-02-20 11:25:58,10188,0.00,0.00
2026-02-20 11:25:59,10195,0.00,0.00
2026-02-20 11:25:59,10203,0.07,0.07
2026-02-20 11:25:59,10199,0.00,0.00
2026-02-20 11:25:59,10319,0.00,0.00
2026-02-20 11:25:59,10192,0.00,0.00
2026-02-20 11:25:59,10188,0.00,0.00
2026-02-20 11:25:59,10190,0.00,0.00
2026-02-20 11:25:59,10193,0.00,0.00
2026-02-20 11:25:59,10194,0.00,0.00
2026-02-20 11:26:00,10197,0.00,0.00
2026-02-20 11:26:00,10318,0.00,0.00
2026-02-20 11:26:00,10072,0.00,0.00
2026-02-20 11:26:00,10198,0.00,0.00
2026-02-20 11:26:00,9601,0.00,0.00
2026-02-20 11:26:00,10191,0.00,0.00
2026-02-20 11:26:00,10201,0.00,0.00
2026-02-20 11:26:00,10202,0.00,0.00
2026-02-20 11:26:00,10189,0.00,0.00
2026-02-20 11:26:01,10195,0.00,0.00
2026-02-20 11:26:01,10203,0.13,0.13
2026-02-20 11:26:01,10199,0.00,0.00
2026-02-20 11:26:01,10319,0.00,0.00
2026-02-20 11:26:01,10192,0.00,0.00
2026-02-20 11:26:01,10193,0.00,0.00
2026-02-20 11:26:01,10188,0.00,0.00
2026-02-20 11:26:01,10191,0.00,0.00
2026-02-20 11:26:01,10198,0.00,0.00
2026-02-20 11:26:01,10072,0.00,0.00
2026-02-20 11:26:01,10197,0.00,0.00
2026-02-20 11:26:01,9601,0.00,0.00
2026-02-20 11:26:01,10194,0.00,0.00
2026-02-20 11:26:01,10201,0.00,0.00
2026-02-20 11:26:01,10190,0.00,0.00
2026-02-20 11:26:01,10189,0.00,0.00
2026-02-20 11:26:01,10318,0.00,0.00
2026-02-20 11:26:01,10202,0.00,0.00
2026-02-20 11:26:02,10195,0.00,0.00
2026-02-20 11:26:02,10203,0.05,0.05
2026-02-20 11:26:02,10199,0.00,0.00
2026-02-20 11:26:02,10319,0.00,0.00
2026-02-20 11:26:02,10192,0.00,0.00
2026-02-20 11:26:02,10193,0.00,0.00
2026-02-20 11:26:02,10188,0.00,0.00
2026-02-20 11:26:02,10198,0.00,0.00
2026-02-20 11:26:03,10072,0.00,0.00
2026-02-20 11:26:03,10201,0.00,0.00
2026-02-20 11:26:03,10194,0.00,0.00
2026-02-20 11:26:03,9601,0.00,0.00
2026-02-20 11:26:03,10318,0.00,0.00
2026-02-20 11:26:03,10197,0.00,0.00
2026-02-20 11:26:03,10191,0.00,0.00
2026-02-20 11:26:03,10202,0.00,0.00
2026-02-20 11:26:03,10190,0.00,0.00
2026-02-20 11:26:03,10189,0.00,0.00
2026-02-20 11:26:03,10203,0.03,0.03
2026-02-20 11:26:03,10195,0.00,0.00
2026-02-20 11:26:03,10199,0.00,0.00
2026-02-20 11:26:04,10319,0.00,0.00
2026-02-20 11:26:04,10193,0.00,0.00
2026-02-20 11:26:04,10192,0.00,0.00
2026-02-20 11:26:04,10188,0.00,0.00
2026-02-20 11:26:04,10198,0.00,0.00
2026-02-20 11:26:04,10201,0.00,0.00
2026-02-20 11:26:04,10318,0.00,0.00
2026-02-20 11:26:04,10072,0.00,0.00
2026-02-20 11:26:04,10197,0.00,0.00
2026-02-20 11:26:04,10194,0.00,0.00
2026-02-20 11:26:04,10190,0.00,0.00
2026-02-20 11:26:04,10191,0.00,0.00
2026-02-20 11:26:04,9601,0.00,0.00
2026-02-20 11:26:04,10202,0.00,0.00
2026-02-20 11:26:04,10189,0.00,0.00
2026-02-20 11:26:04,10195,0.00,0.00
2026-02-20 11:26:04,10203,0.02,0.02
2026-02-20 11:26:05,10199,0.00,0.00
2026-02-20 11:26:05,10319,0.00,0.00
2026-02-20 11:26:05,10193,0.00,0.00
2026-02-20 11:26:05,10192,0.00,0.00
2026-02-20 11:26:05,10188,0.00,0.00
2026-02-20 11:26:05,10198,0.00,0.00
2026-02-20 11:26:05,10318,0.00,0.00
2026-02-20 11:26:05,10190,0.00,0.00
2026-02-20 11:26:05,10194,0.00,0.00
2026-02-20 11:26:05,10072,0.00,0.00
2026-02-20 11:26:05,9601,0.00,0.00
2026-02-20 11:26:05,10197,0.00,0.00
2026-02-20 11:26:05,10201,0.00,0.00
2026-02-20 11:26:05,10189,0.00,0.00
2026-02-20 11:26:05,10202,0.00,0.00
2026-02-20 11:26:05,10191,0.00,0.00
2026-02-20 11:26:06,10195,0.00,0.00
2026-02-20 11:26:06,10203,0.03,0.03
2026-02-20 11:26:06,10199,0.00,0.00
2026-02-20 11:26:06,10319,0.00,0.00
2026-02-20 11:26:06,10193,0.00,0.00
2026-02-20 11:26:06,10192,0.00,0.00
2026-02-20 11:26:06,10188,0.00,0.00
2026-02-20 11:26:06,10318,0.00,0.00
2026-02-20 11:26:06,10198,0.00,0.00
2026-02-20 11:26:06,10197,0.00,0.00
2026-02-20 11:26:06,9601,0.00,0.00
2026-02-20 11:26:07,10190,0.00,0.00
2026-02-20 11:26:07,10072,0.00,0.00
2026-02-20 11:26:07,10189,0.00,0.00
2026-02-20 11:26:07,10191,0.00,0.00
2026-02-20 11:26:07,10194,0.00,0.00
2026-02-20 11:26:07,10201,0.00,0.00
2026-02-20 11:26:07,10202,0.00,0.00
2026-02-20 11:26:07,10195,0.00,0.00
2026-02-20 11:26:07,10203,0.07,0.07
2026-02-20 11:26:07,10193,0.00,0.00
2026-02-20 11:26:07,10199,0.00,0.00
2026-02-20 11:26:07,10319,0.00,0.00
2026-02-20 11:26:07,10192,0.00,0.00
2026-02-20 11:26:07,10188,0.00,0.00
