Average Power leo ram : 1.20 Watts
Total Energy leo ram : 57.40 Joules
2026-02-24 01:35:18,61828,0.00,0.00
2026-02-24 01:35:18,484450,0.00,0.00
2026-02-24 01:35:18,485006,0.00,0.00
2026-02-24 01:35:18,61820,0.00,0.00
2026-02-24 01:35:18,61830,0.00,0.00
2026-02-24 01:35:18,61821,0.00,0.00
2026-02-24 01:35:18,61824,0.00,0.00
2026-02-24 01:35:18,61827,0.01,0.01
2026-02-24 01:35:18,61818,0.00,0.00
2026-02-24 01:35:18,61997,0.00,0.00
2026-02-24 01:35:18,485317,0.10,0.10
2026-02-24 01:35:18,61817,0.00,0.00
2026-02-24 01:35:18,61816,0.00,0.00
2026-02-24 01:35:18,61815,0.00,0.00
2026-02-24 01:35:18,61819,0.00,0.00
2026-02-24 01:35:18,61825,0.00,0.00
2026-02-24 01:35:18,484494,1.50,1.50
2026-02-24 01:35:18,61998,0.00,0.00
2026-02-24 01:35:18,61751,0.00,0.00
2026-02-24 01:35:18,61826,0.00,0.00
2026-02-24 01:35:18,61822,0.00,0.00
2026-02-24 01:35:18,61421,0.08,0.08
2026-02-24 01:35:18,299031,0.00,0.00
2026-02-24 01:35:19,61828,0.00,0.00
2026-02-24 01:35:19,484450,0.00,0.00
2026-02-24 01:35:19,485006,0.00,0.00
2026-02-24 01:35:19,61830,0.00,0.00
2026-02-24 01:35:19,61820,0.00,0.00
2026-02-24 01:35:19,61824,0.00,0.00
2026-02-24 01:35:19,61821,0.00,0.00
2026-02-24 01:35:19,61818,0.00,0.00
2026-02-24 01:35:19,61827,0.04,0.04
2026-02-24 01:35:19,61997,0.00,0.00
2026-02-24 01:35:19,61815,0.00,0.00
2026-02-24 01:35:19,61825,0.00,0.00
2026-02-24 01:35:19,61817,0.00,0.00
2026-02-24 01:35:19,61816,0.00,0.00
2026-02-24 01:35:19,61826,0.00,0.00
2026-02-24 01:35:19,61421,0.08,0.08
2026-02-24 01:35:19,61819,0.00,0.00
2026-02-24 01:35:19,484494,0.38,0.38
2026-02-24 01:35:19,485317,0.60,0.60
2026-02-24 01:35:19,61751,0.00,0.00
2026-02-24 01:35:19,61822,0.00,0.00
2026-02-24 01:35:19,61998,0.00,0.00
2026-02-24 01:35:19,299031,0.00,0.00
2026-02-24 01:35:20,61828,0.00,0.00
2026-02-24 01:35:20,484450,0.00,0.00
2026-02-24 01:35:20,485006,0.00,0.00
2026-02-24 01:35:20,61830,0.00,0.00
2026-02-24 01:35:20,61820,0.00,0.00
2026-02-24 01:35:20,61821,0.00,0.00
2026-02-24 01:35:20,61818,0.00,0.00
2026-02-24 01:35:20,61824,0.00,0.00
2026-02-24 01:35:20,61827,0.01,0.01
2026-02-24 01:35:20,61997,0.00,0.00
2026-02-24 01:35:20,61815,0.00,0.00
2026-02-24 01:35:20,61817,0.00,0.00
2026-02-24 01:35:20,61825,0.00,0.00
2026-02-24 01:35:20,61816,0.00,0.00
2026-02-24 01:35:20,61421,0.00,0.00
2026-02-24 01:35:20,61826,0.00,0.00
2026-02-24 01:35:20,61819,0.00,0.00
2026-02-24 01:35:20,484494,0.17,0.17
2026-02-24 01:35:20,61751,0.00,0.00
2026-02-24 01:35:20,485317,0.39,0.39
2026-02-24 01:35:20,61822,0.00,0.00
2026-02-24 01:35:20,61998,0.00,0.00
2026-02-24 01:35:20,299031,0.00,0.00
2026-02-24 01:35:21,61828,0.00,0.00
2026-02-24 01:35:21,484450,0.00,0.00
2026-02-24 01:35:21,61830,0.00,0.00
2026-02-24 01:35:21,485006,0.00,0.00
