Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,06.03.2026;02:43:36716
0.5,0.0,0,0,0,0.0,0.0
1.5,1.0,0,0,0,0.0,1.511
2.5,2.0,0,0,0,0.0,2.129
3.5,2.0,0,0,0,0.0,2.876
4.5,3.0,8,0,0,1.214,4.456
5.5,4.0,4,0,0,0.087,5.419
6.5,5.0,1,0,0,0.094,6.462
7.5,6.0,2,0,0,1.217,7.472
8.5,7.0,15,0,0,0.475,8.475
9.5,7.0,7,0,0,0.068,9.486
10.5,8.0,7,0,0,0.069,10.309
11.5,9.0,10,0,0,0.06,11.442
12.5,10.0,10,0,0,0.065,12.464
13.5,11.0,0,0,0,0.0,13.363
14.5,12.0,11,0,0,1.269,14.4
15.5,12.0,3,0,0,1.642,15.417
16.5,13.0,6,0,0,2.032,16.45
17.5,14.0,4,0,0,2.447,17.491
18.5,15.0,3,0,0,3.024,18.471
19.5,16.0,4,0,0,4.009,19.444
20.5,17.0,3,0,0,4.744,20.477
21.5,17.0,2,0,0,5.443,21.422
22.5,18.0,6,0,0,6.034,22.405
23.5,19.0,3,0,0,6.787,23.4
24.5,20.0,2,0,0,7.101,24.43
25.5,21.0,7,2,0,8.191,25.494
26.5,22.0,9,0,0,9.085,26.427
27.5,22.0,2,0,0,8.895,27.482
28.5,23.0,6,0,0,9.499,28.456
29.5,24.0,5,0,0,10.329,29.453
30.5,25.0,4,0,0,10.791,30.453
31.5,26.0,9,0,0,12.051,31.442
32.5,27.0,1,1,0,14.472,32.432
33.5,27.0,14,1,0,10.83,33.466
34.5,28.0,17,1,0,10.237,34.485
35.5,29.0,2,0,0,8.336,35.462
36.5,30.0,4,0,0,6.125,36.506
37.5,31.0,0,0,0,0.0,37.453
38.5,32.0,0,0,0,0.0,38.491
39.5,32.0,0,1,0,0.0,39.528
40.5,33.0,0,14,0,0.0,40.476
41.5,34.0,0,5,0,0.0,41.485
42.5,35.0,0,0,0,0.0,42.454
43.5,36.0,0,4,0,0.0,43.483
44.5,37.0,0,2,0,0.0,44.498
45.5,37.0,0,4,0,0.0,45.515
46.5,38.0,0,1,0,0.0,46.49
47.5,39.0,0,2,0,0.0,47.516
48.5,40.0,0,0,0,0.0,48.507
49.5,41.0,0,0,0,0.0,49.478
50.5,42.0,0,1,0,0.0,50.474
51.5,42.0,0,4,0,0.0,51.485
52.5,43.0,0,0,0,0.0,52.476
53.5,44.0,0,0,0,0.0,53.475
54.5,45.0,0,3,0,0.0,54.488
55.5,46.0,0,0,0,0.0,55.496
56.5,47.0,0,12,0,0.0,56.473
57.5,47.0,0,0,0,0.0,57.46
58.5,48.0,0,36,6,0.0,58.485
59.5,49.0,2,2,0,0.0,59.492
60.5,50.0,2,4,8,0.0,60.439
61.5,51.0,0,0,0,0.0,61.413
62.5,52.0,0,0,0,0.0,62.425
63.5,52.0,0,0,0,0.0,63.534
64.5,53.0,0,0,0,0.0,64.423
65.5,54.0,0,0,0,0.0,65.424
66.5,55.0,3,0,158,0.0,66.428
67.5,56.0,0,0,0,0.0,67.407
68.5,57.0,0,2,74,0.0,68.464
69.5,57.0,0,3,17,0.0,69.425
70.5,58.0,0,5,33,0.0,70.447
71.5,59.0,0,7,35,0.0,71.472
72.5,60.0,0,0,0,0.0,72.448
73.5,61.0,0,0,0,0.0,73.457
74.5,62.0,0,0,0,0.0,74.405
75.5,62.0,0,2,132,0.0,75.492
76.5,63.0,0,8,33,0.0,76.44
77.5,64.0,0,12,32,0.0,77.533
78.5,65.0,0,1,42,0.0,78.498
79.5,66.0,0,2,39,0.0,79.464
80.5,67.0,0,0,0,0.0,80.501
81.5,67.0,0,0,0,0.0,81.471
82.5,68.0,0,0,0,0.0,82.526
83.5,69.0,0,1,149,0.0,83.504
84.5,70.0,0,18,35,0.0,84.422
85.5,71.0,0,0,0,0.0,85.416
86.5,72.0,5,0,103,0.0,86.448
87.5,72.0,0,2,15,0.0,87.506
88.5,73.0,9,13,60,0.0,88.485
89.5,74.0,0,7,0,0.0,89.418
90.5,75.0,0,0,0,0.0,90.43
91.5,76.0,0,5,139,0.0,91.492
92.5,77.0,0,6,9,0.0,92.521
93.5,77.0,0,0,0,0.0,93.491
94.5,78.0,0,0,0,0.0,94.485
95.5,79.0,0,0,0,0.0,95.479
96.5,80.0,0,0,0,0.0,96.477
97.5,81.0,0,0,0,0.0,97.438
98.5,82.0,0,0,0,0.0,98.49
99.5,82.0,1,0,389,0.0,99.424
100.5,83.0,0,3,62,0.0,100.428
101.5,84.0,0,1,76,0.0,101.466
102.5,85.0,0,15,51,0.0,102.445
103.5,86.0,0,11,38,0.0,103.49
104.5,87.0,0,22,22,0.0,104.484
105.5,87.0,0,0,0,0.0,105.508
106.5,88.0,0,0,0,0.0,106.48
107.5,89.0,0,0,0,0.0,107.453
108.5,90.0,0,0,0,0.0,108.478
109.5,91.0,0,7,327,0.0,109.417
110.5,92.0,0,2,66,0.0,110.504
111.5,92.0,0,4,43,0.0,111.531
112.5,93.0,0,0,0,0.0,112.409
113.5,94.0,0,4,121,0.0,113.507
114.5,95.0,0,3,57,0.0,114.479
115.5,96.0,0,3,81,0.0,115.481
116.5,97.0,0,3,86,0.0,116.484
117.5,97.0,0,12,61,0.0,117.477
118.5,98.0,0,2,28,0.0,118.495
119.5,99.0,0,2,76,0.0,119.459
120.5,0.0,0,1,95,0.0,120.5
121.5,0.0,3,4,110,0.0,121.5
122.5,0.0,4,0,25,0.0,122.5
123.5,0.0,0,2,88,0.0,123.5
124.5,0.0,0,4,77,0.0,124.5
125.5,0.0,0,0,0,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,0,0,0,0.0,129.5
130.5,0.0,0,0,0,0.0,130.5
131.5,0.0,1,0,600,0.0,131.5
132.5,0.0,0,7,22,0.0,132.5
133.5,0.0,2,2,134,0.0,133.5
134.5,0.0,1,0,18,0.0,134.5
135.5,0.0,0,0,0,0.0,135.5
136.5,0.0,0,4,250,0.0,136.5
137.5,0.0,0,6,3,0.0,137.5
138.5,0.0,0,0,0,0.0,138.5
139.5,0.0,0,0,0,0.0,139.5
140.5,0.0,0,1,329,0.0,140.5
141.5,0.0,3,0,51,0.0,141.5
142.5,0.0,0,0,0,0.0,142.5
143.5,0.0,0,0,0,0.0,143.5
144.5,0.0,0,0,0,0.0,144.5
145.5,0.0,0,4,404,0.0,145.5
146.5,0.0,1,4,94,0.0,146.5
147.5,0.0,10,0,82,0.0,147.5
148.5,0.0,2,0,41,0.0,148.5
149.5,0.0,2,0,107,0.0,149.5
150.5,0.0,1,0,74,0.0,150.5
151.5,0.0,4,0,0,0.0,151.5
152.5,0.0,4,5,0,0.0,152.5
153.5,0.0,2,0,0,0.0,153.5
154.5,0.0,2,1,0,0.0,154.5
155.5,0.0,0,3,0,0.0,155.5
156.5,0.0,0,12,0,0.0,156.5
157.5,0.0,0,4,0,0.0,157.5
158.5,0.0,0,0,0,0.0,158.5
159.5,0.0,1,0,0,17.708,159.5
160.5,0.0,0,0,0,0.0,160.5
161.5,0.0,0,0,0,0.0,161.5
162.5,0.0,0,10,0,0.0,162.5
163.5,0.0,0,1,0,0.0,163.5
164.5,0.0,0,1,0,0.0,164.5
165.5,0.0,0,0,0,0.0,165.5
166.5,0.0,0,2,0,0.0,166.5
167.5,0.0,0,0,0,0.0,167.5
168.5,0.0,0,0,0,0.0,168.5
169.5,0.0,0,0,0,0.0,169.5
170.5,0.0,0,0,0,0.0,170.5
171.5,0.0,1,0,0,0.0,171.5
172.5,0.0,0,0,0,0.0,172.5
173.5,0.0,0,0,0,0.0,173.5
174.5,0.0,0,0,0,0.0,174.5
175.5,0.0,3,0,0,0.0,175.5
176.5,0.0,2,0,0,0.0,176.5
177.5,0.0,3,0,0,0.0,177.5
178.5,0.0,1,0,0,0.0,178.5
179.5,0.0,1,0,0,0.0,179.5
