Average Power scorpius cpu : 0.65 Watts
Total Energy scorpius cpu : 21.94 Joules
2026-02-26 00:42:07,363213,0.00,0.00
2026-02-26 00:42:07,2420610,0.00,0.00
2026-02-26 00:42:07,2419802,0.00,0.00
2026-02-26 00:42:07,363210,0.01,0.01
2026-02-26 00:42:07,363201,0.00,0.00
2026-02-26 00:42:07,363214,0.00,0.00
2026-02-26 00:42:07,363211,0.00,0.00
2026-02-26 00:42:07,2421061,0.06,0.06
2026-02-26 00:42:07,2419998,0.01,0.01
2026-02-26 00:42:07,363085,0.00,0.00
2026-02-26 00:42:07,2420303,0.00,0.00
2026-02-26 00:42:07,363381,0.00,0.00
2026-02-26 00:42:07,363203,0.00,0.00
2026-02-26 00:42:07,363202,0.00,0.00
2026-02-26 00:42:07,363207,0.00,0.00
2026-02-26 00:42:07,363205,0.00,0.00
2026-02-26 00:42:07,363508,0.00,0.00
2026-02-26 00:42:07,363204,0.00,0.00
2026-02-26 00:42:07,363208,0.00,0.00
2026-02-26 00:42:07,363380,0.00,0.00
2026-02-26 00:42:07,2419955,0.00,0.00
2026-02-26 00:42:07,363212,0.00,0.00
2026-02-26 00:42:07,363216,0.00,0.00
2026-02-26 00:42:07,2419849,0.01,0.01
2026-02-26 00:42:08,363206,0.00,0.00
2026-02-26 00:42:08,362568,0.00,0.00
2026-02-26 00:42:09,363213,0.00,0.00
2026-02-26 00:42:09,2419802,0.00,0.00
2026-02-26 00:42:09,2420610,0.00,0.00
2026-02-26 00:42:09,363210,0.07,0.07
2026-02-26 00:42:09,363214,0.00,0.00
2026-02-26 00:42:09,363211,0.00,0.00
2026-02-26 00:42:09,363508,0.05,0.05
2026-02-26 00:42:09,363203,0.00,0.00
2026-02-26 00:42:09,363381,0.00,0.00
2026-02-26 00:42:09,363085,0.00,0.00
2026-02-26 00:42:09,363205,0.00,0.00
2026-02-26 00:42:09,363208,0.00,0.00
2026-02-26 00:42:09,363201,0.00,0.00
2026-02-26 00:42:09,363206,0.00,0.00
2026-02-26 00:42:09,363380,0.00,0.00
2026-02-26 00:42:09,362568,0.01,0.01
2026-02-26 00:42:09,363202,0.00,0.00
2026-02-26 00:42:09,2420303,0.00,0.00
2026-02-26 00:42:09,363216,0.00,0.00
2026-02-26 00:42:09,2421061,0.21,0.21
2026-02-26 00:42:09,2419955,0.00,0.00
2026-02-26 00:42:09,2419998,0.02,0.02
2026-02-26 00:42:09,363204,0.00,0.00
2026-02-26 00:42:09,363207,0.00,0.00
2026-02-26 00:42:09,363212,0.00,0.00
2026-02-26 00:42:09,2419849,0.31,0.31
2026-02-26 00:42:10,2419802,0.00,0.00
2026-02-26 00:42:10,363213,0.00,0.00
2026-02-26 00:42:10,2420610,0.00,0.00
2026-02-26 00:42:11,363210,0.06,0.06
2026-02-26 00:42:11,363211,0.00,0.00
2026-02-26 00:42:11,363085,0.00,0.00
2026-02-26 00:42:11,363214,0.00,0.00
