Average Power scorpius cpu : 0.05 Watts
Total Energy scorpius cpu : 0.94 Joules
2026-02-18 23:30:11,5661,0.00,0.00
2026-02-18 23:30:11,5851,0.00,0.00
2026-02-18 23:30:11,5659,0.00,0.00
2026-02-18 23:30:11,5673,0.00,0.00
2026-02-18 23:30:11,5667,0.00,0.00
2026-02-18 23:30:11,5663,0.00,0.00
2026-02-18 23:30:11,5662,0.00,0.00
2026-02-18 23:30:11,5669,0.00,0.00
2026-02-18 23:30:11,5665,0.00,0.00
2026-02-18 23:30:11,5666,0.00,0.00
2026-02-18 23:30:11,5535,0.00,0.00
2026-02-18 23:30:11,5664,0.00,0.00
2026-02-18 23:30:11,5668,0.04,0.04
2026-02-18 23:30:11,5091,0.01,0.01
2026-02-18 23:30:11,5850,0.00,0.00
2026-02-18 23:30:11,5660,0.00,0.00
2026-02-18 23:30:11,5674,0.00,0.00
2026-02-18 23:30:11,5672,0.00,0.00
2026-02-18 23:30:12,5661,0.00,0.00
2026-02-18 23:30:12,5851,0.00,0.00
2026-02-18 23:30:12,5667,0.00,0.00
2026-02-18 23:30:12,5673,0.00,0.00
2026-02-18 23:30:12,5663,0.00,0.00
2026-02-18 23:30:13,5659,0.00,0.00
2026-02-18 23:30:13,5662,0.00,0.00
2026-02-18 23:30:13,5666,0.00,0.00
2026-02-18 23:30:13,5664,0.00,0.00
2026-02-18 23:30:13,5665,0.00,0.00
2026-02-18 23:30:13,5668,0.05,0.05
2026-02-18 23:30:13,5091,0.00,0.00
2026-02-18 23:30:13,5535,0.00,0.00
2026-02-18 23:30:13,5850,0.00,0.00
2026-02-18 23:30:13,5660,0.00,0.00
2026-02-18 23:30:13,5669,0.00,0.00
2026-02-18 23:30:13,5672,0.00,0.00
2026-02-18 23:30:13,5674,0.00,0.00
2026-02-18 23:30:14,5851,0.00,0.00
2026-02-18 23:30:14,5661,0.00,0.00
2026-02-18 23:30:14,5673,0.00,0.00
2026-02-18 23:30:14,5667,0.00,0.00
2026-02-18 23:30:14,5663,0.00,0.00
2026-02-18 23:30:14,5662,0.00,0.00
2026-02-18 23:30:14,5666,0.00,0.00
2026-02-18 23:30:14,5659,0.00,0.00
2026-02-18 23:30:14,5665,0.00,0.00
2026-02-18 23:30:14,5664,0.00,0.00
2026-02-18 23:30:14,5535,0.00,0.00
2026-02-18 23:30:14,5091,0.00,0.00
2026-02-18 23:30:15,5674,0.00,0.00
2026-02-18 23:30:15,5668,0.03,0.03
2026-02-18 23:30:15,5660,0.00,0.00
2026-02-18 23:30:15,5669,0.00,0.00
2026-02-18 23:30:15,5672,0.00,0.00
2026-02-18 23:30:15,5850,0.00,0.00
2026-02-18 23:30:15,5851,0.01,0.01
2026-02-18 23:30:15,5661,0.00,0.00
2026-02-18 23:30:15,5673,0.00,0.00
2026-02-18 23:30:15,5667,0.00,0.00
2026-02-18 23:30:15,5663,0.00,0.00
2026-02-18 23:30:16,5662,0.00,0.00
2026-02-18 23:30:16,5659,0.00,0.00
2026-02-18 23:30:16,5666,0.00,0.00
2026-02-18 23:30:16,5535,0.00,0.00
2026-02-18 23:30:16,5664,0.00,0.00
2026-02-18 23:30:16,5665,0.00,0.00
2026-02-18 23:30:16,5091,0.00,0.00
