Average Power aspire sd : 9.01 Watts
Total Energy aspire sd : 441.72 Joules
2026-02-25 07:16:15,560970,0.00,0.00
2026-02-25 07:16:15,559817,0.00,0.00
2026-02-25 07:16:15,564597,0.00,0.00
2026-02-25 07:16:15,564077,9.91,9.91
2026-02-25 07:16:15,556342,0.00,0.00
2026-02-25 07:16:15,2205444,0.00,0.00
2026-02-25 07:16:15,557505,0.00,0.00
2026-02-25 07:16:15,561803,0.00,0.00
2026-02-25 07:16:15,564596,0.00,0.00
2026-02-25 07:16:15,564598,0.00,0.00
2026-02-25 07:16:15,559033,0.00,0.00
2026-02-25 07:16:15,564601,0.00,0.00
2026-02-25 07:16:15,2205451,0.00,0.00
2026-02-25 07:16:15,2205450,0.00,0.00
2026-02-25 07:16:15,2205446,0.00,0.00
2026-02-25 07:16:15,2205447,0.00,0.00
2026-02-25 07:16:15,557114,0.00,0.00
2026-02-25 07:16:15,2205325,0.00,0.00
2026-02-25 07:16:15,2205443,0.00,0.00
2026-02-25 07:16:15,2205442,0.00,0.00
2026-02-25 07:16:15,2205445,0.00,0.00
2026-02-25 07:16:15,2205452,0.00,0.00
2026-02-25 07:16:15,2205449,0.00,0.00
2026-02-25 07:16:15,2205448,0.00,0.00
2026-02-25 07:16:15,2205457,0.00,0.00
2026-02-25 07:16:15,2205632,0.00,0.00
2026-02-25 07:16:15,2205456,0.00,0.00
2026-02-25 07:16:15,2205453,0.00,0.00
2026-02-25 07:16:15,2205633,0.00,0.00
2026-02-25 07:16:15,2204963,0.00,0.00
2026-02-25 07:16:16,556342,0.00,0.00
2026-02-25 07:16:16,564596,0.00,0.00
2026-02-25 07:16:16,559817,0.17,0.17
2026-02-25 07:16:16,564598,0.00,0.00
2026-02-25 07:16:16,560970,0.00,0.00
2026-02-25 07:16:16,564601,0.00,0.00
2026-02-25 07:16:16,2205446,0.00,0.00
2026-02-25 07:16:16,561803,0.00,0.00
2026-02-25 07:16:16,557505,0.00,0.00
2026-02-25 07:16:16,559033,0.00,0.00
2026-02-25 07:16:16,564077,9.97,9.97
2026-02-25 07:16:16,2205449,0.00,0.00
2026-02-25 07:16:16,2205443,0.00,0.00
2026-02-25 07:16:16,2205445,0.00,0.00
2026-02-25 07:16:16,2205451,0.00,0.00
2026-02-25 07:16:16,2205633,0.00,0.00
2026-02-25 07:16:16,564597,0.00,0.00
2026-02-25 07:16:16,2205444,0.00,0.00
2026-02-25 07:16:16,2205450,0.00,0.00
2026-02-25 07:16:16,557114,0.00,0.00
2026-02-25 07:16:16,2205457,0.00,0.00
2026-02-25 07:16:16,2205325,0.00,0.00
2026-02-25 07:16:16,2205453,0.00,0.00
2026-02-25 07:16:16,2205447,0.00,0.00
2026-02-25 07:16:16,2205442,0.00,0.00
2026-02-25 07:16:16,2205452,0.00,0.00
2026-02-25 07:16:16,2204963,0.00,0.00
2026-02-25 07:16:16,2205456,0.00,0.00
2026-02-25 07:16:16,2205632,0.00,0.00
2026-02-25 07:16:16,2205448,0.00,0.00
2026-02-25 07:16:17,559817,0.06,0.06
2026-02-25 07:16:17,564598,0.00,0.00
2026-02-25 07:16:17,560970,0.00,0.00
2026-02-25 07:16:17,564601,0.00,0.00
2026-02-25 07:16:17,2205446,0.00,0.00
2026-02-25 07:16:17,561803,0.00,0.00
2026-02-25 07:16:17,559033,0.00,0.00
2026-02-25 07:16:17,557505,0.00,0.00
2026-02-25 07:16:17,2205445,0.00,0.00
2026-02-25 07:16:17,2205443,0.00,0.00
2026-02-25 07:16:17,556342,0.00,0.00
2026-02-25 07:16:17,564596,0.00,0.00
2026-02-25 07:16:17,2205633,0.00,0.00
2026-02-25 07:16:17,2205444,0.00,0.00
2026-02-25 07:16:17,2205450,0.00,0.00
2026-02-25 07:16:17,564597,0.00,0.00
2026-02-25 07:16:17,2205449,0.00,0.00
2026-02-25 07:16:17,2205451,0.00,0.00
2026-02-25 07:16:17,564077,8.34,8.34
2026-02-25 07:16:17,557114,0.00,0.00
2026-02-25 07:16:17,2205457,0.00,0.00
2026-02-25 07:16:17,2205325,0.00,0.00
2026-02-25 07:16:17,2205453,0.00,0.00
2026-02-25 07:16:17,2205442,0.00,0.00
2026-02-25 07:16:17,2205452,0.00,0.00
2026-02-25 07:16:17,2205456,0.00,0.00
2026-02-25 07:16:17,2204963,0.00,0.00
2026-02-25 07:16:17,2205447,0.00,0.00
2026-02-25 07:16:17,2205632,0.00,0.00
2026-02-25 07:16:17,2205448,0.00,0.00
2026-02-25 07:16:18,560970,0.00,0.00
2026-02-25 07:16:18,2205446,0.00,0.00
2026-02-25 07:16:18,564598,0.00,0.00
2026-02-25 07:16:18,564601,0.00,0.00
2026-02-25 07:16:18,559817,0.00,0.00
2026-02-25 07:16:18,559033,0.00,0.00
2026-02-25 07:16:18,557505,0.00,0.00
2026-02-25 07:16:18,2205445,0.00,0.00
2026-02-25 07:16:18,2205443,0.00,0.00
2026-02-25 07:16:18,556342,0.00,0.00
2026-02-25 07:16:18,564596,0.00,0.00
2026-02-25 07:16:18,561803,0.00,0.00
2026-02-25 07:16:18,2205633,0.00,0.00
2026-02-25 07:16:18,2205450,0.00,0.00
2026-02-25 07:16:18,2205449,0.00,0.00
2026-02-25 07:16:18,564597,0.00,0.00
2026-02-25 07:16:18,564077,8.34,8.34
2026-02-25 07:16:18,557114,0.00,0.00
2026-02-25 07:16:18,2205457,0.00,0.00
2026-02-25 07:16:18,2205451,0.00,0.00
2026-02-25 07:16:18,2205325,0.00,0.00
2026-02-25 07:16:18,2205453,0.00,0.00
2026-02-25 07:16:18,2205442,0.00,0.00
2026-02-25 07:16:18,2205452,0.00,0.00
2026-02-25 07:16:18,2205456,0.00,0.00
2026-02-25 07:16:18,2205447,0.00,0.00
2026-02-25 07:16:18,2204963,0.00,0.00
2026-02-25 07:16:18,2205448,0.00,0.00
2026-02-25 07:16:18,2205632,0.00,0.00
2026-02-25 07:16:18,2205444,0.00,0.00
2026-02-25 07:16:19,560970,0.00,0.00
2026-02-25 07:16:19,559817,0.00,0.00
2026-02-25 07:16:19,564601,0.00,0.00
2026-02-25 07:16:19,564598,0.00,0.00
2026-02-25 07:16:19,2205446,0.00,0.00
2026-02-25 07:16:19,557505,0.00,0.00
2026-02-25 07:16:19,559033,0.00,0.00
2026-02-25 07:16:19,564596,0.00,0.00
2026-02-25 07:16:19,556342,0.00,0.00
2026-02-25 07:16:19,2205443,0.00,0.00
2026-02-25 07:16:19,2205445,0.00,0.00
2026-02-25 07:16:19,561803,0.00,0.00
2026-02-25 07:16:19,2205633,0.00,0.00
2026-02-25 07:16:19,2205450,0.00,0.00
2026-02-25 07:16:19,2205449,0.00,0.00
2026-02-25 07:16:19,564597,0.00,0.00
2026-02-25 07:16:19,564077,8.05,8.05
2026-02-25 07:16:19,2205457,0.00,0.00
2026-02-25 07:16:19,557114,0.00,0.00
2026-02-25 07:16:19,2205451,0.00,0.00
2026-02-25 07:16:19,2205442,0.00,0.00
