Average Power leo cpu : 0.54 Watts
Total Energy leo cpu : 19.37 Joules
2026-02-19 05:20:28,3443579,0.06,0.06
2026-02-19 05:20:28,3443516,0.00,0.00
2026-02-19 05:20:28,5778,0.00,0.00
2026-02-19 05:20:28,5773,0.00,0.00
2026-02-19 05:20:28,5781,0.00,0.00
2026-02-19 05:20:28,5775,0.00,0.00
2026-02-19 05:20:28,5619,0.00,0.00
2026-02-19 05:20:28,5783,0.00,0.00
2026-02-19 05:20:28,5772,0.00,0.00
2026-02-19 05:20:28,5901,0.00,0.00
2026-02-19 05:20:28,5779,0.00,0.00
2026-02-19 05:20:28,5776,0.00,0.00
2026-02-19 05:20:28,5771,0.00,0.00
2026-02-19 05:20:28,5777,0.00,0.00
2026-02-19 05:20:28,3443769,0.01,0.01
2026-02-19 05:20:28,5782,0.00,0.00
2026-02-19 05:20:28,5774,0.00,0.00
2026-02-19 05:20:28,5770,0.00,0.00
2026-02-19 05:20:28,5785,0.03,0.03
2026-02-19 05:20:28,5902,0.00,0.00
2026-02-19 05:20:28,5175,0.01,0.01
2026-02-19 05:20:29,3443516,0.00,0.00
2026-02-19 05:20:29,5773,0.00,0.00
2026-02-19 05:20:29,5778,0.06,0.06
2026-02-19 05:20:29,5772,0.00,0.00
2026-02-19 05:20:29,5771,0.00,0.00
2026-02-19 05:20:29,5902,0.00,0.00
2026-02-19 05:20:29,5775,0.00,0.00
2026-02-19 05:20:29,5779,0.00,0.00
2026-02-19 05:20:29,5777,0.00,0.00
2026-02-19 05:20:29,5901,0.00,0.00
2026-02-19 05:20:29,5776,0.00,0.00
2026-02-19 05:20:29,5774,0.00,0.00
2026-02-19 05:20:29,3443769,0.00,0.00
2026-02-19 05:20:29,5619,0.00,0.00
2026-02-19 05:20:29,5783,0.00,0.00
2026-02-19 05:20:29,5175,0.00,0.00
2026-02-19 05:20:29,5782,0.00,0.00
2026-02-19 05:20:29,3443579,0.03,0.03
2026-02-19 05:20:29,5770,0.00,0.00
2026-02-19 05:20:29,5781,0.00,0.00
2026-02-19 05:20:29,5785,0.16,0.16
2026-02-19 05:20:31,3443516,0.00,0.00
2026-02-19 05:20:31,5778,0.00,0.00
2026-02-19 05:20:31,5772,0.00,0.00
2026-02-19 05:20:31,5774,0.00,0.00
2026-02-19 05:20:31,5902,0.00,0.00
2026-02-19 05:20:31,3443579,0.72,0.72
2026-02-19 05:20:31,5773,0.00,0.00
2026-02-19 05:20:31,5619,0.00,0.00
2026-02-19 05:20:31,5770,0.00,0.00
2026-02-19 05:20:31,5782,0.00,0.00
2026-02-19 05:20:31,5783,0.00,0.00
2026-02-19 05:20:31,5771,0.00,0.00
2026-02-19 05:20:31,5781,0.00,0.00
2026-02-19 05:20:31,5776,0.00,0.00
2026-02-19 05:20:31,5777,0.00,0.00
2026-02-19 05:20:31,5175,0.00,0.00
2026-02-19 05:20:31,5785,0.20,0.20
2026-02-19 05:20:31,3443769,0.00,0.00
2026-02-19 05:20:31,5775,0.00,0.00
2026-02-19 05:20:31,5901,0.00,0.00
2026-02-19 05:20:31,5779,0.00,0.00
2026-02-19 05:20:32,5774,0.00,0.00
2026-02-19 05:20:32,3443516,0.00,0.00
2026-02-19 05:20:32,5778,0.00,0.00
2026-02-19 05:20:32,3443579,0.27,0.27
2026-02-19 05:20:32,5772,0.00,0.00
2026-02-19 05:20:32,5175,0.07,0.07
2026-02-19 05:20:32,5619,0.00,0.00
2026-02-19 05:20:32,5776,0.00,0.00
2026-02-19 05:20:33,5902,0.00,0.00
2026-02-19 05:20:33,5771,0.00,0.00
2026-02-19 05:20:33,5779,0.00,0.00
2026-02-19 05:20:33,5775,0.00,0.00
2026-02-19 05:20:33,5783,0.00,0.00
2026-02-19 05:20:33,5781,0.00,0.00
2026-02-19 05:20:33,5782,0.00,0.00
2026-02-19 05:20:33,5770,0.00,0.00
2026-02-19 05:20:33,5901,0.00,0.00
2026-02-19 05:20:33,5777,0.00,0.00
2026-02-19 05:20:33,5773,0.00,0.00
2026-02-19 05:20:33,3443769,0.00,0.00
2026-02-19 05:20:33,5785,0.21,0.21
2026-02-19 05:20:34,3443516,0.00,0.00
2026-02-19 05:20:34,5778,0.00,0.00
2026-02-19 05:20:34,5902,0.00,0.00
2026-02-19 05:20:34,5770,0.00,0.00
2026-02-19 05:20:34,5619,0.00,0.00
2026-02-19 05:20:34,5777,0.00,0.00
2026-02-19 05:20:34,5781,0.00,0.00
2026-02-19 05:20:34,5771,0.00,0.00
2026-02-19 05:20:34,5774,0.00,0.00
2026-02-19 05:20:34,5772,0.00,0.00
2026-02-19 05:20:34,5779,0.00,0.00
2026-02-19 05:20:34,5776,0.00,0.00
2026-02-19 05:20:34,3443769,0.00,0.00
2026-02-19 05:20:34,5783,0.00,0.00
2026-02-19 05:20:34,5775,0.00,0.00
2026-02-19 05:20:34,5773,0.00,0.00
2026-02-19 05:20:34,5782,0.00,0.00
2026-02-19 05:20:34,5175,0.00,0.00
2026-02-19 05:20:34,3443579,0.09,0.09
2026-02-19 05:20:34,5785,0.24,0.24
2026-02-19 05:20:34,5901,0.01,0.01
2026-02-19 05:20:36,5781,0.00,0.00
2026-02-19 05:20:36,5778,0.00,0.00
2026-02-19 05:20:36,5770,0.00,0.00
2026-02-19 05:20:36,5772,0.00,0.00
