Average Power leo sd : 0.00 Watts
Total Energy leo sd : 0.00 Joules
2026-02-26 02:33:40,334133,0.00,0.00
2026-02-26 02:33:40,334138,0.00,0.00
2026-02-26 02:33:40,334137,0.00,0.00
2026-02-26 02:33:40,334144,0.00,0.00
2026-02-26 02:33:40,334012,0.00,0.00
2026-02-26 02:33:40,334134,0.00,0.00
2026-02-26 02:33:40,1371729,0.00,0.00
2026-02-26 02:33:40,334136,0.00,0.00
2026-02-26 02:33:40,334311,0.00,0.00
2026-02-26 02:33:40,1371684,0.00,0.00
2026-02-26 02:33:40,334130,0.00,0.00
2026-02-26 02:33:40,334142,0.00,0.00
2026-02-26 02:33:40,333619,0.00,0.00
2026-02-26 02:33:40,334131,0.00,0.00
2026-02-26 02:33:40,334129,0.00,0.00
2026-02-26 02:33:40,334135,0.00,0.00
2026-02-26 02:33:40,334312,0.00,0.00
2026-02-26 02:33:40,334141,0.00,0.00
2026-02-26 02:33:40,334140,0.00,0.00
2026-02-26 02:33:40,334132,0.00,0.00
2026-02-26 02:33:41,334133,0.00,0.00
2026-02-26 02:33:41,334138,0.00,0.00
2026-02-26 02:33:41,334137,0.00,0.00
2026-02-26 02:33:41,334144,0.00,0.00
2026-02-26 02:33:41,334012,0.00,0.00
2026-02-26 02:33:41,334134,0.00,0.00
2026-02-26 02:33:41,1371729,0.00,0.00
2026-02-26 02:33:41,334311,0.00,0.00
2026-02-26 02:33:41,334136,0.00,0.00
2026-02-26 02:33:41,1371684,0.00,0.00
2026-02-26 02:33:41,334142,0.00,0.00
2026-02-26 02:33:41,334130,0.00,0.00
2026-02-26 02:33:41,333619,0.00,0.00
2026-02-26 02:33:41,334131,0.00,0.00
2026-02-26 02:33:41,334129,0.00,0.00
2026-02-26 02:33:41,334135,0.00,0.00
2026-02-26 02:33:41,334312,0.00,0.00
2026-02-26 02:33:41,334141,0.00,0.00
2026-02-26 02:33:41,334140,0.00,0.00
2026-02-26 02:33:41,334132,0.00,0.00
2026-02-26 02:33:42,334133,0.00,0.00
2026-02-26 02:33:42,334138,0.00,0.00
2026-02-26 02:33:42,334012,0.00,0.00
2026-02-26 02:33:42,334134,0.00,0.00
2026-02-26 02:33:42,334137,0.00,0.00
2026-02-26 02:33:42,334311,0.00,0.00
2026-02-26 02:33:42,334144,0.00,0.00
2026-02-26 02:33:42,334130,0.00,0.00
2026-02-26 02:33:42,334142,0.00,0.00
2026-02-26 02:33:42,333619,0.00,0.00
2026-02-26 02:33:42,334131,0.00,0.00
2026-02-26 02:33:42,1371729,0.00,0.00
2026-02-26 02:33:42,1371684,0.00,0.00
2026-02-26 02:33:42,334136,0.00,0.00
2026-02-26 02:33:42,334129,0.00,0.00
2026-02-26 02:33:42,334135,0.00,0.00
2026-02-26 02:33:42,334312,0.00,0.00
2026-02-26 02:33:42,334140,0.00,0.00
2026-02-26 02:33:42,334141,0.00,0.00
2026-02-26 02:33:42,334132,0.00,0.00
2026-02-26 02:33:43,334133,0.00,0.00
2026-02-26 02:33:43,334138,0.00,0.00
2026-02-26 02:33:43,334012,0.00,0.00
2026-02-26 02:33:43,334134,0.00,0.00
2026-02-26 02:33:43,334137,0.00,0.00
2026-02-26 02:33:43,334311,0.00,0.00
2026-02-26 02:33:43,334142,0.00,0.00
2026-02-26 02:33:43,334144,0.00,0.00
2026-02-26 02:33:43,334130,0.00,0.00
2026-02-26 02:33:43,333619,0.00,0.00
2026-02-26 02:33:43,334131,0.00,0.00
2026-02-26 02:33:43,1371684,0.00,0.00
2026-02-26 02:33:43,334129,0.00,0.00
2026-02-26 02:33:43,1371729,0.00,0.00
2026-02-26 02:33:43,334136,0.00,0.00
2026-02-26 02:33:43,334135,0.00,0.00
2026-02-26 02:33:43,334312,0.00,0.00
2026-02-26 02:33:43,334140,0.00,0.00
2026-02-26 02:33:43,334141,0.00,0.00
2026-02-26 02:33:43,334132,0.00,0.00
2026-02-26 02:33:44,334133,0.00,0.00
2026-02-26 02:33:44,334138,0.00,0.00
2026-02-26 02:33:44,334134,0.00,0.00
2026-02-26 02:33:44,334137,0.00,0.00
2026-02-26 02:33:44,334012,0.00,0.00
2026-02-26 02:33:44,334311,0.00,0.00
2026-02-26 02:33:44,334144,0.00,0.00
2026-02-26 02:33:44,334142,0.00,0.00
2026-02-26 02:33:44,334130,0.00,0.00
2026-02-26 02:33:44,333619,0.00,0.00
2026-02-26 02:33:44,334131,0.00,0.00
2026-02-26 02:33:44,1371684,0.00,0.00
2026-02-26 02:33:44,334129,0.00,0.00
2026-02-26 02:33:44,334136,0.00,0.00
2026-02-26 02:33:44,1371729,0.00,0.00
2026-02-26 02:33:44,334135,0.00,0.00
2026-02-26 02:33:44,334312,0.00,0.00
2026-02-26 02:33:44,334140,0.00,0.00
2026-02-26 02:33:44,334141,0.00,0.00
2026-02-26 02:33:44,334132,0.00,0.00
2026-02-26 02:33:45,334133,0.00,0.00
2026-02-26 02:33:45,334138,0.00,0.00
2026-02-26 02:33:45,334134,0.00,0.00
2026-02-26 02:33:45,334137,0.00,0.00
2026-02-26 02:33:45,334012,0.00,0.00
2026-02-26 02:33:45,334311,0.00,0.00
2026-02-26 02:33:45,334130,0.00,0.00
2026-02-26 02:33:45,334144,0.00,0.00
2026-02-26 02:33:45,334142,0.00,0.00
2026-02-26 02:33:45,334131,0.00,0.00
2026-02-26 02:33:45,333619,0.00,0.00
2026-02-26 02:33:45,1371684,0.00,0.00
2026-02-26 02:33:45,334129,0.00,0.00
2026-02-26 02:33:45,334136,0.00,0.00
2026-02-26 02:33:45,1371729,0.00,0.00
2026-02-26 02:33:45,334135,0.00,0.00
2026-02-26 02:33:45,334312,0.00,0.00
2026-02-26 02:33:45,334140,0.00,0.00
2026-02-26 02:33:45,334141,0.00,0.00
2026-02-26 02:33:45,334132,0.00,0.00
2026-02-26 02:33:46,334138,0.00,0.00
2026-02-26 02:33:46,334133,0.00,0.00
2026-02-26 02:33:46,334134,0.00,0.00
2026-02-26 02:33:46,334137,0.00,0.00
2026-02-26 02:33:46,334012,0.00,0.00
2026-02-26 02:33:46,334130,0.00,0.00
2026-02-26 02:33:46,334311,0.00,0.00
2026-02-26 02:33:46,334131,0.00,0.00
2026-02-26 02:33:46,334142,0.00,0.00
2026-02-26 02:33:46,333619,0.00,0.00
2026-02-26 02:33:46,334144,0.00,0.00
2026-02-26 02:33:46,334129,0.00,0.00
2026-02-26 02:33:46,1371684,0.00,0.00
2026-02-26 02:33:46,334136,0.00,0.00
2026-02-26 02:33:46,334135,0.00,0.00
2026-02-26 02:33:46,1371729,0.00,0.00
2026-02-26 02:33:46,334312,0.00,0.00
2026-02-26 02:33:46,334140,0.00,0.00
2026-02-26 02:33:46,334141,0.00,0.00
2026-02-26 02:33:46,334132,0.00,0.00
2026-02-26 02:33:47,334138,0.00,0.00
2026-02-26 02:33:47,334133,0.00,0.00
2026-02-26 02:33:47,334137,0.00,0.00
2026-02-26 02:33:47,334012,0.00,0.00
2026-02-26 02:33:47,334311,0.00,0.00
2026-02-26 02:33:47,334130,0.00,0.00
2026-02-26 02:33:47,334131,0.00,0.00
2026-02-26 02:33:47,334134,0.00,0.00
2026-02-26 02:33:47,334142,0.00,0.00
2026-02-26 02:33:47,334144,0.00,0.00
2026-02-26 02:33:47,334129,0.00,0.00
2026-02-26 02:33:47,333619,0.00,0.00
2026-02-26 02:33:47,334136,0.00,0.00
2026-02-26 02:33:47,334135,0.00,0.00
2026-02-26 02:33:47,1371729,0.00,0.00
2026-02-26 02:33:47,334140,0.00,0.00
2026-02-26 02:33:47,1371684,0.00,0.00
2026-02-26 02:33:47,334141,0.00,0.00
2026-02-26 02:33:47,334132,0.00,0.00
2026-02-26 02:33:47,334312,0.00,0.00
2026-02-26 02:33:48,334138,0.00,0.00
2026-02-26 02:33:48,334133,0.00,0.00
2026-02-26 02:33:48,334012,0.00,0.00
2026-02-26 02:33:48,334137,0.00,0.00
2026-02-26 02:33:48,334130,0.00,0.00
2026-02-26 02:33:48,334311,0.00,0.00
2026-02-26 02:33:48,334131,0.00,0.00
2026-02-26 02:33:48,334134,0.00,0.00
2026-02-26 02:33:48,334142,0.00,0.00
2026-02-26 02:33:48,334144,0.00,0.00
2026-02-26 02:33:48,334129,0.00,0.00
2026-02-26 02:33:48,333619,0.00,0.00
2026-02-26 02:33:48,334135,0.00,0.00
2026-02-26 02:33:48,334136,0.00,0.00
2026-02-26 02:33:48,1371729,0.00,0.00
2026-02-26 02:33:48,334140,0.00,0.00
2026-02-26 02:33:48,1371684,0.00,0.00
2026-02-26 02:33:48,334141,0.00,0.00
2026-02-26 02:33:48,334132,0.00,0.00
2026-02-26 02:33:48,334312,0.00,0.00
2026-02-26 02:33:49,334133,0.00,0.00
2026-02-26 02:33:49,334138,0.00,0.00
2026-02-26 02:33:49,334012,0.00,0.00
2026-02-26 02:33:49,334137,0.00,0.00
2026-02-26 02:33:49,334130,0.00,0.00
2026-02-26 02:33:49,334311,0.00,0.00
2026-02-26 02:33:49,334131,0.00,0.00
2026-02-26 02:33:49,334142,0.00,0.00
2026-02-26 02:33:49,334144,0.00,0.00
2026-02-26 02:33:49,334134,0.00,0.00
2026-02-26 02:33:49,334129,0.00,0.00
2026-02-26 02:33:49,334135,0.00,0.00
2026-02-26 02:33:49,333619,0.00,0.00
2026-02-26 02:33:49,334136,0.00,0.00
2026-02-26 02:33:49,1371729,0.00,0.00
2026-02-26 02:33:49,334140,0.00,0.00
2026-02-26 02:33:49,1371684,0.00,0.00
2026-02-26 02:33:49,334141,0.00,0.00
2026-02-26 02:33:49,334132,0.00,0.00
2026-02-26 02:33:49,334312,0.00,0.00
2026-02-26 02:33:50,334133,0.00,0.00
2026-02-26 02:33:50,334138,0.00,0.00
2026-02-26 02:33:50,334012,0.00,0.00
2026-02-26 02:33:50,334137,0.00,0.00
2026-02-26 02:33:50,334311,0.00,0.00
2026-02-26 02:33:50,334131,0.00,0.00
2026-02-26 02:33:50,334142,0.00,0.00
2026-02-26 02:33:50,334144,0.00,0.00
2026-02-26 02:33:50,334135,0.00,0.00
2026-02-26 02:33:50,334130,0.00,0.00
2026-02-26 02:33:50,334129,0.00,0.00
2026-02-26 02:33:50,334136,0.00,0.00
2026-02-26 02:33:50,1371729,0.00,0.00
2026-02-26 02:33:50,334140,0.00,0.00
2026-02-26 02:33:50,1371684,0.00,0.00
2026-02-26 02:33:50,334141,0.00,0.00
2026-02-26 02:33:50,333619,0.00,0.00
2026-02-26 02:33:50,334134,0.00,0.00
2026-02-26 02:33:50,334132,0.00,0.00
2026-02-26 02:33:50,334312,0.00,0.00
2026-02-26 02:33:51,334133,0.00,0.00
2026-02-26 02:33:51,334138,0.00,0.00
2026-02-26 02:33:51,334012,0.00,0.00
2026-02-26 02:33:51,334137,0.00,0.00
2026-02-26 02:33:51,334311,0.00,0.00
2026-02-26 02:33:51,334131,0.00,0.00
2026-02-26 02:33:51,334142,0.00,0.00
2026-02-26 02:33:51,334144,0.00,0.00
2026-02-26 02:33:51,334135,0.00,0.00
2026-02-26 02:33:51,334136,0.00,0.00
2026-02-26 02:33:51,334129,0.00,0.00
2026-02-26 02:33:51,334130,0.00,0.00
2026-02-26 02:33:51,334140,0.00,0.00
2026-02-26 02:33:51,1371729,0.00,0.00
2026-02-26 02:33:51,1371684,0.00,0.00
2026-02-26 02:33:51,334141,0.00,0.00
2026-02-26 02:33:51,333619,0.00,0.00
2026-02-26 02:33:51,334134,0.00,0.00
2026-02-26 02:33:51,334132,0.00,0.00
2026-02-26 02:33:51,334312,0.00,0.00
2026-02-26 02:33:52,334133,0.00,0.00
2026-02-26 02:33:52,334138,0.00,0.00
2026-02-26 02:33:52,334012,0.00,0.00
2026-02-26 02:33:52,334137,0.00,0.00
2026-02-26 02:33:52,334311,0.00,0.00
2026-02-26 02:33:52,334131,0.00,0.00
2026-02-26 02:33:52,334142,0.00,0.00
2026-02-26 02:33:52,334144,0.00,0.00
2026-02-26 02:33:52,334135,0.00,0.00
2026-02-26 02:33:52,334136,0.00,0.00
2026-02-26 02:33:52,334129,0.00,0.00
2026-02-26 02:33:52,334130,0.00,0.00
2026-02-26 02:33:52,334140,0.00,0.00
2026-02-26 02:33:52,1371684,0.00,0.00
2026-02-26 02:33:52,1371729,0.00,0.00
2026-02-26 02:33:52,334141,0.00,0.00
2026-02-26 02:33:52,333619,0.00,0.00
2026-02-26 02:33:52,334134,0.00,0.00
2026-02-26 02:33:52,334132,0.00,0.00
2026-02-26 02:33:52,334312,0.00,0.00
2026-02-26 02:33:53,334133,0.00,0.00
2026-02-26 02:33:53,334138,0.00,0.00
2026-02-26 02:33:53,334311,0.00,0.00
2026-02-26 02:33:53,334144,0.00,0.00
2026-02-26 02:33:53,334131,0.00,0.00
2026-02-26 02:33:53,334012,0.00,0.00
2026-02-26 02:33:53,334142,0.00,0.00
2026-02-26 02:33:53,334135,0.00,0.00
2026-02-26 02:33:53,334136,0.00,0.00
2026-02-26 02:33:53,334129,0.00,0.00
2026-02-26 02:33:53,334137,0.00,0.00
2026-02-26 02:33:53,334130,0.00,0.00
2026-02-26 02:33:53,334140,0.00,0.00
2026-02-26 02:33:53,1371684,0.00,0.00
2026-02-26 02:33:53,1371729,0.00,0.00
2026-02-26 02:33:53,334141,0.00,0.00
2026-02-26 02:33:53,334134,0.00,0.00
2026-02-26 02:33:53,334312,0.00,0.00
2026-02-26 02:33:53,334132,0.00,0.00
2026-02-26 02:33:53,333619,0.00,0.00
2026-02-26 02:33:54,334133,0.00,0.00
2026-02-26 02:33:54,334138,0.00,0.00
2026-02-26 02:33:54,334311,0.00,0.00
2026-02-26 02:33:54,334131,0.00,0.00
2026-02-26 02:33:54,334144,0.00,0.00
2026-02-26 02:33:54,334012,0.00,0.00
2026-02-26 02:33:54,334142,0.00,0.00
2026-02-26 02:33:54,334135,0.00,0.00
2026-02-26 02:33:54,334136,0.00,0.00
2026-02-26 02:33:54,334129,0.00,0.00
2026-02-26 02:33:54,334130,0.00,0.00
2026-02-26 02:33:54,334137,0.00,0.00
2026-02-26 02:33:54,334140,0.00,0.00
2026-02-26 02:33:54,1371684,0.00,0.00
2026-02-26 02:33:54,1371729,0.00,0.00
2026-02-26 02:33:54,334141,0.00,0.00
2026-02-26 02:33:54,334134,0.00,0.00
2026-02-26 02:33:54,334132,0.00,0.00
2026-02-26 02:33:54,334312,0.00,0.00
2026-02-26 02:33:54,333619,0.00,0.00
2026-02-26 02:33:55,334133,0.00,0.00
2026-02-26 02:33:55,334138,0.00,0.00
2026-02-26 02:33:55,334311,0.00,0.00
2026-02-26 02:33:55,334012,0.00,0.00
2026-02-26 02:33:55,334144,0.00,0.00
2026-02-26 02:33:55,334142,0.00,0.00
2026-02-26 02:33:55,334131,0.00,0.00
2026-02-26 02:33:55,334135,0.00,0.00
2026-02-26 02:33:55,334136,0.00,0.00
2026-02-26 02:33:55,334130,0.00,0.00
2026-02-26 02:33:55,334129,0.00,0.00
2026-02-26 02:33:55,1371684,0.00,0.00
2026-02-26 02:33:55,334140,0.00,0.00
2026-02-26 02:33:55,334137,0.00,0.00
2026-02-26 02:33:55,1371729,0.00,0.00
2026-02-26 02:33:55,334141,0.00,0.00
2026-02-26 02:33:55,334134,0.00,0.00
2026-02-26 02:33:55,334132,0.00,0.00
2026-02-26 02:33:55,334312,0.00,0.00
2026-02-26 02:33:55,333619,0.00,0.00
2026-02-26 02:33:56,334133,0.00,0.00
2026-02-26 02:33:56,334012,0.00,0.00
2026-02-26 02:33:56,334131,0.00,0.00
2026-02-26 02:33:56,334136,0.00,0.00
2026-02-26 02:33:56,334311,0.00,0.00
2026-02-26 02:33:56,334144,0.00,0.00
2026-02-26 02:33:56,334137,0.00,0.00
2026-02-26 02:33:56,1371684,0.00,0.00
2026-02-26 02:33:56,334140,0.00,0.00
2026-02-26 02:33:56,1371729,0.00,0.00
2026-02-26 02:33:56,334141,0.00,0.00
2026-02-26 02:33:56,334134,0.00,0.00
2026-02-26 02:33:56,334312,0.00,0.00
2026-02-26 02:33:56,334138,0.00,0.00
2026-02-26 02:33:56,334142,0.00,0.00
2026-02-26 02:33:56,334135,0.00,0.00
2026-02-26 02:33:56,334130,0.00,0.00
2026-02-26 02:33:56,334132,0.00,0.00
2026-02-26 02:33:56,334129,0.00,0.00
2026-02-26 02:33:56,333619,0.00,0.00
2026-02-26 02:33:57,334133,0.00,0.00
2026-02-26 02:33:57,334012,0.00,0.00
2026-02-26 02:33:57,334131,0.00,0.00
2026-02-26 02:33:57,334136,0.00,0.00
2026-02-26 02:33:57,334311,0.00,0.00
2026-02-26 02:33:57,334144,0.00,0.00
2026-02-26 02:33:57,334137,0.00,0.00
2026-02-26 02:33:57,1371684,0.00,0.00
2026-02-26 02:33:57,334140,0.00,0.00
2026-02-26 02:33:57,1371729,0.00,0.00
2026-02-26 02:33:57,334141,0.00,0.00
2026-02-26 02:33:57,334134,0.00,0.00
2026-02-26 02:33:57,334312,0.00,0.00
2026-02-26 02:33:57,334138,0.00,0.00
2026-02-26 02:33:57,334142,0.00,0.00
2026-02-26 02:33:57,334132,0.00,0.00
2026-02-26 02:33:57,334135,0.00,0.00
2026-02-26 02:33:57,334130,0.00,0.00
2026-02-26 02:33:57,334129,0.00,0.00
2026-02-26 02:33:57,333619,0.00,0.00
2026-02-26 02:33:58,334133,0.00,0.00
2026-02-26 02:33:58,334012,0.00,0.00
2026-02-26 02:33:58,334131,0.00,0.00
2026-02-26 02:33:58,334136,0.00,0.00
2026-02-26 02:33:58,334311,0.00,0.00
2026-02-26 02:33:58,334144,0.00,0.00
2026-02-26 02:33:58,1371684,0.00,0.00
2026-02-26 02:33:58,334137,0.00,0.00
2026-02-26 02:33:58,334140,0.00,0.00
2026-02-26 02:33:58,334141,0.00,0.00
2026-02-26 02:33:58,1371729,0.00,0.00
2026-02-26 02:33:58,334134,0.00,0.00
2026-02-26 02:33:58,334312,0.00,0.00
2026-02-26 02:33:58,334142,0.00,0.00
2026-02-26 02:33:58,334138,0.00,0.00
2026-02-26 02:33:58,334130,0.00,0.00
2026-02-26 02:33:58,334135,0.00,0.00
2026-02-26 02:33:58,334132,0.00,0.00
