Average Power scorpius cpu : 1.30 Watts
Total Energy scorpius cpu : 48.07 Joules
2026-02-25 06:50:36,5509,0.01,0.01
2026-02-25 06:50:37,1862156,0.00,0.00
2026-02-25 06:50:37,5501,0.00,0.00
2026-02-25 06:50:37,5505,0.00,0.00
2026-02-25 06:50:37,5686,0.00,0.00
2026-02-25 06:50:37,5511,0.00,0.00
2026-02-25 06:50:37,1862565,0.00,0.00
2026-02-25 06:50:37,5502,0.00,0.00
2026-02-25 06:50:37,1485159,0.00,0.00
2026-02-25 06:50:37,5507,0.00,0.00
2026-02-25 06:50:37,1862714,0.04,0.04
2026-02-25 06:50:37,5503,0.00,0.00
2026-02-25 06:50:37,5498,0.00,0.00
2026-02-25 06:50:37,5003,0.01,0.01
2026-02-25 06:50:37,5381,0.00,0.00
2026-02-25 06:50:37,5499,0.00,0.00
2026-02-25 06:50:37,5504,0.00,0.00
2026-02-25 06:50:37,1862520,0.05,0.05
2026-02-25 06:50:37,5508,0.00,0.00
2026-02-25 06:50:37,5685,0.00,0.00
2026-02-25 06:50:37,5512,0.00,0.00
2026-02-25 06:50:37,5500,0.00,0.00
2026-02-25 06:50:37,5506,0.00,0.00
2026-02-25 06:50:38,5509,0.07,0.07
2026-02-25 06:50:38,1862156,0.00,0.00
2026-02-25 06:50:38,5501,0.00,0.00
2026-02-25 06:50:38,1862714,0.52,0.52
2026-02-25 06:50:38,5511,0.00,0.00
2026-02-25 06:50:38,5685,0.00,0.00
2026-02-25 06:50:38,5505,0.00,0.00
2026-02-25 06:50:38,1485159,0.00,0.00
2026-02-25 06:50:38,5686,0.00,0.00
2026-02-25 06:50:38,5512,0.00,0.00
2026-02-25 06:50:38,5504,0.00,0.00
2026-02-25 06:50:38,5502,0.00,0.00
2026-02-25 06:50:38,5500,0.00,0.00
2026-02-25 06:50:38,5503,0.00,0.00
2026-02-25 06:50:38,5381,0.00,0.00
2026-02-25 06:50:38,5507,0.00,0.00
2026-02-25 06:50:38,1862520,0.07,0.07
2026-02-25 06:50:38,5498,0.00,0.00
2026-02-25 06:50:38,1862565,0.00,0.00
2026-02-25 06:50:38,5506,0.00,0.00
2026-02-25 06:50:38,5499,0.00,0.00
2026-02-25 06:50:38,5003,0.01,0.01
2026-02-25 06:50:38,5508,0.00,0.00
2026-02-25 06:50:39,5509,0.06,0.06
2026-02-25 06:50:39,1862156,0.00,0.00
2026-02-25 06:50:39,5501,0.00,0.00
2026-02-25 06:50:40,5511,0.00,0.00
2026-02-25 06:50:40,1862714,0.12,0.12
2026-02-25 06:50:40,5685,0.00,0.00
2026-02-25 06:50:40,5505,0.00,0.00
2026-02-25 06:50:40,5504,0.00,0.00
2026-02-25 06:50:40,5686,0.00,0.00
2026-02-25 06:50:40,5499,0.00,0.00
2026-02-25 06:50:40,5502,0.00,0.00
2026-02-25 06:50:40,5381,0.00,0.00
2026-02-25 06:50:40,5498,0.00,0.00
2026-02-25 06:50:40,5500,0.00,0.00
2026-02-25 06:50:40,5512,0.00,0.00
2026-02-25 06:50:40,5506,0.00,0.00
2026-02-25 06:50:40,5507,0.00,0.00
2026-02-25 06:50:40,5503,0.00,0.00
2026-02-25 06:50:40,1862520,0.10,0.10
2026-02-25 06:50:40,5508,0.00,0.00
2026-02-25 06:50:40,5003,0.02,0.02
2026-02-25 06:50:40,1862565,0.00,0.00
2026-02-25 06:50:40,5509,0.10,0.10
2026-02-25 06:50:40,1862156,0.00,0.00
2026-02-25 06:50:40,5501,0.00,0.00
2026-02-25 06:50:41,5511,0.00,0.00
2026-02-25 06:50:41,1862714,0.89,0.89
2026-02-25 06:50:41,5685,0.00,0.00
2026-02-25 06:50:41,5505,0.00,0.00
2026-02-25 06:50:41,5504,0.00,0.00
2026-02-25 06:50:41,5499,0.00,0.00
2026-02-25 06:50:41,5502,0.00,0.00
2026-02-25 06:50:41,5381,0.00,0.00
2026-02-25 06:50:41,5503,0.00,0.00
2026-02-25 06:50:41,5506,0.00,0.00
2026-02-25 06:50:41,5512,0.00,0.00
2026-02-25 06:50:41,5003,0.00,0.00
2026-02-25 06:50:42,5686,0.00,0.00
2026-02-25 06:50:42,5507,0.00,0.00
2026-02-25 06:50:42,5498,0.00,0.00
2026-02-25 06:50:42,1862565,0.00,0.00
2026-02-25 06:50:42,5508,0.00,0.00
2026-02-25 06:50:42,5509,0.09,0.09
2026-02-25 06:50:42,1862520,0.53,0.53
2026-02-25 06:50:42,5500,0.00,0.00
2026-02-25 06:50:42,5501,0.00,0.00
