Average Power aspire sd : 8.89 Watts
Total Energy aspire sd : 435.69 Joules
2026-02-24 21:15:41,2217034,0.00,0.00
2026-02-24 21:15:41,2205442,0.00,0.00
2026-02-24 21:15:41,2205451,0.00,0.00
2026-02-24 21:15:41,2205452,0.00,0.00
2026-02-24 21:15:41,2215025,0.00,0.00
2026-02-24 21:15:41,2220662,0.00,0.00
2026-02-24 21:15:41,2219912,8.84,8.84
2026-02-24 21:15:41,2220667,0.00,0.00
2026-02-24 21:15:41,2220663,0.00,0.00
2026-02-24 21:15:41,2205325,0.00,0.00
2026-02-24 21:15:41,2220664,0.00,0.00
2026-02-24 21:15:41,2205444,0.00,0.00
2026-02-24 21:15:41,2205445,0.00,0.00
2026-02-24 21:15:41,2205446,0.00,0.00
2026-02-24 21:15:41,2205443,0.00,0.00
2026-02-24 21:15:41,2205449,0.00,0.00
2026-02-24 21:15:41,2217521,0.00,0.00
2026-02-24 21:15:41,2205450,0.00,0.00
2026-02-24 21:15:41,2205447,0.00,0.00
2026-02-24 21:15:41,2205448,0.00,0.00
2026-02-24 21:15:41,2213109,0.00,0.00
2026-02-24 21:15:41,2205456,0.00,0.00
2026-02-24 21:15:41,2205453,0.00,0.00
2026-02-24 21:15:41,2215770,0.00,0.00
2026-02-24 21:15:41,2205457,0.00,0.00
2026-02-24 21:15:41,2205632,0.00,0.00
2026-02-24 21:15:41,2204963,0.00,0.00
2026-02-24 21:15:41,2205633,0.00,0.00
2026-02-24 21:15:42,2215025,0.00,0.00
2026-02-24 21:15:42,2205444,0.00,0.00
2026-02-24 21:15:42,2217034,0.00,0.00
2026-02-24 21:15:42,2220667,0.00,0.00
2026-02-24 21:15:42,2205451,0.00,0.00
2026-02-24 21:15:42,2205325,0.00,0.00
2026-02-24 21:15:42,2219912,8.28,8.28
2026-02-24 21:15:42,2220662,0.00,0.00
2026-02-24 21:15:42,2205452,0.00,0.00
2026-02-24 21:15:42,2205446,0.00,0.00
2026-02-24 21:15:42,2220664,0.00,0.00
2026-02-24 21:15:42,2205442,0.00,0.00
2026-02-24 21:15:42,2205449,0.00,0.00
2026-02-24 21:15:42,2217521,0.00,0.00
2026-02-24 21:15:42,2220663,0.00,0.00
2026-02-24 21:15:42,2205445,0.00,0.00
2026-02-24 21:15:42,2205450,0.00,0.00
2026-02-24 21:15:42,2205448,0.00,0.00
2026-02-24 21:15:42,2205447,0.00,0.00
2026-02-24 21:15:42,2205453,0.00,0.00
2026-02-24 21:15:42,2213109,0.00,0.00
2026-02-24 21:15:42,2205443,0.00,0.00
