Average Power scorpius nic : 0.00 Watts
Total Energy scorpius nic : 0.19 Joules
2026-02-25 07:48:28,5003,0.02,0.02
2026-02-25 07:48:31,5003,0.02,0.02
2026-02-25 07:48:32,5003,0.02,0.02
2026-02-25 07:48:39,5686,0.01,0.01
2026-02-25 07:48:41,5686,0.01,0.01
2026-02-25 07:48:46,5686,0.00,0.00
2026-02-25 07:48:59,5686,0.01,0.01
2026-02-25 07:49:06,5003,0.02,0.02
2026-02-25 07:49:26,5686,0.01,0.01
2026-02-25 07:49:33,5003,0.02,0.02
2026-02-25 07:49:41,5686,0.01,0.01
2026-02-25 07:49:42,5686,0.00,0.00
2026-02-25 07:49:50,5003,0.00,0.00
2026-02-25 07:50:31,5003,0.02,0.02
2026-02-25 07:50:32,5686,0.01,0.01
2026-02-25 07:50:34,5003,0.02,0.02
2026-02-25 07:50:44,5686,0.01,0.01
