Average Power nitro5 ram : 0.29 Watts
Total Energy nitro5 ram : 7.05 Joules
2026-02-18 23:44:19,266591,0.00,0.00
2026-02-18 23:44:19,3471362,0.00,0.00
2026-02-18 23:44:19,264593,0.03,0.03
2026-02-18 23:44:19,266260,0.00,0.00
2026-02-18 23:44:19,266265,0.00,0.00
2026-02-18 23:44:19,264517,0.65,0.65
2026-02-18 23:44:19,266256,0.00,0.00
2026-02-18 23:44:19,266258,0.00,0.00
2026-02-18 23:44:19,264600,0.02,0.02
2026-02-18 23:44:19,264984,0.03,0.03
2026-02-18 23:44:19,264521,0.19,0.19
2026-02-18 23:44:19,266257,0.00,0.00
2026-02-18 23:44:19,266267,0.00,0.00
2026-02-18 23:44:19,266268,0.00,0.00
2026-02-18 23:44:19,265743,0.00,0.00
2026-02-18 23:44:19,266263,0.00,0.00
2026-02-18 23:44:19,266270,0.00,0.00
2026-02-18 23:44:19,266610,0.00,0.00
2026-02-18 23:44:19,266264,0.00,0.00
2026-02-18 23:44:19,266261,0.00,0.00
2026-02-18 23:44:19,266259,0.00,0.00
2026-02-18 23:44:19,266269,0.05,0.05
2026-02-18 23:44:19,266262,0.00,0.00
2026-02-18 23:44:20,266256,0.00,0.00
2026-02-18 23:44:20,3471362,0.00,0.00
2026-02-18 23:44:20,266260,0.00,0.00
2026-02-18 23:44:20,266591,0.00,0.00
2026-02-18 23:44:20,264600,0.03,0.03
2026-02-18 23:44:20,266267,0.00,0.00
2026-02-18 23:44:20,266263,0.00,0.00
2026-02-18 23:44:20,264517,0.38,0.38
2026-02-18 23:44:20,266258,0.00,0.00
2026-02-18 23:44:20,266610,0.00,0.00
2026-02-18 23:44:20,264593,0.03,0.03
2026-02-18 23:44:20,266270,0.00,0.00
2026-02-18 23:44:20,266264,0.00,0.00
2026-02-18 23:44:20,266265,0.00,0.00
2026-02-18 23:44:20,265743,0.00,0.00
2026-02-18 23:44:20,266261,0.00,0.00
2026-02-18 23:44:20,266269,0.02,0.02
2026-02-18 23:44:20,266268,0.00,0.00
2026-02-18 23:44:20,264521,0.10,0.10
2026-02-18 23:44:20,266262,0.00,0.00
2026-02-18 23:44:20,266257,0.00,0.00
2026-02-18 23:44:20,266259,0.00,0.00
2026-02-18 23:44:20,264984,0.03,0.03
2026-02-18 23:44:21,266256,0.00,0.00
2026-02-18 23:44:21,266591,0.00,0.00
2026-02-18 23:44:21,266260,0.00,0.00
2026-02-18 23:44:21,3471362,0.00,0.00
2026-02-18 23:44:21,264600,0.13,0.13
2026-02-18 23:44:21,266267,0.00,0.00
2026-02-18 23:44:21,266263,0.00,0.00
