Average Power nitro5 sd : 0.10 Watts
Total Energy nitro5 sd : 4.91 Joules
2026-02-25 08:23:42,30020,0.00,0.00
2026-02-25 08:23:42,29009,0.00,0.00
2026-02-25 08:23:42,29115,0.00,0.00
2026-02-25 08:23:42,29123,0.00,0.00
2026-02-25 08:23:42,29114,0.00,0.00
2026-02-25 08:23:42,29117,0.00,0.00
2026-02-25 08:23:42,29113,0.00,0.00
2026-02-25 08:23:42,29118,0.00,0.00
2026-02-25 08:23:42,29126,0.00,0.00
2026-02-25 08:23:42,29120,0.00,0.00
2026-02-25 08:23:42,29124,0.00,0.00
2026-02-25 08:23:42,29127,0.00,0.00
2026-02-25 08:23:42,29119,0.00,0.00
2026-02-25 08:23:42,29402,0.00,0.00
2026-02-25 08:23:42,24507,0.00,0.00
2026-02-25 08:23:42,24500,0.00,0.00
2026-02-25 08:23:42,24491,0.94,0.94
2026-02-25 08:23:42,24498,0.00,0.00
2026-02-25 08:23:42,29401,0.00,0.00
2026-02-25 08:23:42,29116,0.00,0.00
2026-02-25 08:23:42,24989,0.00,0.00
2026-02-25 08:23:42,29122,0.00,0.00
2026-02-25 08:23:42,29128,0.00,0.00
2026-02-25 08:23:43,29115,0.00,0.00
2026-02-25 08:23:43,29114,0.00,0.00
2026-02-25 08:23:43,29009,0.00,0.00
2026-02-25 08:23:43,29113,0.00,0.00
2026-02-25 08:23:43,29123,0.00,0.00
2026-02-25 08:23:43,29118,0.00,0.00
2026-02-25 08:23:43,30020,0.00,0.00
2026-02-25 08:23:43,29120,0.00,0.00
2026-02-25 08:23:43,29124,0.00,0.00
2026-02-25 08:23:43,29119,0.00,0.00
2026-02-25 08:23:43,29402,0.00,0.00
2026-02-25 08:23:43,29127,0.00,0.00
2026-02-25 08:23:43,29126,0.00,0.00
2026-02-25 08:23:43,24498,0.00,0.00
2026-02-25 08:23:43,24507,0.00,0.00
2026-02-25 08:23:43,24500,0.00,0.00
2026-02-25 08:23:43,24491,0.06,0.06
2026-02-25 08:23:43,29401,0.00,0.00
2026-02-25 08:23:43,29117,0.00,0.00
2026-02-25 08:23:43,29116,0.00,0.00
2026-02-25 08:23:43,29128,0.00,0.00
