Average Power leo cpu : 0.15 Watts
Total Energy leo cpu : 2.39 Joules
2026-02-18 23:02:02,5619,0.00,0.00
2026-02-18 23:02:02,606754,0.00,0.00
2026-02-18 23:02:02,5774,0.00,0.00
2026-02-18 23:02:02,5776,0.00,0.00
2026-02-18 23:02:02,5773,0.00,0.00
2026-02-18 23:02:02,5771,0.00,0.00
2026-02-18 23:02:02,5783,0.00,0.00
2026-02-18 23:02:02,5901,0.01,0.01
2026-02-18 23:02:02,5175,0.00,0.00
2026-02-18 23:02:02,5902,0.00,0.00
2026-02-18 23:02:02,5779,0.00,0.00
2026-02-18 23:02:02,5777,0.00,0.00
2026-02-18 23:02:02,5781,0.00,0.00
2026-02-18 23:02:02,5778,0.00,0.00
2026-02-18 23:02:02,5785,0.15,0.15
2026-02-18 23:02:02,5782,0.00,0.00
2026-02-18 23:02:02,5775,0.00,0.00
2026-02-18 23:02:02,5772,0.00,0.00
2026-02-18 23:02:02,5770,0.00,0.00
2026-02-18 23:02:03,5619,0.00,0.00
2026-02-18 23:02:03,606754,0.00,0.00
2026-02-18 23:02:03,5773,0.00,0.00
2026-02-18 23:02:04,5774,0.00,0.00
2026-02-18 23:02:04,5776,0.00,0.00
2026-02-18 23:02:04,5781,0.00,0.00
2026-02-18 23:02:04,5779,0.00,0.00
2026-02-18 23:02:04,5772,0.00,0.00
2026-02-18 23:02:04,5175,0.08,0.08
2026-02-18 23:02:04,5783,0.00,0.00
2026-02-18 23:02:04,5901,0.00,0.00
2026-02-18 23:02:04,5902,0.00,0.00
2026-02-18 23:02:04,5777,0.00,0.00
2026-02-18 23:02:04,5771,0.00,0.00
2026-02-18 23:02:04,5778,0.00,0.00
2026-02-18 23:02:04,5770,0.00,0.00
2026-02-18 23:02:04,5785,0.32,0.32
2026-02-18 23:02:04,5782,0.00,0.00
2026-02-18 23:02:04,5775,0.00,0.00
2026-02-18 23:02:05,5619,0.00,0.00
2026-02-18 23:02:05,5773,0.00,0.00
2026-02-18 23:02:05,606754,0.00,0.00
2026-02-18 23:02:06,5774,0.00,0.00
2026-02-18 23:02:06,5781,0.00,0.00
2026-02-18 23:02:06,5776,0.00,0.00
2026-02-18 23:02:06,5772,0.00,0.00
2026-02-18 23:02:06,5779,0.00,0.00
2026-02-18 23:02:06,5902,0.00,0.00
2026-02-18 23:02:06,5175,0.00,0.00
2026-02-18 23:02:06,5901,0.00,0.00
2026-02-18 23:02:06,5783,0.00,0.00
2026-02-18 23:02:06,5778,0.00,0.00
2026-02-18 23:02:06,5771,0.00,0.00
2026-02-18 23:02:06,5777,0.00,0.00
2026-02-18 23:02:06,5770,0.00,0.00
2026-02-18 23:02:06,5775,0.00,0.00
2026-02-18 23:02:07,5782,0.00,0.00
2026-02-18 23:02:07,5785,0.14,0.14
2026-02-18 23:02:07,5619,0.00,0.00
2026-02-18 23:02:07,5773,0.00,0.00
2026-02-18 23:02:07,606754,0.04,0.04
2026-02-18 23:02:07,5776,0.00,0.00
2026-02-18 23:02:07,5772,0.00,0.00
2026-02-18 23:02:07,5774,0.00,0.00
2026-02-18 23:02:08,5781,0.00,0.00
2026-02-18 23:02:08,5779,0.00,0.00
2026-02-18 23:02:08,5175,0.04,0.04
2026-02-18 23:02:08,5901,0.00,0.00
2026-02-18 23:02:08,5902,0.00,0.00
2026-02-18 23:02:08,5778,0.00,0.00
2026-02-18 23:02:08,5770,0.00,0.00
2026-02-18 23:02:08,5783,0.03,0.03
2026-02-18 23:02:08,5777,0.00,0.00
2026-02-18 23:02:08,5775,0.00,0.00
2026-02-18 23:02:08,5771,0.00,0.00
2026-02-18 23:02:08,5782,0.00,0.00
2026-02-18 23:02:09,5619,0.00,0.00
2026-02-18 23:02:09,5773,0.00,0.00
2026-02-18 23:02:09,5785,0.15,0.15
2026-02-18 23:02:09,606754,0.03,0.03
2026-02-18 23:02:09,5772,0.00,0.00
2026-02-18 23:02:09,5774,0.00,0.00
2026-02-18 23:02:09,5776,0.00,0.00
2026-02-18 23:02:09,5781,0.00,0.00
2026-02-18 23:02:09,5779,0.00,0.00
2026-02-18 23:02:10,5175,0.00,0.00
2026-02-18 23:02:10,5902,0.00,0.00
2026-02-18 23:02:10,5901,0.00,0.00
2026-02-18 23:02:10,5778,0.00,0.00
2026-02-18 23:02:10,5783,0.00,0.00
2026-02-18 23:02:10,5770,0.00,0.00
2026-02-18 23:02:10,5771,0.00,0.00
2026-02-18 23:02:10,5777,0.00,0.00
2026-02-18 23:02:10,5775,0.00,0.00
2026-02-18 23:02:10,5782,0.00,0.00
2026-02-18 23:02:10,5619,0.00,0.00
2026-02-18 23:02:10,5773,0.00,0.00
2026-02-18 23:02:11,606754,0.04,0.04
2026-02-18 23:02:11,5772,0.00,0.00
2026-02-18 23:02:11,5785,0.17,0.17
2026-02-18 23:02:11,5776,0.00,0.00
2026-02-18 23:02:11,5779,0.00,0.00
2026-02-18 23:02:11,5774,0.00,0.00
2026-02-18 23:02:11,5781,0.00,0.00
2026-02-18 23:02:11,5902,0.00,0.00
2026-02-18 23:02:11,5175,0.00,0.00
2026-02-18 23:02:11,5901,0.00,0.00
2026-02-18 23:02:12,5778,0.00,0.00
2026-02-18 23:02:12,5783,0.00,0.00
2026-02-18 23:02:12,5777,0.00,0.00
2026-02-18 23:02:12,5770,0.00,0.00
2026-02-18 23:02:12,5771,0.00,0.00
2026-02-18 23:02:12,5619,0.00,0.00
2026-02-18 23:02:12,5773,0.00,0.00
2026-02-18 23:02:12,5775,0.00,0.00
2026-02-18 23:02:12,5782,0.00,0.00
2026-02-18 23:02:13,606754,0.00,0.00
2026-02-18 23:02:13,5772,0.00,0.00
2026-02-18 23:02:13,5785,0.17,0.17
2026-02-18 23:02:13,5779,0.00,0.00
2026-02-18 23:02:13,5776,0.00,0.00
2026-02-18 23:02:13,5781,0.00,0.00
2026-02-18 23:02:13,5774,0.00,0.00
2026-02-18 23:02:13,5902,0.00,0.00
2026-02-18 23:02:13,5175,0.00,0.00
2026-02-18 23:02:13,5901,0.00,0.00
2026-02-18 23:02:13,5778,0.00,0.00
2026-02-18 23:02:14,5783,0.00,0.00
2026-02-18 23:02:14,5770,0.00,0.00
2026-02-18 23:02:14,5777,0.00,0.00
2026-02-18 23:02:14,5771,0.00,0.00
2026-02-18 23:02:14,5619,0.00,0.00
2026-02-18 23:02:14,5773,0.00,0.00
2026-02-18 23:02:14,5775,0.00,0.00
2026-02-18 23:02:14,5782,0.00,0.00
2026-02-18 23:02:15,5772,0.00,0.00
2026-02-18 23:02:15,606754,0.00,0.00
2026-02-18 23:02:15,5776,0.00,0.00
2026-02-18 23:02:15,5785,0.14,0.14
2026-02-18 23:02:15,5781,0.00,0.00
2026-02-18 23:02:15,5779,0.00,0.00
2026-02-18 23:02:15,5175,0.00,0.00
2026-02-18 23:02:15,5774,0.00,0.00
2026-02-18 23:02:15,5902,0.01,0.01
2026-02-18 23:02:15,5901,0.00,0.00
2026-02-18 23:02:15,5778,0.00,0.00
2026-02-18 23:02:15,5783,0.00,0.00
2026-02-18 23:02:15,5770,0.00,0.00
2026-02-18 23:02:15,5777,0.00,0.00
2026-02-18 23:02:15,5771,0.00,0.00
2026-02-18 23:02:15,5619,0.00,0.00
2026-02-18 23:02:15,5773,0.00,0.00
2026-02-18 23:02:16,5782,0.00,0.00
2026-02-18 23:02:16,5775,0.00,0.00
2026-02-18 23:02:16,5772,0.00,0.00
2026-02-18 23:02:16,606754,0.00,0.00
2026-02-18 23:02:16,5785,0.12,0.12
2026-02-18 23:02:16,5776,0.00,0.00
2026-02-18 23:02:16,5781,0.00,0.00
2026-02-18 23:02:16,5779,0.00,0.00
2026-02-18 23:02:16,5175,0.00,0.00
2026-02-18 23:02:16,5774,0.00,0.00
2026-02-18 23:02:16,5902,0.00,0.00
2026-02-18 23:02:16,5901,0.00,0.00
2026-02-18 23:02:16,5770,0.00,0.00
2026-02-18 23:02:16,5778,0.00,0.00
2026-02-18 23:02:16,5777,0.00,0.00
2026-02-18 23:02:16,5783,0.00,0.00
2026-02-18 23:02:16,5771,0.00,0.00
2026-02-18 23:02:16,5619,0.00,0.00
2026-02-18 23:02:17,5773,0.00,0.00
2026-02-18 23:02:17,5782,0.00,0.00
2026-02-18 23:02:17,5775,0.00,0.00
2026-02-18 23:02:17,5772,0.00,0.00
2026-02-18 23:02:17,606754,0.00,0.00
2026-02-18 23:02:17,5785,0.07,0.07
2026-02-18 23:02:17,5776,0.00,0.00
2026-02-18 23:02:17,5781,0.00,0.00
2026-02-18 23:02:17,5175,0.00,0.00
2026-02-18 23:02:17,5779,0.00,0.00
