Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.02.2026;07:48:17630
0.5,8.0,0,0,0,0.0,0.418
1.5,16.0,0,0,0,0.0,1.455
2.5,25.0,23,0,0,1.462,2.498
3.5,33.0,16,0,0,1.136,3.471
4.5,41.0,3,0,0,1.524,4.49
5.5,50.0,3,0,0,2.444,5.422
6.5,58.0,5,0,0,3.622,6.424
7.5,66.0,9,0,0,4.47,7.466
8.5,75.0,0,4,0,0.0,8.473
9.5,83.0,0,4,0,0.0,9.449
10.5,91.0,5,0,0,5.067,10.457
11.5,100.0,2,0,0,7.375,11.418
12.5,108.0,10,0,0,8.339,12.438
13.5,116.0,1,0,0,6.436,13.485
14.5,125.0,0,0,0,0.0,14.44
15.5,133.0,0,0,0,0.0,15.434
16.5,141.0,12,0,0,11.471,16.468
17.5,150.0,4,0,0,11.809,17.447
18.5,158.0,2,0,0,14.362,18.488
19.5,166.0,4,0,0,14.084,19.414
20.5,175.0,0,0,0,0.0,20.421
21.5,183.0,2,0,0,14.363,21.443
22.5,191.0,4,0,0,17.329,22.488
23.5,200.0,0,0,0,0.0,23.43
24.5,208.0,0,0,0,0.0,24.467
25.5,216.0,2,0,0,21.751,25.469
26.5,225.0,4,0,0,22.209,26.417
27.5,233.0,3,3,0,20.676,27.546
28.5,241.0,8,0,0,12.611,28.508
29.5,250.0,3,0,0,7.994,29.488
30.5,258.0,3,0,0,10.012,30.511
31.5,266.0,2,0,0,14.095,31.477
32.5,275.0,5,0,0,18.518,32.464
33.5,283.0,2,0,0,21.649,33.414
34.5,291.0,5,0,0,19.927,34.464
35.5,300.0,3,1,0,19.219,35.5
36.5,308.0,7,0,2,19.928,36.452
37.5,316.0,5,0,36,20.116,37.445
38.5,325.0,1,3,98,21.668,38.477
39.5,333.0,0,4,69,0.0,39.496
40.5,341.0,1,4,92,23.764,40.436
41.5,350.0,5,0,104,16.194,41.439
42.5,358.0,1,8,89,13.973,42.444
43.5,366.0,2,0,104,15.596,43.462
44.5,375.0,1,0,118,17.252,44.438
45.5,383.0,4,0,144,14.181,45.494
46.5,391.0,2,0,129,17.711,46.459
47.5,400.0,4,0,152,5.086,47.495
48.5,408.0,3,0,173,9.487,48.521
49.5,416.0,5,0,151,9.19,49.508
50.5,425.0,3,0,132,10.461,50.502
51.5,433.0,0,1,224,0.0,51.434
52.5,441.0,0,2,85,0.0,52.415
53.5,450.0,0,0,0,0.0,53.425
54.5,458.0,0,0,0,0.0,54.442
55.5,466.0,1,0,521,7.135,55.479
56.5,475.0,0,4,289,0.0,56.467
57.5,483.0,1,6,358,8.77,57.493
58.5,491.0,1,2,75,10.355,58.447
59.5,500.0,1,4,243,0.0,59.495
60.5,508.0,0,0,0,0.0,60.485
61.5,516.0,2,0,587,2.029,61.435
62.5,525.0,2,0,322,0.0,62.545
63.5,533.0,0,0,0,0.0,63.492
64.5,541.0,4,0,624,0.0,64.416
65.5,550.0,4,0,146,0.0,65.406
66.5,558.0,8,0,439,2.848,66.409
67.5,566.0,0,0,0,0.0,67.494
68.5,575.0,0,0,0,0.0,68.427
69.5,583.0,0,0,0,0.0,69.455
70.5,591.0,1,0,1319,0.0,70.476
71.5,600.0,2,0,350,13.584,71.511
72.5,608.0,7,1,251,0.0,72.489
73.5,616.0,0,0,0,0.0,73.427
74.5,625.0,0,0,0,0.0,74.523
75.5,633.0,4,0,1211,0.0,75.497
76.5,641.0,2,0,363,0.0,76.469
77.5,650.0,2,0,305,0.0,77.454
78.5,658.0,1,0,153,0.0,78.409
79.5,666.0,3,0,567,0.0,79.424
80.5,675.0,1,0,550,0.0,80.461
81.5,683.0,0,0,0,0.0,81.438
82.5,691.0,1,0,712,0.0,82.467
83.5,700.0,0,0,0,0.0,83.421
84.5,708.0,0,0,0,0.0,84.485
85.5,716.0,1,0,1240,0.0,85.481
86.5,725.0,4,1,578,0.0,86.481
87.5,733.0,6,1,763,0.0,87.435
88.5,741.0,3,6,389,0.0,88.453
89.5,750.0,5,0,301,0.0,89.432
90.5,758.0,0,0,0,0.0,90.426
91.5,766.0,2,2,1249,0.0,91.462
92.5,775.0,1,4,571,0.0,92.446
93.5,783.0,0,27,510,0.0,93.464
94.5,791.0,0,1,416,0.0,94.499
95.5,800.0,0,0,0,0.0,95.439
96.5,808.0,0,0,0,0.0,96.409
97.5,816.0,0,0,0,0.0,97.447
98.5,825.0,0,1,2335,0.0,98.477
99.5,833.0,0,8,599,0.0,99.42
100.5,841.0,0,6,512,0.0,100.463
101.5,850.0,0,5,659,0.0,101.531
102.5,858.0,0,7,627,0.0,102.48
103.5,866.0,0,7,546,0.0,103.508
104.5,875.0,0,3,683,0.0,104.474
105.5,883.0,0,6,610,0.0,105.471
106.5,891.0,0,6,549,0.0,106.444
107.5,900.0,0,4,527,0.0,107.439
108.5,908.0,0,0,0,0.0,108.424
109.5,916.0,0,0,0,0.0,109.504
110.5,925.0,0,0,0,0.0,110.449
111.5,933.0,0,12,2874,0.0,111.42
112.5,941.0,0,0,0,0.0,112.481
113.5,950.0,0,0,0,0.0,113.446
114.5,958.0,0,0,0,0.0,114.496
115.5,966.0,0,0,0,0.0,115.403
116.5,975.0,0,0,0,0.0,116.496
117.5,983.0,0,3,4226,0.0,117.49
118.5,991.0,0,6,877,0.0,118.542
119.5,1000.0,0,2,364,0.0,119.461
120.5,0.0,0,0,0,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,0,0,0,0.0,122.5
123.5,0.0,0,0,0,0.0,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,0,0,0,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,1,0,7389,22.712,128.5
129.5,0.0,8,0,815,0.0,129.5
130.5,0.0,5,0,832,0.0,130.5
131.5,0.0,5,0,853,0.0,131.5
132.5,0.0,5,0,903,0.0,132.5
133.5,0.0,5,0,811,0.0,133.5
134.5,0.0,2,4,902,0.0,134.5
135.5,0.0,7,0,937,0.0,135.5
136.5,0.0,4,0,792,0.0,136.5
137.5,0.0,4,0,487,0.0,137.5
138.5,0.0,0,3,1067,0.0,138.5
139.5,0.0,0,1,1191,0.0,139.5
140.5,0.0,0,2,657,0.0,140.5
141.5,0.0,3,0,1192,0.0,141.5
142.5,0.0,0,0,0,0.0,142.5
143.5,0.0,0,0,0,0.0,143.5
144.5,0.0,0,0,0,0.0,144.5
145.5,0.0,0,2,3971,0.0,145.5
146.5,0.0,0,6,737,0.0,146.5
147.5,0.0,0,4,946,0.0,147.5
148.5,0.0,1,9,1085,0.0,148.5
149.5,0.0,2,5,758,0.0,149.5
150.5,0.0,0,4,263,0.0,150.5
151.5,0.0,0,1,0,0.0,151.5
152.5,0.0,0,0,0,0.0,152.5
153.5,0.0,0,0,0,0.0,153.5
154.5,0.0,0,1,0,0.0,154.5
155.5,0.0,0,1,0,0.0,155.5
156.5,0.0,0,2,0,0.0,156.5
157.5,0.0,0,2,0,0.0,157.5
158.5,0.0,0,3,0,0.0,158.5
159.5,0.0,2,0,0,0.0,159.5
160.5,0.0,1,4,0,0.0,160.5
161.5,0.0,0,24,0,0.0,161.5
162.5,0.0,0,5,0,0.0,162.5
163.5,0.0,0,14,0,0.0,163.5
