Average Power nitro5 nic : 0.03 Watts
Total Energy nitro5 nic : 3.37 Joules
2025-11-27 07:58:25,0.0
2025-11-27 07:58:26,0.01
2025-11-27 07:58:27,0.03
2025-11-27 07:58:28,0.01
2025-11-27 07:58:29,0.02
2025-11-27 07:58:30,0.0
2025-11-27 07:58:31,0.0
2025-11-27 07:58:33,0.0
2025-11-27 07:58:34,0.0
2025-11-27 07:58:42,0.0
2025-11-27 07:58:47,0.01
2025-11-27 07:58:58,0.0
2025-11-27 07:58:59,0.0
2025-11-27 07:59:28,0.58
2025-11-27 07:59:42,0.01
2025-11-27 07:59:52,0.9
2025-11-27 07:59:58,0.0
2025-11-27 07:59:59,0.66
2025-11-27 08:00:00,0.42
2025-11-27 08:00:03,0.72
2025-11-27 08:00:18,0.0
2025-11-27 08:00:28,0.0
