Average Power leo nic : 0.00 Watts
Total Energy leo nic : 0.16 Joules
2025-11-27 07:58:28,0.01
2025-11-27 07:58:29,0.01
2025-11-27 07:58:36,0.0
2025-11-27 07:58:39,0.0
2025-11-27 07:58:40,0.02
2025-11-27 07:58:42,0.0
2025-11-27 07:58:50,0.01
2025-11-27 07:58:51,0.0
2025-11-27 07:58:55,0.0
2025-11-27 07:58:56,0.0
2025-11-27 07:59:06,0.0
2025-11-27 07:59:07,0.0
2025-11-27 07:59:11,0.01
2025-11-27 07:59:14,0.0
2025-11-27 07:59:18,0.0
2025-11-27 07:59:47,0.0
2025-11-27 07:59:50,0.0
2025-11-27 07:59:51,0.01
2025-11-27 07:59:53,0.01
2025-11-27 07:59:57,0.0
2025-11-27 07:59:58,0.0
2025-11-27 08:00:00,0.01
2025-11-27 08:00:01,0.0
2025-11-27 08:00:02,0.0
2025-11-27 08:00:03,0.0
2025-11-27 08:00:04,0.0
2025-11-27 08:00:06,0.0
2025-11-27 08:00:17,0.0
2025-11-27 08:00:21,0.0
2025-11-27 08:00:26,0.0
2025-11-27 08:00:34,0.0
2025-11-27 08:00:35,0.01
2025-11-27 08:00:38,0.0
2025-11-27 08:00:43,0.0
2025-11-27 08:00:45,0.01
