Average Power scorpius sd : 0.00 Watts
Total Energy scorpius sd : 0.00 Joules
2026-02-24 21:56:02,5381,0.00,0.00
2026-02-24 21:56:02,5498,0.00,0.00
2026-02-24 21:56:02,5499,0.00,0.00
2026-02-24 21:56:02,5500,0.00,0.00
2026-02-24 21:56:02,5501,0.00,0.00
2026-02-24 21:56:02,5502,0.00,0.00
2026-02-24 21:56:02,5503,0.00,0.00
2026-02-24 21:56:02,5505,0.00,0.00
2026-02-24 21:56:02,5507,0.00,0.00
2026-02-24 21:56:02,5506,0.00,0.00
2026-02-24 21:56:02,5504,0.00,0.00
2026-02-24 21:56:02,5509,0.00,0.00
2026-02-24 21:56:02,5686,0.00,0.00
2026-02-24 21:56:02,5685,0.00,0.00
2026-02-24 21:56:02,5508,0.00,0.00
2026-02-24 21:56:02,5511,0.00,0.00
2026-02-24 21:56:02,5512,0.00,0.00
2026-02-24 21:56:02,5003,0.00,0.00
2026-02-24 21:56:03,5498,0.00,0.00
2026-02-24 21:56:03,5499,0.00,0.00
2026-02-24 21:56:03,5500,0.00,0.00
2026-02-24 21:56:03,5381,0.00,0.00
2026-02-24 21:56:03,5501,0.00,0.00
2026-02-24 21:56:03,5502,0.00,0.00
2026-02-24 21:56:03,5503,0.00,0.00
2026-02-24 21:56:03,5505,0.00,0.00
2026-02-24 21:56:03,5507,0.00,0.00
2026-02-24 21:56:03,5506,0.00,0.00
2026-02-24 21:56:03,5504,0.00,0.00
2026-02-24 21:56:03,5509,0.00,0.00
2026-02-24 21:56:03,5686,0.00,0.00
2026-02-24 21:56:03,5685,0.00,0.00
2026-02-24 21:56:03,5508,0.00,0.00
2026-02-24 21:56:03,5511,0.00,0.00
2026-02-24 21:56:03,5512,0.00,0.00
2026-02-24 21:56:03,5003,0.00,0.00
2026-02-24 21:56:04,5498,0.00,0.00
2026-02-24 21:56:04,5499,0.00,0.00
2026-02-24 21:56:04,5501,0.00,0.00
2026-02-24 21:56:04,5500,0.00,0.00
2026-02-24 21:56:04,5381,0.00,0.00
2026-02-24 21:56:04,5502,0.00,0.00
2026-02-24 21:56:04,5503,0.00,0.00
2026-02-24 21:56:04,5505,0.00,0.00
2026-02-24 21:56:04,5507,0.00,0.00
2026-02-24 21:56:04,5506,0.00,0.00
2026-02-24 21:56:04,5504,0.00,0.00
2026-02-24 21:56:04,5509,0.00,0.00
2026-02-24 21:56:04,5686,0.00,0.00
2026-02-24 21:56:04,5685,0.00,0.00
2026-02-24 21:56:04,5512,0.00,0.00
2026-02-24 21:56:04,5511,0.00,0.00
2026-02-24 21:56:04,5508,0.00,0.00
2026-02-24 21:56:04,5003,0.00,0.00
2026-02-24 21:56:05,5498,0.00,0.00
2026-02-24 21:56:05,5381,0.00,0.00
2026-02-24 21:56:05,5500,0.00,0.00
2026-02-24 21:56:05,5499,0.00,0.00
2026-02-24 21:56:05,5503,0.00,0.00
2026-02-24 21:56:05,5501,0.00,0.00
2026-02-24 21:56:05,5502,0.00,0.00
2026-02-24 21:56:05,5505,0.00,0.00
2026-02-24 21:56:05,5507,0.00,0.00
2026-02-24 21:56:05,5506,0.00,0.00
2026-02-24 21:56:05,5504,0.00,0.00
2026-02-24 21:56:05,5509,0.00,0.00
2026-02-24 21:56:05,5685,0.00,0.00
2026-02-24 21:56:05,5686,0.00,0.00
2026-02-24 21:56:05,5512,0.00,0.00
2026-02-24 21:56:05,5508,0.00,0.00
2026-02-24 21:56:05,5511,0.00,0.00
2026-02-24 21:56:05,5003,0.00,0.00
2026-02-24 21:56:06,5498,0.00,0.00
2026-02-24 21:56:06,5381,0.00,0.00
2026-02-24 21:56:06,5500,0.00,0.00
2026-02-24 21:56:06,5499,0.00,0.00
2026-02-24 21:56:06,5503,0.00,0.00
2026-02-24 21:56:06,5501,0.00,0.00
2026-02-24 21:56:06,5502,0.00,0.00
2026-02-24 21:56:06,5507,0.00,0.00
2026-02-24 21:56:06,5505,0.00,0.00
2026-02-24 21:56:06,5506,0.00,0.00
2026-02-24 21:56:06,5504,0.00,0.00
2026-02-24 21:56:06,5509,0.00,0.00
2026-02-24 21:56:06,5685,0.00,0.00
2026-02-24 21:56:06,5686,0.00,0.00
2026-02-24 21:56:06,5512,0.00,0.00
2026-02-24 21:56:06,5003,0.00,0.00
2026-02-24 21:56:06,5508,0.00,0.00
2026-02-24 21:56:06,5511,0.00,0.00
2026-02-24 21:56:07,5498,0.00,0.00
2026-02-24 21:56:07,5500,0.00,0.00
2026-02-24 21:56:07,5499,0.00,0.00
2026-02-24 21:56:07,5381,0.00,0.00
2026-02-24 21:56:07,5501,0.00,0.00
2026-02-24 21:56:07,5502,0.00,0.00
2026-02-24 21:56:07,5503,0.00,0.00
2026-02-24 21:56:07,5505,0.00,0.00
2026-02-24 21:56:07,5506,0.00,0.00
2026-02-24 21:56:07,5504,0.00,0.00
2026-02-24 21:56:07,5509,0.00,0.00
2026-02-24 21:56:07,5685,0.00,0.00
2026-02-24 21:56:07,5507,0.00,0.00
2026-02-24 21:56:07,5686,0.00,0.00
2026-02-24 21:56:07,5512,0.00,0.00
2026-02-24 21:56:07,5003,0.00,0.00
2026-02-24 21:56:07,5508,0.00,0.00
2026-02-24 21:56:07,5511,0.00,0.00
2026-02-24 21:56:08,5498,0.00,0.00
2026-02-24 21:56:08,5499,0.00,0.00
2026-02-24 21:56:08,5381,0.00,0.00
2026-02-24 21:56:08,5500,0.00,0.00
2026-02-24 21:56:08,5501,0.00,0.00
2026-02-24 21:56:08,5502,0.00,0.00
2026-02-24 21:56:08,5503,0.00,0.00
2026-02-24 21:56:08,5505,0.00,0.00
2026-02-24 21:56:08,5506,0.00,0.00
2026-02-24 21:56:08,5504,0.00,0.00
2026-02-24 21:56:08,5509,0.00,0.00
2026-02-24 21:56:08,5685,0.00,0.00
2026-02-24 21:56:08,5507,0.00,0.00
2026-02-24 21:56:08,5686,0.00,0.00
2026-02-24 21:56:08,5003,0.00,0.00
2026-02-24 21:56:08,5512,0.00,0.00
2026-02-24 21:56:08,5508,0.00,0.00
2026-02-24 21:56:08,5511,0.00,0.00
2026-02-24 21:56:09,5498,0.00,0.00
2026-02-24 21:56:09,5500,0.00,0.00
2026-02-24 21:56:09,5381,0.00,0.00
2026-02-24 21:56:09,5499,0.00,0.00
2026-02-24 21:56:09,5501,0.00,0.00
2026-02-24 21:56:09,5502,0.00,0.00
2026-02-24 21:56:09,5503,0.00,0.00
2026-02-24 21:56:09,5505,0.00,0.00
2026-02-24 21:56:09,5504,0.00,0.00
2026-02-24 21:56:09,5506,0.00,0.00
2026-02-24 21:56:09,5509,0.00,0.00
2026-02-24 21:56:09,5507,0.00,0.00
2026-02-24 21:56:09,5686,0.00,0.00
2026-02-24 21:56:09,5003,0.00,0.00
2026-02-24 21:56:09,5512,0.00,0.00
2026-02-24 21:56:09,5685,0.00,0.00
2026-02-24 21:56:09,5511,0.00,0.00
2026-02-24 21:56:09,5508,0.00,0.00
2026-02-24 21:56:10,5498,0.00,0.00
2026-02-24 21:56:10,5381,0.00,0.00
2026-02-24 21:56:10,5500,0.00,0.00
2026-02-24 21:56:10,5499,0.00,0.00
