Average Power aspire cpu : 0.87 Watts
Total Energy aspire cpu : 31.30 Joules
2026-02-26 01:27:46,1129258,0.00,0.00
2026-02-26 01:27:46,3161172,0.00,0.00
2026-02-26 01:27:46,2482403,0.00,0.00
2026-02-26 01:27:46,3161174,0.00,0.00
2026-02-26 01:27:46,3161176,0.00,0.00
2026-02-26 01:27:46,3161366,0.00,0.00
2026-02-26 01:27:46,3161178,0.00,0.00
2026-02-26 01:27:46,3161052,0.00,0.00
2026-02-26 01:27:46,3161367,0.00,0.00
2026-02-26 01:27:46,3161175,0.00,0.00
2026-02-26 01:27:46,3161169,0.00,0.00
2026-02-26 01:27:46,2681722,0.00,0.00
2026-02-26 01:27:46,3161170,0.00,0.00
2026-02-26 01:27:46,3161173,0.00,0.00
2026-02-26 01:27:46,3161177,0.00,0.00
2026-02-26 01:27:46,3161184,0.00,0.00
2026-02-26 01:27:46,2682017,0.65,0.65
2026-02-26 01:27:46,3161179,0.00,0.00
2026-02-26 01:27:46,3161183,0.00,0.00
2026-02-26 01:27:46,3161171,0.00,0.00
2026-02-26 01:27:46,3160613,0.02,0.02
2026-02-26 01:27:46,3161180,0.08,0.08
2026-02-26 01:27:48,1129258,0.04,0.04
2026-02-26 01:27:48,3161177,0.00,0.00
2026-02-26 01:27:48,3161184,0.00,0.00
2026-02-26 01:27:48,3161367,0.00,0.00
2026-02-26 01:27:48,3161366,0.00,0.00
2026-02-26 01:27:48,3161171,0.00,0.00
2026-02-26 01:27:48,3161174,0.00,0.00
2026-02-26 01:27:48,3161175,0.00,0.00
2026-02-26 01:27:48,3161170,0.00,0.00
2026-02-26 01:27:48,3161052,0.00,0.00
2026-02-26 01:27:48,3161178,0.00,0.00
2026-02-26 01:27:48,3161179,0.00,0.00
2026-02-26 01:27:48,3161172,0.00,0.00
2026-02-26 01:27:48,2681722,0.00,0.00
2026-02-26 01:27:48,3161169,0.00,0.00
2026-02-26 01:27:48,3161180,0.06,0.06
2026-02-26 01:27:48,3161176,0.00,0.00
2026-02-26 01:27:48,3161173,0.00,0.00
2026-02-26 01:27:48,2682017,0.80,0.80
2026-02-26 01:27:48,3160613,0.00,0.00
2026-02-26 01:27:48,3161183,0.00,0.00
2026-02-26 01:27:49,1129258,0.00,0.00
2026-02-26 01:27:49,3161178,0.00,0.00
2026-02-26 01:27:49,2682017,1.94,1.94
2026-02-26 01:27:49,3161175,0.00,0.00
2026-02-26 01:27:49,2681722,0.00,0.00
2026-02-26 01:27:49,3161052,0.00,0.00
2026-02-26 01:27:49,3161176,0.00,0.00
2026-02-26 01:27:50,3161169,0.00,0.00
2026-02-26 01:27:50,3161177,0.00,0.00
2026-02-26 01:27:50,3161174,0.00,0.00
2026-02-26 01:27:50,3161171,0.00,0.00
2026-02-26 01:27:50,3161179,0.00,0.00
2026-02-26 01:27:50,3161367,0.00,0.00
2026-02-26 01:27:50,3161170,0.00,0.00
2026-02-26 01:27:50,3160613,0.04,0.04
2026-02-26 01:27:50,3161172,0.00,0.00
2026-02-26 01:27:50,3161184,0.00,0.00
2026-02-26 01:27:50,3161180,0.25,0.25
2026-02-26 01:27:50,3161366,0.00,0.00
2026-02-26 01:27:50,3161173,0.00,0.00
2026-02-26 01:27:50,3161183,0.00,0.00
2026-02-26 01:27:51,3161178,0.00,0.00
2026-02-26 01:27:51,1129258,0.00,0.00
2026-02-26 01:27:51,3161367,0.00,0.00
2026-02-26 01:27:51,3161177,0.00,0.00
2026-02-26 01:27:51,2681722,0.00,0.00
2026-02-26 01:27:51,3161176,0.00,0.00
2026-02-26 01:27:51,3161052,0.00,0.00
2026-02-26 01:27:51,3161171,0.00,0.00
2026-02-26 01:27:51,3161173,0.00,0.00
2026-02-26 01:27:51,3161170,0.00,0.00
2026-02-26 01:27:51,3161366,0.00,0.00
2026-02-26 01:27:51,3161169,0.00,0.00
2026-02-26 01:27:51,3160613,0.02,0.02
2026-02-26 01:27:51,3161184,0.00,0.00
2026-02-26 01:27:51,2682017,0.27,0.27
2026-02-26 01:27:51,3161172,0.00,0.00
2026-02-26 01:27:51,3161179,0.00,0.00
2026-02-26 01:27:51,3161174,0.00,0.00
2026-02-26 01:27:51,3161175,0.00,0.00
2026-02-26 01:27:51,3161180,0.14,0.14
2026-02-26 01:27:51,3161183,0.00,0.00
2026-02-26 01:27:53,1129258,0.02,0.02
2026-02-26 01:27:53,2681722,0.00,0.00
2026-02-26 01:27:53,3161367,0.00,0.00
2026-02-26 01:27:53,3161173,0.00,0.00
2026-02-26 01:27:53,3161176,0.00,0.00
2026-02-26 01:27:53,3161178,0.00,0.00
2026-02-26 01:27:53,3161169,0.00,0.00
