Average Power scorpius sd : 0.00 Watts
Total Energy scorpius sd : 0.00 Joules
2026-02-26 03:12:31,3313129,0.00,0.00
2026-02-26 03:12:31,363202,0.00,0.00
2026-02-26 03:12:31,363206,0.00,0.00
2026-02-26 03:12:31,363201,0.00,0.00
2026-02-26 03:12:31,363205,0.00,0.00
2026-02-26 03:12:31,363210,0.00,0.00
2026-02-26 03:12:31,363203,0.00,0.00
2026-02-26 03:12:31,363508,0.00,0.00
2026-02-26 03:12:31,363204,0.00,0.00
2026-02-26 03:12:31,363212,0.00,0.00
2026-02-26 03:12:31,363085,0.00,0.00
2026-02-26 03:12:31,363208,0.00,0.00
2026-02-26 03:12:31,363207,0.00,0.00
2026-02-26 03:12:31,363211,0.00,0.00
2026-02-26 03:12:31,363213,0.00,0.00
2026-02-26 03:12:31,363214,0.00,0.00
2026-02-26 03:12:31,363216,0.00,0.00
2026-02-26 03:12:31,363380,0.00,0.00
2026-02-26 03:12:31,363381,0.00,0.00
2026-02-26 03:12:31,362568,0.00,0.00
2026-02-26 03:12:32,3313129,0.00,0.00
2026-02-26 03:12:32,363201,0.00,0.00
2026-02-26 03:12:32,363210,0.00,0.00
2026-02-26 03:12:32,363202,0.00,0.00
2026-02-26 03:12:32,363508,0.00,0.00
2026-02-26 03:12:32,363206,0.00,0.00
2026-02-26 03:12:32,363204,0.00,0.00
2026-02-26 03:12:32,363212,0.00,0.00
2026-02-26 03:12:32,363205,0.00,0.00
2026-02-26 03:12:32,363203,0.00,0.00
2026-02-26 03:12:32,363085,0.00,0.00
2026-02-26 03:12:32,363208,0.00,0.00
2026-02-26 03:12:32,363207,0.00,0.00
2026-02-26 03:12:32,363213,0.00,0.00
2026-02-26 03:12:32,363214,0.00,0.00
2026-02-26 03:12:32,363216,0.00,0.00
2026-02-26 03:12:32,363380,0.00,0.00
2026-02-26 03:12:32,363381,0.00,0.00
2026-02-26 03:12:32,362568,0.00,0.00
2026-02-26 03:12:32,363211,0.00,0.00
2026-02-26 03:12:33,363201,0.00,0.00
2026-02-26 03:12:33,3313129,0.00,0.00
2026-02-26 03:12:33,363202,0.00,0.00
2026-02-26 03:12:33,363206,0.00,0.00
2026-02-26 03:12:33,363204,0.00,0.00
2026-02-26 03:12:33,363212,0.00,0.00
2026-02-26 03:12:33,363210,0.00,0.00
2026-02-26 03:12:33,363508,0.00,0.00
2026-02-26 03:12:33,363208,0.00,0.00
2026-02-26 03:12:33,363207,0.00,0.00
2026-02-26 03:12:33,363214,0.00,0.00
2026-02-26 03:12:33,363216,0.00,0.00
2026-02-26 03:12:33,363380,0.00,0.00
2026-02-26 03:12:33,363213,0.00,0.00
2026-02-26 03:12:33,362568,0.00,0.00
2026-02-26 03:12:33,363381,0.00,0.00
2026-02-26 03:12:33,363085,0.00,0.00
2026-02-26 03:12:33,363203,0.00,0.00
2026-02-26 03:12:33,363205,0.00,0.00
2026-02-26 03:12:33,363211,0.00,0.00
2026-02-26 03:12:34,363201,0.00,0.00
2026-02-26 03:12:34,3313129,0.00,0.00
2026-02-26 03:12:34,363202,0.00,0.00
2026-02-26 03:12:34,363508,0.00,0.00
2026-02-26 03:12:34,363210,0.00,0.00
2026-02-26 03:12:34,363204,0.00,0.00
2026-02-26 03:12:34,363206,0.00,0.00
2026-02-26 03:12:34,363212,0.00,0.00
2026-02-26 03:12:34,363207,0.00,0.00
2026-02-26 03:12:34,363214,0.00,0.00
2026-02-26 03:12:34,363216,0.00,0.00
2026-02-26 03:12:34,363380,0.00,0.00
2026-02-26 03:12:34,363213,0.00,0.00
2026-02-26 03:12:34,362568,0.00,0.00
2026-02-26 03:12:34,363381,0.00,0.00
2026-02-26 03:12:34,363208,0.00,0.00
2026-02-26 03:12:34,363205,0.00,0.00
2026-02-26 03:12:34,363085,0.00,0.00
2026-02-26 03:12:34,363203,0.00,0.00
2026-02-26 03:12:34,363211,0.00,0.00
2026-02-26 03:12:35,363202,0.00,0.00
2026-02-26 03:12:35,3313129,0.00,0.00
2026-02-26 03:12:35,363204,0.00,0.00
2026-02-26 03:12:35,363206,0.00,0.00
2026-02-26 03:12:35,363212,0.00,0.00
2026-02-26 03:12:35,363207,0.00,0.00
2026-02-26 03:12:35,363213,0.00,0.00
2026-02-26 03:12:35,363208,0.00,0.00
