Average Power aspire cpu : 3.39 Watts
Total Energy aspire cpu : 322.47 Joules
2026-02-25 22:03:37,3161052,0.00,0.00
2026-02-25 22:03:38,3930678,0.00,0.00
2026-02-25 22:03:38,3932688,0.00,0.00
2026-02-25 22:03:38,3161174,0.00,0.00
2026-02-25 22:03:38,3933896,9.01,9.01
2026-02-25 22:03:38,3161179,0.00,0.00
2026-02-25 22:03:38,3161177,0.00,0.00
2026-02-25 22:03:38,3161173,0.00,0.00
2026-02-25 22:03:38,3931453,10.82,10.82
2026-02-25 22:03:38,3161178,0.00,0.00
2026-02-25 22:03:38,3161366,0.00,0.00
2026-02-25 22:03:38,3160613,0.00,0.00
2026-02-25 22:03:38,3161176,0.00,0.00
2026-02-25 22:03:38,3161180,0.08,0.08
2026-02-25 22:03:38,3923503,3.84,3.84
2026-02-25 22:03:38,3934559,0.12,0.12
2026-02-25 22:03:38,3161175,0.00,0.00
2026-02-25 22:03:38,3161184,0.00,0.00
2026-02-25 22:03:38,3161170,0.00,0.00
2026-02-25 22:03:38,3161172,0.00,0.00
2026-02-25 22:03:39,3161171,0.00,0.00
2026-02-25 22:03:39,3923380,0.00,0.00
2026-02-25 22:03:39,3161367,0.00,0.00
2026-02-25 22:03:39,3161183,0.00,0.00
2026-02-25 22:03:39,3161169,0.00,0.00
2026-02-25 22:03:40,3161052,0.00,0.00
2026-02-25 22:03:40,3930678,0.00,0.00
2026-02-25 22:03:40,3933896,4.05,4.05
2026-02-25 22:03:40,3932688,0.00,0.00
2026-02-25 22:03:40,3161174,0.00,0.00
2026-02-25 22:03:40,3161179,0.00,0.00
2026-02-25 22:03:41,3161173,0.00,0.00
2026-02-25 22:03:41,3161177,0.00,0.00
2026-02-25 22:03:41,3931453,7.54,7.54
2026-02-25 22:03:41,3160613,0.00,0.00
2026-02-25 22:03:41,3161178,0.00,0.00
2026-02-25 22:03:41,3161366,0.00,0.00
2026-02-25 22:03:41,3161180,0.06,0.06
2026-02-25 22:03:41,3161170,0.00,0.00
2026-02-25 22:03:41,3923380,0.00,0.00
2026-02-25 22:03:41,3161175,0.00,0.00
2026-02-25 22:03:41,3161176,0.00,0.00
2026-02-25 22:03:41,3161184,0.00,0.00
2026-02-25 22:03:41,3923503,3.19,3.19
2026-02-25 22:03:41,3934559,0.03,0.03
2026-02-25 22:03:41,3161172,0.00,0.00
2026-02-25 22:03:41,3161169,0.00,0.00
2026-02-25 22:03:41,3161367,0.00,0.00
2026-02-25 22:03:41,3161171,0.00,0.00
2026-02-25 22:03:41,3161183,0.00,0.00
2026-02-25 22:03:41,3161052,0.00,0.00
2026-02-25 22:03:42,3930678,0.00,0.00
2026-02-25 22:03:42,3161174,0.00,0.00
2026-02-25 22:03:42,3933896,1.75,1.75
2026-02-25 22:03:42,3932688,0.00,0.00
2026-02-25 22:03:42,3161173,0.00,0.00
2026-02-25 22:03:42,3161177,0.00,0.00
2026-02-25 22:03:42,3161179,0.00,0.00
2026-02-25 22:03:42,3160613,0.00,0.00
2026-02-25 22:03:42,3931453,5.93,5.93
