Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.02.2026;22:11:32177
0.5,16.0,0,0,0,0.0,0.518
1.5,33.0,0,0,0,0.0,1.461
2.5,50.0,11,1,0,2.001,2.498
3.5,66.0,5,0,0,2.469,3.48
4.5,83.0,0,0,0,0.0,4.48
5.5,100.0,5,0,0,3.846,5.478
6.5,116.0,0,0,0,0.0,6.532
7.5,133.0,0,0,0,0.0,7.463
8.5,150.0,0,0,0,0.0,8.463
9.5,166.0,0,0,0,0.0,9.429
10.5,183.0,0,0,0,0.0,10.48
11.5,200.0,0,0,0,0.0,11.473
12.5,216.0,0,0,0,0.0,12.47
13.5,233.0,0,0,0,0.0,13.488
14.5,250.0,0,0,0,0.0,14.499
15.5,266.0,0,0,0,0.0,15.42
16.5,283.0,0,0,0,0.0,16.503
17.5,300.0,0,0,0,0.0,17.46
18.5,316.0,0,0,0,0.0,18.51
19.5,333.0,0,0,0,0.0,19.456
20.5,350.0,0,0,0,0.0,20.52
21.5,366.0,0,0,0,0.0,21.417
22.5,383.0,0,0,0,0.0,22.422
23.5,400.0,0,0,0,0.0,23.437
24.5,416.0,0,0,0,0.0,24.487
25.5,433.0,0,0,0,0.0,25.421
26.5,450.0,0,0,0,0.0,26.547
27.5,466.0,0,0,0,0.0,27.429
28.5,483.0,0,0,0,0.0,28.463
29.5,500.0,0,0,0,0.0,29.467
30.5,516.0,0,0,0,0.0,30.442
31.5,533.0,31,0,0,0.0,31.475
32.5,550.0,17,6,0,0.0,32.47
33.5,566.0,4,1,0,0.0,33.421
34.5,583.0,0,0,0,0.0,34.491
35.5,600.0,5,0,116,0.0,35.516
36.5,616.0,0,0,0,0.0,36.471
37.5,633.0,0,0,0,0.0,37.423
38.5,650.0,0,0,0,0.0,38.516
39.5,666.0,0,0,0,0.0,39.476
40.5,683.0,0,0,0,0.0,40.476
41.5,700.0,0,0,0,0.0,41.471
42.5,716.0,0,0,0,0.0,42.443
43.5,733.0,0,0,0,0.0,43.474
44.5,750.0,0,0,0,0.0,44.48
45.5,766.0,0,0,0,0.0,45.51
46.5,783.0,0,0,0,0.0,46.42
47.5,800.0,0,0,0,0.0,47.419
48.5,816.0,0,0,0,0.0,48.499
49.5,833.0,0,0,0,0.0,49.412
50.5,850.0,0,0,0,0.0,50.439
51.5,866.0,0,0,0,0.0,51.421
52.5,883.0,0,0,0,0.0,52.47
53.5,900.0,0,0,0,0.0,53.512
54.5,916.0,0,0,0,0.0,54.524
55.5,933.0,0,0,0,0.0,55.533
56.5,950.0,0,0,0,0.0,56.444
57.5,966.0,0,0,0,0.0,57.43
58.5,983.0,0,0,0,0.0,58.516
59.5,1000.0,0,0,0,0.0,59.522
60.5,1016.0,0,0,0,0.0,60.477
61.5,1033.0,23,22,8475,0.0,61.408
62.5,1050.0,30,29,498,0.0,62.502
63.5,1066.0,4,3,198,0.0,63.549
64.5,1083.0,0,0,0,0.0,64.467
65.5,1100.0,5,1,1084,0.0,65.479
66.5,1116.0,0,0,0,0.0,66.5
67.5,1133.0,0,0,0,0.0,67.501
68.5,1150.0,0,0,0,0.0,68.439
69.5,1166.0,0,0,0,0.0,69.417
70.5,1183.0,0,0,0,0.0,70.497
71.5,1200.0,0,0,0,0.0,71.425
72.5,1216.0,0,24,5012,0.0,72.528
73.5,1233.0,0,40,778,0.0,73.463
74.5,1250.0,0,63,681,0.0,74.426
75.5,1266.0,0,60,687,0.0,75.406
76.5,1283.0,0,51,792,0.0,76.526
77.5,1300.0,0,51,709,0.0,77.47
78.5,1316.0,0,1,577,0.0,78.408
79.5,1333.0,0,1,899,0.0,79.457
80.5,1350.0,0,1,904,0.0,80.508
81.5,1366.0,0,6,1018,0.0,81.471
82.5,1383.0,0,17,616,0.0,82.432
83.5,1400.0,0,0,0,0.0,83.472
84.5,1416.0,0,18,1539,0.0,84.455
85.5,1433.0,34,0,1310,5.752,85.421
86.5,1450.0,30,0,823,5.137,86.484
87.5,1466.0,11,0,1004,1.592,87.43
88.5,1483.0,6,0,1049,2.279,88.509
89.5,1500.0,26,1,954,2.614,89.439
90.5,1516.0,0,0,0,0.0,90.417
91.5,1533.0,0,0,0,0.0,91.418
92.5,1550.0,0,0,0,0.0,92.49
93.5,1566.0,0,0,0,0.0,93.434
94.5,1583.0,0,0,0,0.0,94.448
95.5,1600.0,0,0,0,0.0,95.488
96.5,1616.0,0,0,0,0.0,96.433
97.5,1633.0,1,0,7602,7.378,97.49
98.5,1650.0,0,0,0,0.0,98.451
99.5,1666.0,11,0,3263,10.216,99.444
100.5,1683.0,18,0,1081,10.878,100.423
101.5,1700.0,2,0,1208,12.219,101.485
102.5,1716.0,0,0,0,0.0,102.479
103.5,1733.0,0,0,0,0.0,103.425
104.5,1750.0,0,0,0,0.0,104.505
105.5,1766.0,0,0,0,0.0,105.405
106.5,1783.0,6,0,6271,6.532,106.446
107.5,1800.0,7,0,1383,7.902,107.424
108.5,1816.0,18,0,1167,8.293,108.45
109.5,1833.0,1,0,499,8.858,109.448
110.5,1850.0,0,0,0,0.0,110.455
111.5,1866.0,0,0,0,0.0,111.476
112.5,1883.0,15,0,5312,4.506,112.479
113.5,1900.0,16,0,273,5.406,113.45
114.5,1916.0,0,0,0,0.0,114.457
115.5,1933.0,0,0,0,0.0,115.475
116.5,1950.0,0,0,0,0.0,116.414
117.5,1966.0,2,0,6063,4.59,117.446
118.5,1983.0,7,0,1960,5.611,118.426
119.5,2000.0,5,0,1039,6.63,119.482
120.5,0.0,7,0,1749,7.454,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,1,0,3338,10.144,122.5
123.5,0.0,1,0,277,10.065,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,0,0,0,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,0,0,0,0.0,128.5
129.5,0.0,0,0,0,0.0,129.5
130.5,0.0,0,4,12828,0.0,130.5
131.5,0.0,1,7,1060,24.326,131.5
132.5,0.0,0,0,0,0.0,132.5
133.5,0.0,1,0,3441,12.982,133.5
134.5,0.0,4,1,1897,9.482,134.5
135.5,0.0,0,0,0,0.0,135.5
136.5,0.0,2,0,3328,10.458,136.5
137.5,0.0,4,3,2308,17.665,137.5
138.5,0.0,3,2,1749,11.086,138.5
139.5,0.0,2,2,2002,8.517,139.5
140.5,0.0,4,2,1772,21.311,140.5
141.5,0.0,4,0,2030,20.735,141.5
142.5,0.0,4,0,1785,17.685,142.5
143.5,0.0,6,0,1793,10.067,143.5
144.5,0.0,1,2,1673,6.931,144.5
145.5,0.0,0,0,0,0.0,145.5
146.5,0.0,3,0,3975,5.953,146.5
147.5,0.0,2,0,1820,4.454,147.5
148.5,0.0,4,0,2190,8.419,148.5
149.5,0.0,3,0,1931,8.789,149.5
150.5,0.0,1,0,273,10.211,150.5
151.5,0.0,2,0,0,11.813,151.5
152.5,0.0,1,0,0,9.897,152.5
153.5,0.0,5,0,0,6.565,153.5
154.5,0.0,0,0,0,0.0,154.5
155.5,0.0,7,0,0,13.551,155.5
156.5,0.0,2,0,0,14.556,156.5
157.5,0.0,7,0,0,12.767,157.5
158.5,0.0,7,0,0,12.55,158.5
