Average Power aspire nic : 0.00 Watts
Total Energy aspire nic : 0.23 Joules
2026-02-18 23:40:38,6945,0.02,0.02
2026-02-18 23:40:48,6945,0.02,0.02
2026-02-18 23:40:49,6945,0.06,0.06
2026-02-18 23:40:49,8094,0.01,0.01
2026-02-18 23:40:50,6945,0.02,0.02
2026-02-18 23:41:24,6945,0.02,0.02
2026-02-18 23:41:26,6945,0.02,0.02
2026-02-18 23:41:41,8094,0.01,0.01
2026-02-18 23:42:13,8094,0.01,0.01
2026-02-18 23:42:21,6945,0.01,0.01
2026-02-18 23:42:27,8094,0.01,0.01
2026-02-18 23:42:32,8094,0.01,0.01
2026-02-18 23:42:53,8094,0.01,0.01
