Average Power scorpius nic : 0.01 Watts
Total Energy scorpius nic : 0.87 Joules
2025-11-28 09:18:19,164676,0.02,0.02
2025-11-28 09:18:20,164831,0.02,0.02
2025-11-28 09:18:22,164676,0.02,0.02
2025-11-28 09:18:23,164676,0.03,0.03
2025-11-28 09:18:24,164676,0.12,0.12
2025-11-28 09:18:34,164676,0.15,0.15
2025-11-28 09:18:35,165495,0.01,0.01
2025-11-28 09:18:37,164676,0.10,0.10
2025-11-28 09:18:38,164676,0.03,0.03
2025-11-28 09:18:38,164831,0.02,0.02
2025-11-28 09:19:02,164831,0.02,0.02
2025-11-28 09:19:05,164676,0.11,0.11
2025-11-28 09:19:17,164676,0.03,0.03
2025-11-28 09:19:29,165495,0.01,0.01
2025-11-28 09:19:38,164831,0.02,0.02
2025-11-28 09:19:43,164676,0.02,0.02
2025-11-28 09:19:44,164676,0.02,0.02
2025-11-28 09:19:45,164676,0.04,0.04
2025-11-28 09:19:46,164676,0.11,0.11
2025-11-28 09:20:01,165495,0.01,0.01
