Average Power scorpius ram : 0.03 Watts
Total Energy scorpius ram : 0.68 Joules
2026-02-26 02:19:22,1458226,0.00,0.00
2026-02-26 02:19:22,363085,0.00,0.00
2026-02-26 02:19:22,363201,0.00,0.00
2026-02-26 02:19:22,363204,0.00,0.00
2026-02-26 02:19:22,363211,0.00,0.00
2026-02-26 02:19:22,363202,0.00,0.00
2026-02-26 02:19:22,363380,0.00,0.00
2026-02-26 02:19:22,363508,0.02,0.02
2026-02-26 02:19:22,363207,0.00,0.00
2026-02-26 02:19:22,363203,0.00,0.00
2026-02-26 02:19:22,363216,0.00,0.00
2026-02-26 02:19:22,363210,0.13,0.13
2026-02-26 02:19:22,363213,0.00,0.00
2026-02-26 02:19:22,363212,0.00,0.00
2026-02-26 02:19:22,363205,0.00,0.00
2026-02-26 02:19:22,363381,0.00,0.00
2026-02-26 02:19:22,363208,0.00,0.00
2026-02-26 02:19:22,363206,0.00,0.00
2026-02-26 02:19:22,362568,0.00,0.00
2026-02-26 02:19:22,363214,0.00,0.00
2026-02-26 02:19:23,1458226,0.00,0.00
2026-02-26 02:19:23,363085,0.00,0.00
2026-02-26 02:19:23,363204,0.00,0.00
2026-02-26 02:19:23,363211,0.00,0.00
2026-02-26 02:19:23,363201,0.00,0.00
2026-02-26 02:19:23,363202,0.00,0.00
2026-02-26 02:19:23,363380,0.00,0.00
2026-02-26 02:19:23,363508,0.00,0.00
2026-02-26 02:19:23,363203,0.00,0.00
2026-02-26 02:19:23,363213,0.00,0.00
2026-02-26 02:19:23,363205,0.00,0.00
2026-02-26 02:19:23,363212,0.00,0.00
2026-02-26 02:19:23,363206,0.00,0.00
2026-02-26 02:19:23,363208,0.00,0.00
2026-02-26 02:19:23,363207,0.00,0.00
2026-02-26 02:19:23,363214,0.00,0.00
2026-02-26 02:19:23,363216,0.00,0.00
2026-02-26 02:19:23,363381,0.00,0.00
2026-02-26 02:19:23,362568,0.00,0.00
2026-02-26 02:19:23,363210,0.07,0.07
2026-02-26 02:19:24,1458226,0.00,0.00
2026-02-26 02:19:24,363085,0.00,0.00
2026-02-26 02:19:24,363204,0.00,0.00
2026-02-26 02:19:24,363211,0.00,0.00
2026-02-26 02:19:24,363202,0.00,0.00
2026-02-26 02:19:24,363380,0.00,0.00
2026-02-26 02:19:24,363206,0.00,0.00
2026-02-26 02:19:24,363208,0.00,0.00
2026-02-26 02:19:24,363213,0.00,0.00
2026-02-26 02:19:24,363205,0.00,0.00
2026-02-26 02:19:24,363212,0.00,0.00
2026-02-26 02:19:24,363207,0.00,0.00
2026-02-26 02:19:24,363201,0.00,0.00
2026-02-26 02:19:24,363203,0.00,0.00
2026-02-26 02:19:24,363381,0.00,0.00
2026-02-26 02:19:24,363216,0.00,0.00
2026-02-26 02:19:24,363214,0.00,0.00
2026-02-26 02:19:25,363508,0.00,0.00
2026-02-26 02:19:25,362568,0.00,0.00
2026-02-26 02:19:25,363210,0.05,0.05
2026-02-26 02:19:25,363211,0.00,0.00
2026-02-26 02:19:25,363204,0.00,0.00
2026-02-26 02:19:25,363380,0.00,0.00
2026-02-26 02:19:25,1458226,0.00,0.00
2026-02-26 02:19:25,363206,0.00,0.00
2026-02-26 02:19:25,363208,0.00,0.00
2026-02-26 02:19:25,363085,0.00,0.00
2026-02-26 02:19:25,363213,0.00,0.00
2026-02-26 02:19:25,363202,0.00,0.00
2026-02-26 02:19:25,363212,0.00,0.00
2026-02-26 02:19:25,363207,0.00,0.00
2026-02-26 02:19:25,363203,0.00,0.00
2026-02-26 02:19:25,363201,0.00,0.00
2026-02-26 02:19:25,363205,0.00,0.00
2026-02-26 02:19:26,363216,0.00,0.00
2026-02-26 02:19:26,363214,0.00,0.00
2026-02-26 02:19:26,363381,0.00,0.00
2026-02-26 02:19:26,363508,0.00,0.00
2026-02-26 02:19:26,362568,0.00,0.00
2026-02-26 02:19:26,363210,0.01,0.01
2026-02-26 02:19:26,363380,0.00,0.00
2026-02-26 02:19:26,363204,0.00,0.00
2026-02-26 02:19:26,363211,0.00,0.00
2026-02-26 02:19:26,363208,0.00,0.00
2026-02-26 02:19:26,363206,0.00,0.00
2026-02-26 02:19:26,363213,0.00,0.00
2026-02-26 02:19:26,363212,0.00,0.00
2026-02-26 02:19:26,1458226,0.00,0.00
2026-02-26 02:19:26,363085,0.00,0.00
2026-02-26 02:19:26,363203,0.00,0.00
2026-02-26 02:19:27,363207,0.00,0.00
2026-02-26 02:19:27,363201,0.00,0.00
