Average Power scorpius cpu : 0.74 Watts
Total Energy scorpius cpu : 74.89 Joules
2026-03-06 02:43:41,3403,0.00,0.00
2026-03-06 02:43:41,3637,0.00,0.00
2026-03-06 02:43:41,3404,0.00,0.00
2026-03-06 02:43:41,3406,0.00,0.00
2026-03-06 02:43:41,932760,0.00,0.00
2026-03-06 02:43:41,933245,0.07,0.07
2026-03-06 02:43:41,3412,0.00,0.00
2026-03-06 02:43:41,3400,0.00,0.00
2026-03-06 02:43:41,932817,0.02,0.02
2026-03-06 02:43:41,3339,0.00,0.00
2026-03-06 02:43:41,3410,0.00,0.00
2026-03-06 02:43:41,3402,0.00,0.00
2026-03-06 02:43:41,933135,0.00,0.00
2026-03-06 02:43:41,933189,0.06,0.06
2026-03-06 02:43:41,932978,0.00,0.00
2026-03-06 02:43:41,3399,0.00,0.00
2026-03-06 02:43:41,3636,0.00,0.00
2026-03-06 02:43:41,3413,0.01,0.01
2026-03-06 02:43:41,2964,0.00,0.00
2026-03-06 02:43:41,3411,0.00,0.00
2026-03-06 02:43:41,3408,0.00,0.00
2026-03-06 02:43:41,3405,0.00,0.00
2026-03-06 02:43:41,3409,0.00,0.00
2026-03-06 02:43:41,933069,0.00,0.00
2026-03-06 02:43:41,3401,0.00,0.00
2026-03-06 02:43:43,3406,0.00,0.00
2026-03-06 02:43:43,3403,0.00,0.00
2026-03-06 02:43:43,3400,0.00,0.00
2026-03-06 02:43:43,3412,0.00,0.00
2026-03-06 02:43:43,932760,0.00,0.00
2026-03-06 02:43:43,933189,0.13,0.13
2026-03-06 02:43:43,3409,0.00,0.00
2026-03-06 02:43:43,3408,0.00,0.00
2026-03-06 02:43:43,3410,0.00,0.00
2026-03-06 02:43:43,3411,0.00,0.00
2026-03-06 02:43:43,3405,0.00,0.00
2026-03-06 02:43:43,3399,0.00,0.00
2026-03-06 02:43:43,3637,0.00,0.00
2026-03-06 02:43:43,932978,0.00,0.00
2026-03-06 02:43:43,3636,0.00,0.00
2026-03-06 02:43:43,933069,0.00,0.00
2026-03-06 02:43:43,933135,0.00,0.00
2026-03-06 02:43:43,3339,0.00,0.00
2026-03-06 02:43:43,3401,0.00,0.00
2026-03-06 02:43:43,932817,0.04,0.04
2026-03-06 02:43:43,2964,0.00,0.00
2026-03-06 02:43:43,3404,0.00,0.00
2026-03-06 02:43:43,3402,0.00,0.00
2026-03-06 02:43:43,933245,0.13,0.13
2026-03-06 02:43:43,3413,0.03,0.03
2026-03-06 02:43:44,3406,0.00,0.00
2026-03-06 02:43:44,3636,0.00,0.00
2026-03-06 02:43:44,3400,0.00,0.00
2026-03-06 02:43:44,3405,0.00,0.00
2026-03-06 02:43:44,3403,0.00,0.00
2026-03-06 02:43:44,933135,0.00,0.00
2026-03-06 02:43:44,3410,0.00,0.00
2026-03-06 02:43:44,3401,0.00,0.00
2026-03-06 02:43:44,3408,0.00,0.00
2026-03-06 02:43:44,2964,0.00,0.00
2026-03-06 02:43:45,3412,0.00,0.00
2026-03-06 02:43:45,3404,0.00,0.00
2026-03-06 02:43:45,3413,0.05,0.05
2026-03-06 02:43:45,932978,0.01,0.01
2026-03-06 02:43:45,933069,0.00,0.00
2026-03-06 02:43:45,3339,0.00,0.00
2026-03-06 02:43:45,932760,0.00,0.00
2026-03-06 02:43:45,932817,0.09,0.09
2026-03-06 02:43:45,3411,0.00,0.00
2026-03-06 02:43:45,3637,0.00,0.00
2026-03-06 02:43:45,933189,0.41,0.41
2026-03-06 02:43:45,3399,0.00,0.00
2026-03-06 02:43:45,3402,0.00,0.00
2026-03-06 02:43:45,3409,0.00,0.00
2026-03-06 02:43:45,933245,0.50,0.50
2026-03-06 02:43:46,3406,0.00,0.00
2026-03-06 02:43:46,3410,0.01,0.01
2026-03-06 02:43:46,3405,0.00,0.00
2026-03-06 02:43:46,3636,0.00,0.00
2026-03-06 02:43:46,3400,0.00,0.00
2026-03-06 02:43:46,3409,0.00,0.00
2026-03-06 02:43:46,3637,0.00,0.00
2026-03-06 02:43:46,932978,0.00,0.00
2026-03-06 02:43:46,3403,0.00,0.00
2026-03-06 02:43:46,3401,0.00,0.00
2026-03-06 02:43:46,3411,0.00,0.00
2026-03-06 02:43:46,932760,0.00,0.00
2026-03-06 02:43:46,932817,0.04,0.04
2026-03-06 02:43:46,933189,0.39,0.39
2026-03-06 02:43:46,3412,0.00,0.00
2026-03-06 02:43:46,933069,0.00,0.00
2026-03-06 02:43:46,933135,0.00,0.00
2026-03-06 02:43:46,2964,0.00,0.00
2026-03-06 02:43:46,3413,0.07,0.07
2026-03-06 02:43:46,3399,0.00,0.00
2026-03-06 02:43:46,3404,0.00,0.00
2026-03-06 02:43:46,3408,0.00,0.00
2026-03-06 02:43:46,3339,0.00,0.00
2026-03-06 02:43:46,933245,0.99,0.99
2026-03-06 02:43:46,3402,0.00,0.00
2026-03-06 02:43:48,3406,0.00,0.00
2026-03-06 02:43:48,3410,0.00,0.00
2026-03-06 02:43:48,3400,0.00,0.00
2026-03-06 02:43:48,3409,0.00,0.00
2026-03-06 02:43:48,3405,0.00,0.00
2026-03-06 02:43:48,3403,0.00,0.00
2026-03-06 02:43:48,3636,0.00,0.00
2026-03-06 02:43:48,3637,0.00,0.00
2026-03-06 02:43:48,932978,0.01,0.01
2026-03-06 02:43:48,3401,0.00,0.00
2026-03-06 02:43:48,3402,0.00,0.00
2026-03-06 02:43:48,3411,0.00,0.00
2026-03-06 02:43:48,933135,0.00,0.00
2026-03-06 02:43:48,3413,0.04,0.04
2026-03-06 02:43:48,3412,0.00,0.00
2026-03-06 02:43:48,2964,0.00,0.00
2026-03-06 02:43:48,3399,0.00,0.00
2026-03-06 02:43:48,932817,0.05,0.05
2026-03-06 02:43:48,933069,0.00,0.00
2026-03-06 02:43:48,932760,0.00,0.00
2026-03-06 02:43:48,933245,0.28,0.28
2026-03-06 02:43:48,3408,0.01,0.01
2026-03-06 02:43:48,3404,0.00,0.00
2026-03-06 02:43:48,933189,0.65,0.65
2026-03-06 02:43:48,3339,0.00,0.00
2026-03-06 02:43:49,3406,0.00,0.00
2026-03-06 02:43:49,3410,0.00,0.00
2026-03-06 02:43:49,3400,0.00,0.00
2026-03-06 02:43:49,3409,0.00,0.00
2026-03-06 02:43:49,3405,0.00,0.00
2026-03-06 02:43:49,3403,0.00,0.00
2026-03-06 02:43:50,3636,0.00,0.00
2026-03-06 02:43:50,3637,0.00,0.00
2026-03-06 02:43:50,3413,0.04,0.04
2026-03-06 02:43:50,3399,0.00,0.00
2026-03-06 02:43:50,3412,0.00,0.00
2026-03-06 02:43:50,3401,0.00,0.00
2026-03-06 02:43:50,3408,0.00,0.00
2026-03-06 02:43:50,2964,0.00,0.00
2026-03-06 02:43:50,3402,0.00,0.00
2026-03-06 02:43:50,933245,0.29,0.29
2026-03-06 02:43:50,932978,0.00,0.00
2026-03-06 02:43:50,3411,0.00,0.00
2026-03-06 02:43:50,933069,0.00,0.00
2026-03-06 02:43:50,932760,0.00,0.00
2026-03-06 02:43:50,932817,0.03,0.03
2026-03-06 02:43:50,3404,0.00,0.00
2026-03-06 02:43:50,933189,0.25,0.25
2026-03-06 02:43:50,933135,0.00,0.00
2026-03-06 02:43:50,3339,0.00,0.00
2026-03-06 02:43:50,3406,0.00,0.00
2026-03-06 02:43:50,3410,0.00,0.00
2026-03-06 02:43:50,3400,0.00,0.00
2026-03-06 02:43:50,3409,0.00,0.00
2026-03-06 02:43:51,3405,0.00,0.00
2026-03-06 02:43:51,3403,0.00,0.00
2026-03-06 02:43:51,3636,0.00,0.00
2026-03-06 02:43:51,3637,0.00,0.00
2026-03-06 02:43:51,3413,0.02,0.02
2026-03-06 02:43:51,3412,0.00,0.00
2026-03-06 02:43:51,2964,0.00,0.00
2026-03-06 02:43:51,3408,0.00,0.00
2026-03-06 02:43:51,3399,0.00,0.00
2026-03-06 02:43:51,3401,0.00,0.00
2026-03-06 02:43:51,933245,0.11,0.11
2026-03-06 02:43:51,933069,0.00,0.00
2026-03-06 02:43:51,3411,0.00,0.00
2026-03-06 02:43:51,932760,0.00,0.00
2026-03-06 02:43:52,932817,0.01,0.01
2026-03-06 02:43:52,3402,0.00,0.00
2026-03-06 02:43:52,3404,0.00,0.00
2026-03-06 02:43:52,932978,0.00,0.00
2026-03-06 02:43:52,933189,0.65,0.65
2026-03-06 02:43:52,3339,0.00,0.00
2026-03-06 02:43:52,3406,0.00,0.00
2026-03-06 02:43:52,933135,0.00,0.00
2026-03-06 02:43:52,3400,0.00,0.00
2026-03-06 02:43:52,3410,0.00,0.00
2026-03-06 02:43:52,3405,0.00,0.00
2026-03-06 02:43:52,3409,0.00,0.00
2026-03-06 02:43:52,3403,0.00,0.00
2026-03-06 02:43:52,3636,0.00,0.00
2026-03-06 02:43:52,3637,0.00,0.00
2026-03-06 02:43:52,3413,0.09,0.09
2026-03-06 02:43:52,3412,0.00,0.00
2026-03-06 02:43:53,2964,0.00,0.00
2026-03-06 02:43:53,3408,0.00,0.00
2026-03-06 02:43:53,3399,0.00,0.00
2026-03-06 02:43:53,3401,0.00,0.00
2026-03-06 02:43:53,933069,0.00,0.00
2026-03-06 02:43:53,933245,1.18,1.18
2026-03-06 02:43:53,3411,0.00,0.00
2026-03-06 02:43:53,932760,0.00,0.00
2026-03-06 02:43:53,3404,0.00,0.00
2026-03-06 02:43:53,3402,0.00,0.00
2026-03-06 02:43:53,932817,0.03,0.03
2026-03-06 02:43:53,3339,0.00,0.00
2026-03-06 02:43:53,933189,0.59,0.59
2026-03-06 02:43:53,933135,0.00,0.00
2026-03-06 02:43:53,3400,0.00,0.00
2026-03-06 02:43:53,3406,0.00,0.00
2026-03-06 02:43:53,932978,0.03,0.03
2026-03-06 02:43:53,3409,0.00,0.00
2026-03-06 02:43:53,3405,0.00,0.00
2026-03-06 02:43:53,3410,0.00,0.00
2026-03-06 02:43:53,3403,0.00,0.00
2026-03-06 02:43:53,3636,0.00,0.00
2026-03-06 02:43:53,3637,0.00,0.00
2026-03-06 02:43:53,3413,0.04,0.04
2026-03-06 02:43:54,3412,0.00,0.00
2026-03-06 02:43:54,2964,0.00,0.00
2026-03-06 02:43:54,3408,0.00,0.00
2026-03-06 02:43:54,3399,0.00,0.00
2026-03-06 02:43:54,3401,0.00,0.00
2026-03-06 02:43:54,933069,0.00,0.00
2026-03-06 02:43:54,933245,1.22,1.22
2026-03-06 02:43:54,3411,0.00,0.00
2026-03-06 02:43:54,932760,0.00,0.00
2026-03-06 02:43:55,3404,0.00,0.00
2026-03-06 02:43:55,3402,0.00,0.00
2026-03-06 02:43:55,3406,0.00,0.00
2026-03-06 02:43:55,3339,0.00,0.00
2026-03-06 02:43:55,933189,0.35,0.35
2026-03-06 02:43:55,933135,0.00,0.00
2026-03-06 02:43:55,3400,0.00,0.00
2026-03-06 02:43:55,932817,0.02,0.02
2026-03-06 02:43:55,932978,0.00,0.00
2026-03-06 02:43:55,3410,0.00,0.00
2026-03-06 02:43:55,3409,0.00,0.00
2026-03-06 02:43:55,3637,0.00,0.00
2026-03-06 02:43:55,3405,0.00,0.00
2026-03-06 02:43:55,3636,0.00,0.00
2026-03-06 02:43:55,3403,0.00,0.00
2026-03-06 02:43:55,3413,0.05,0.05
2026-03-06 02:43:55,3412,0.00,0.00
2026-03-06 02:43:55,2964,0.00,0.00
2026-03-06 02:43:55,3408,0.00,0.00
2026-03-06 02:43:55,3399,0.00,0.00
2026-03-06 02:43:55,3401,0.00,0.00
2026-03-06 02:43:55,933069,0.00,0.00
2026-03-06 02:43:55,3411,0.00,0.00
2026-03-06 02:43:55,933245,0.20,0.20
2026-03-06 02:43:55,932760,0.00,0.00
2026-03-06 02:43:56,3402,0.00,0.00
2026-03-06 02:43:56,3404,0.00,0.00
2026-03-06 02:43:56,933189,0.27,0.27
2026-03-06 02:43:56,3406,0.00,0.00
2026-03-06 02:43:56,3339,0.00,0.00
2026-03-06 02:43:56,3409,0.00,0.00
2026-03-06 02:43:56,3405,0.00,0.00
2026-03-06 02:43:56,932978,0.00,0.00
2026-03-06 02:43:56,933135,0.00,0.00
2026-03-06 02:43:56,3410,0.00,0.00
2026-03-06 02:43:56,932817,0.05,0.05
2026-03-06 02:43:56,3636,0.00,0.00
2026-03-06 02:43:56,3400,0.00,0.00
2026-03-06 02:43:56,3403,0.00,0.00
2026-03-06 02:43:57,3637,0.00,0.00
2026-03-06 02:43:57,3412,0.00,0.00
2026-03-06 02:43:57,2964,0.00,0.00
2026-03-06 02:43:57,3399,0.00,0.00
2026-03-06 02:43:57,3413,0.05,0.05
2026-03-06 02:43:57,3401,0.00,0.00
2026-03-06 02:43:57,3408,0.00,0.00
2026-03-06 02:43:57,933245,1.52,1.52
2026-03-06 02:43:57,932760,0.00,0.00
2026-03-06 02:43:57,3411,0.00,0.00
2026-03-06 02:43:57,933069,0.00,0.00
2026-03-06 02:43:57,3402,0.00,0.00
2026-03-06 02:43:57,3404,0.00,0.00
2026-03-06 02:43:58,933189,0.41,0.41
2026-03-06 02:43:58,3406,0.00,0.00
2026-03-06 02:43:58,3339,0.00,0.00
2026-03-06 02:43:58,932978,0.00,0.00
2026-03-06 02:43:58,3405,0.00,0.00
2026-03-06 02:43:58,3409,0.00,0.00
2026-03-06 02:43:58,3636,0.00,0.00
2026-03-06 02:43:58,3400,0.00,0.00
2026-03-06 02:43:58,3637,0.00,0.00
2026-03-06 02:43:58,3410,0.00,0.00
2026-03-06 02:43:58,932817,0.03,0.03
2026-03-06 02:43:58,933135,0.00,0.00
2026-03-06 02:43:58,3412,0.00,0.00
2026-03-06 02:43:58,3403,0.00,0.00
2026-03-06 02:43:58,2964,0.00,0.00
2026-03-06 02:43:58,932760,0.00,0.00
2026-03-06 02:43:58,3408,0.00,0.00
