Average Power leo ram : 0.02 Watts
Total Energy leo ram : 0.53 Joules
2026-02-26 01:33:14,334130,0.00,0.00
2026-02-26 01:33:14,334135,0.00,0.00
2026-02-26 01:33:14,334012,0.00,0.00
2026-02-26 01:33:14,334137,0.00,0.00
2026-02-26 01:33:14,334131,0.00,0.00
2026-02-26 01:33:14,334140,0.00,0.00
2026-02-26 01:33:14,334311,0.00,0.00
2026-02-26 01:33:14,334132,0.00,0.00
2026-02-26 01:33:14,333619,0.00,0.00
2026-02-26 01:33:14,334312,0.00,0.00
2026-02-26 01:33:14,3693639,0.00,0.00
2026-02-26 01:33:14,334133,0.00,0.00
2026-02-26 01:33:14,334134,0.00,0.00
2026-02-26 01:33:14,334141,0.10,0.10
2026-02-26 01:33:14,334138,0.00,0.00
2026-02-26 01:33:14,334129,0.00,0.00
2026-02-26 01:33:14,334142,0.00,0.00
2026-02-26 01:33:14,334136,0.00,0.00
2026-02-26 01:33:14,334144,0.00,0.00
2026-02-26 01:33:15,334130,0.00,0.00
2026-02-26 01:33:15,334135,0.00,0.00
2026-02-26 01:33:15,334012,0.00,0.00
2026-02-26 01:33:15,334137,0.00,0.00
2026-02-26 01:33:15,334131,0.00,0.00
2026-02-26 01:33:15,334140,0.00,0.00
2026-02-26 01:33:15,334311,0.00,0.00
2026-02-26 01:33:15,334132,0.00,0.00
2026-02-26 01:33:15,333619,0.03,0.03
2026-02-26 01:33:15,334138,0.00,0.00
2026-02-26 01:33:15,334141,0.04,0.04
2026-02-26 01:33:15,334129,0.00,0.00
2026-02-26 01:33:15,334312,0.00,0.00
2026-02-26 01:33:15,334144,0.00,0.00
2026-02-26 01:33:15,334133,0.00,0.00
2026-02-26 01:33:15,334134,0.00,0.00
2026-02-26 01:33:15,3693639,0.00,0.00
2026-02-26 01:33:15,334136,0.00,0.00
2026-02-26 01:33:15,334142,0.00,0.00
2026-02-26 01:33:16,334130,0.00,0.00
2026-02-26 01:33:16,334012,0.00,0.00
2026-02-26 01:33:16,334135,0.00,0.00
2026-02-26 01:33:16,334137,0.00,0.00
2026-02-26 01:33:16,334131,0.00,0.00
2026-02-26 01:33:16,334140,0.00,0.00
2026-02-26 01:33:16,334132,0.00,0.00
2026-02-26 01:33:16,334311,0.00,0.00
2026-02-26 01:33:16,333619,0.00,0.00
2026-02-26 01:33:16,334138,0.00,0.00
2026-02-26 01:33:16,334129,0.00,0.00
2026-02-26 01:33:16,334144,0.00,0.00
2026-02-26 01:33:16,334312,0.00,0.00
2026-02-26 01:33:16,334134,0.00,0.00
2026-02-26 01:33:16,3693639,0.00,0.00
2026-02-26 01:33:16,334133,0.00,0.00
2026-02-26 01:33:16,334141,0.01,0.01
2026-02-26 01:33:16,334142,0.00,0.00
2026-02-26 01:33:16,334136,0.00,0.00
2026-02-26 01:33:17,334130,0.00,0.00
2026-02-26 01:33:17,334135,0.00,0.00
2026-02-26 01:33:17,334012,0.00,0.00
2026-02-26 01:33:17,334137,0.00,0.00
2026-02-26 01:33:17,334140,0.00,0.00
2026-02-26 01:33:17,334131,0.00,0.00
2026-02-26 01:33:17,334138,0.00,0.00
2026-02-26 01:33:17,334132,0.00,0.00
2026-02-26 01:33:17,333619,0.00,0.00
2026-02-26 01:33:17,334311,0.00,0.00
2026-02-26 01:33:17,334144,0.00,0.00
2026-02-26 01:33:17,334129,0.00,0.00
2026-02-26 01:33:17,334142,0.00,0.00
2026-02-26 01:33:17,334312,0.00,0.00
2026-02-26 01:33:17,334134,0.00,0.00
2026-02-26 01:33:17,3693639,0.00,0.00
2026-02-26 01:33:17,334141,0.02,0.02
2026-02-26 01:33:17,334133,0.00,0.00
2026-02-26 01:33:17,334136,0.00,0.00
2026-02-26 01:33:18,334130,0.00,0.00
2026-02-26 01:33:18,334135,0.00,0.00
2026-02-26 01:33:18,334012,0.00,0.00
2026-02-26 01:33:18,334137,0.00,0.00
2026-02-26 01:33:18,334140,0.00,0.00
2026-02-26 01:33:18,334131,0.00,0.00
2026-02-26 01:33:18,334138,0.00,0.00
2026-02-26 01:33:18,334132,0.00,0.00
2026-02-26 01:33:18,333619,0.00,0.00
2026-02-26 01:33:18,334311,0.00,0.00
2026-02-26 01:33:18,334144,0.00,0.00
2026-02-26 01:33:18,334129,0.00,0.00
2026-02-26 01:33:18,334142,0.00,0.00
