Average Power aspire ram : 1.30 Watts
Total Energy aspire ram : 175.43 Joules
2025-12-10 19:08:47,13.48
2025-12-10 19:08:48,12.4
2025-12-10 19:08:49,1.07
2025-12-10 19:08:50,1.46
2025-12-10 19:08:51,0.30000000000000004
2025-12-10 19:08:52,0.22999999999999998
2025-12-10 19:08:53,1.1600000000000001
2025-12-10 19:08:54,2.92
2025-12-10 19:08:55,2.31
2025-12-10 19:08:56,1.35
2025-12-10 19:08:57,1.11
2025-12-10 19:08:58,0.27
2025-12-10 19:08:59,0.52
2025-12-10 19:09:00,0.03
2025-12-10 19:09:01,0.38
2025-12-10 19:09:02,1.85
2025-12-10 19:09:03,0.04
2025-12-10 19:09:04,0.21000000000000002
2025-12-10 19:09:05,0.21000000000000002
2025-12-10 19:09:06,0.54
2025-12-10 19:09:07,0.04
2025-12-10 19:09:08,0.03
2025-12-10 19:09:09,0.22999999999999998
2025-12-10 19:09:10,0.01
2025-12-10 19:09:11,1.08
2025-12-10 19:09:12,0.01
2025-12-10 19:09:13,0.01
2025-12-10 19:09:14,1.54
2025-12-10 19:09:15,0.09
2025-12-10 19:09:16,0.05
2025-12-10 19:09:17,0.01
2025-12-10 19:09:18,0.02
2025-12-10 19:09:19,0.07
2025-12-10 19:09:20,0.06
2025-12-10 19:09:21,0.14
2025-12-10 19:09:22,0.01
2025-12-10 19:09:23,0.01
2025-12-10 19:09:24,0.03
2025-12-10 19:09:25,0.060000000000000005
2025-12-10 19:09:26,0.01
2025-12-10 19:09:27,0.02
2025-12-10 19:09:28,0.01
2025-12-10 19:09:29,0.0
2025-12-10 19:09:30,0.16
2025-12-10 19:09:31,0.04
2025-12-10 19:09:32,0.01
2025-12-10 19:09:33,0.68
2025-12-10 19:09:34,0.58
2025-12-10 19:09:35,1.0
2025-12-10 19:09:36,1.01
2025-12-10 19:09:37,3.79
2025-12-10 19:09:38,0.43
2025-12-10 19:09:39,0.09
2025-12-10 19:09:40,3.0
2025-12-10 19:09:41,4.1
2025-12-10 19:09:42,0.04
2025-12-10 19:09:43,0.19
2025-12-10 19:09:44,1.77
2025-12-10 19:09:45,1.15
2025-12-10 19:09:46,0.31
2025-12-10 19:09:47,0.030000000000000002
2025-12-10 19:09:48,0.36
2025-12-10 19:09:49,0.28
2025-12-10 19:09:50,2.65
2025-12-10 19:09:51,0.72
2025-12-10 19:09:52,0.9400000000000001
2025-12-10 19:09:53,1.1
2025-12-10 19:09:54,0.73
2025-12-10 19:09:55,6.03
2025-12-10 19:09:56,3.83
2025-12-10 19:09:57,11.76
2025-12-10 19:09:58,4.58
2025-12-10 19:09:59,1.3099999999999998
2025-12-10 19:10:00,0.9400000000000001
2025-12-10 19:10:01,0.05
2025-12-10 19:10:02,0.24
2025-12-10 19:10:03,0.32
2025-12-10 19:10:04,0.3
2025-12-10 19:10:05,0.7400000000000001
2025-12-10 19:10:06,0.99
2025-12-10 19:10:07,0.64
2025-12-10 19:10:08,0.030000000000000002
2025-12-10 19:10:09,0.07
2025-12-10 19:10:10,0.17
2025-12-10 19:10:11,0.19
2025-12-10 19:10:12,0.92
2025-12-10 19:10:13,0.01
2025-12-10 19:10:14,3.4099999999999997
2025-12-10 19:10:15,0.030000000000000002
2025-12-10 19:10:16,0.060000000000000005
2025-12-10 19:10:17,0.45
2025-12-10 19:10:18,3.74
2025-12-10 19:10:19,5.23
2025-12-10 19:10:20,3.9799999999999995
2025-12-10 19:10:21,0.18000000000000002
2025-12-10 19:10:22,1.02
2025-12-10 19:10:23,0.77
2025-12-10 19:10:24,3.27
2025-12-10 19:10:25,1.31
2025-12-10 19:10:26,1.01
2025-12-10 19:10:27,2.13
2025-12-10 19:10:28,0.16
2025-12-10 19:10:29,0.15
2025-12-10 19:10:30,1.52
2025-12-10 19:10:31,0.54
2025-12-10 19:10:32,0.35000000000000003
2025-12-10 19:10:33,1.25
2025-12-10 19:10:34,1.99
2025-12-10 19:10:35,0.3
2025-12-10 19:10:36,0.29000000000000004
2025-12-10 19:10:37,0.21000000000000002
2025-12-10 19:10:38,0.04
2025-12-10 19:10:39,0.04
2025-12-10 19:10:40,1.1800000000000002
2025-12-10 19:10:41,0.09999999999999999
2025-12-10 19:10:42,0.32999999999999996
2025-12-10 19:10:43,0.11
2025-12-10 19:10:44,0.6
2025-12-10 19:10:45,1.6300000000000001
2025-12-10 19:10:46,3.3
2025-12-10 19:10:47,6.62
2025-12-10 19:10:48,2.12
2025-12-10 19:10:49,1.53
2025-12-10 19:10:50,6.5
2025-12-10 19:10:51,0.33999999999999997
2025-12-10 19:10:52,0.54
2025-12-10 19:10:53,1.37
2025-12-10 19:10:54,0.39
2025-12-10 19:10:55,0.6799999999999999
2025-12-10 19:10:56,1.52
2025-12-10 19:10:57,1.43
2025-12-10 19:10:58,0.22000000000000003
2025-12-10 19:10:59,3.1799999999999997
2025-12-10 19:11:00,1.1
2025-12-10 19:11:01,0.13
2025-12-10 19:11:02,0.5
2025-12-10 19:11:03,0.28
2025-12-10 19:11:04,0.2
2025-12-10 19:11:05,0.75
2025-12-10 19:11:06,0.93
