Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.02.2026;23:19:15074
0.5,0.0,0,0,0,0.0,0.0
1.5,1.0,0,0,0,0.0,1.514
2.5,2.0,0,0,0,0.0,2.131
3.5,2.0,0,0,0,0.0,2.876
4.5,3.0,8,0,0,1.238,4.455
5.5,4.0,4,0,0,0.232,5.419
6.5,5.0,4,0,0,0.386,6.464
7.5,6.0,2,0,0,0.493,7.478
8.5,7.0,3,0,0,1.149,8.471
9.5,7.0,4,0,0,1.42,9.482
10.5,8.0,2,0,0,2.09,10.303
11.5,9.0,1,0,0,2.253,11.439
12.5,10.0,6,0,0,3.454,12.461
13.5,11.0,3,0,0,3.375,13.362
14.5,12.0,4,0,0,4.516,14.408
15.5,12.0,2,0,0,4.704,15.416
16.5,13.0,0,0,0,0.0,16.454
17.5,14.0,1,0,0,6.601,17.485
18.5,15.0,0,0,0,0.0,18.561
19.5,16.0,1,0,0,3.981,19.454
20.5,17.0,1,0,0,0.0,20.417
21.5,17.0,12,0,0,1.254,21.409
22.5,18.0,12,0,0,0.68,22.406
23.5,19.0,16,0,0,1.48,23.402
24.5,20.0,16,0,0,1.524,24.436
25.5,21.0,13,0,0,1.262,25.502
26.5,22.0,9,0,0,0.0,26.436
27.5,22.0,14,0,0,0.0,27.491
28.5,23.0,4,0,0,0.0,28.469
29.5,24.0,15,1,0,0.0,29.469
30.5,25.0,15,2,0,0.0,30.443
31.5,26.0,10,1,0,0.0,31.465
32.5,27.0,11,1,0,0.0,32.441
33.5,27.0,16,0,0,0.0,33.444
34.5,28.0,14,2,0,0.0,34.483
35.5,29.0,12,0,0,0.0,35.479
36.5,30.0,10,0,0,0.0,36.498
37.5,31.0,14,0,0,0.0,37.448
38.5,32.0,4,0,0,0.0,38.489
39.5,32.0,16,0,0,0.0,39.53
40.5,33.0,17,0,0,0.0,40.478
41.5,34.0,12,0,0,0.0,41.492
42.5,35.0,11,0,0,0.0,42.475
43.5,36.0,18,0,0,0.0,43.505
44.5,37.0,15,0,8,0.0,44.521
45.5,37.0,11,0,16,0.0,45.495
46.5,38.0,10,0,16,0.0,46.491
47.5,39.0,14,0,21,0.0,47.469
48.5,40.0,4,0,24,0.0,48.494
49.5,41.0,16,0,21,0.0,49.502
50.5,42.0,17,0,15,0.0,50.48
51.5,42.0,12,0,23,0.0,51.487
52.5,43.0,11,0,18,0.0,52.48
53.5,44.0,18,0,24,0.0,53.482
